8|"August"|"None"|||||||||||||"3062545"|"32579608"
7|"July"|"None"|||||||||||||"3062545"|"32579609"
11|"November"|"None"|||||||||||||"3062545"|"32579610"
12|"December"|"None"|||||||||||||"3062545"|"32890359"
6|"June"|"None"|||||||||||||"3062545"|"32890360"
10|"October"|"None"|||||||||||||"3062545"|"32890361"
2|"February"|"None"|||||||||||||"3062545"|"33201110"
3|"March"|"None"|||||||||||||"3062545"|"33201111"
9|"September"|"None"|||||||||||||"3062545"|"33201112"
4|"April"|"None"||||0|15|30|||||||"3043115"|"32035802"
1|"January"|"Frequent"|"Long"|||0|15|30|||||||"3043115"|"32035803"
5|"May"|"None"||||0|15|30|||||||"3043115"|"32035804"
8|"August"|"None"|||||||||||||"3043115"|"32346553"
7|"July"|"None"||||0|15|30|||||||"3043115"|"32346554"
11|"November"|"None"||||0|15|30|||||||"3043115"|"32346555"
12|"December"|"None"||||0|15|30|||||||"3043115"|"32657304"
6|"June"|"None"||||0|15|30|||||||"3043115"|"32657305"
10|"October"|"None"||||0|15|30|||||||"3043115"|"32657306"
2|"February"|"Frequent"|"Long"|||0|15|30|||||||"3043115"|"32968055"
3|"March"|"Frequent"|"Long"|||0|15|30|||||||"3043115"|"32968056"
9|"September"|"None"|||||||||||||"3043115"|"32968057"
2|"February"|"None"||||0|15|30|||||||"3004256"|"32191188"
3|"March"|"None"||||0|15|30|||||||"3004256"|"32191189"
9|"September"|"None"|||||||||||||"3004256"|"32191190"
4|"April"|"None"||||0|15|30|||||||"3004256"|"32501938"
1|"January"|"None"||||0|15|30|||||||"3004256"|"32501939"
5|"May"|"None"||||0|15|30|||||||"3004256"|"32501940"
8|"August"|"None"|||||||||||||"3004256"|"32812689"
7|"July"|"None"|||||||||||||"3004256"|"32812690"
11|"November"|"None"||||0|15|30|||||||"3004256"|"32812691"
12|"December"|"None"||||0|15|30|||||||"3004256"|"33123440"
6|"June"|"None"||||0|15|30|||||||"3004256"|"33123441"
10|"October"|"None"|||||||||||||"3004256"|"33123442"
4|"April"|"None"|||||||||||||"3036639"|"32268854"
1|"January"|"None"|||||||||||||"3036639"|"32268855"
5|"May"|"None"|||||||||||||"3036639"|"32268856"
8|"August"|"None"|||||||||||||"3036639"|"32579605"
7|"July"|"None"|||||||||||||"3036639"|"32579606"
11|"November"|"None"|||||||||||||"3036639"|"32579607"
12|"December"|"None"|||||||||||||"3036639"|"32890356"
6|"June"|"None"|||||||||||||"3036639"|"32890357"
10|"October"|"None"|||||||||||||"3036639"|"32890358"
2|"February"|"None"|||||||||||||"3036639"|"33201107"
3|"March"|"None"|||||||||||||"3036639"|"33201108"
9|"September"|"None"|||||||||||||"3036639"|"33201109"
8|"August"|"None"|||||||||||||"2971872"|"32113491"
7|"July"|"None"|||||||||||||"2971872"|"32113492"
11|"November"|"None"|||||||||||||"2971872"|"32113493"
12|"December"|"None"|||||||||||||"2971872"|"32424242"
6|"June"|"None"|||||||||||||"2971872"|"32424243"
10|"October"|"None"|||||||||||||"2971872"|"32424244"
2|"February"|"None"|||||||||||||"2971872"|"32734993"
3|"March"|"None"|||||||||||||"2971872"|"32734994"
9|"September"|"None"|||||||||||||"2971872"|"32734995"
4|"April"|"None"|||||||||||||"2971872"|"33045743"
1|"January"|"None"|||||||||||||"2971872"|"33045744"
5|"May"|"None"|||||||||||||"2971872"|"33045745"
2|"February"|"Rare"||||0|7|15|||||||"3056068"|"32191182"
3|"March"|"Rare"||||0|7|15|||||||"3056068"|"32191183"
9|"September"|"Rare"|||||||||||||"3056068"|"32191184"
4|"April"|"Rare"||||0|7|15|||||||"3056068"|"32501932"
1|"January"|"Rare"||||0|7|15|||||||"3056068"|"32501933"
5|"May"|"Rare"||||0|7|15|||||||"3056068"|"32501934"
8|"August"|"Rare"|||||||||||||"3056068"|"32812683"
7|"July"|"Rare"|||||||||||||"3056068"|"32812684"
11|"November"|"Rare"||||0|7|15|||||||"3056068"|"32812685"
12|"December"|"Rare"||||0|7|15|||||||"3056068"|"33123434"
6|"June"|"Rare"||||0|7|15|||||||"3056068"|"33123435"
10|"October"|"Rare"||||0|7|15|||||||"3056068"|"33123436"
2|"February"|"None"|||||||||||||"2978349"|"32191185"
3|"March"|"None"|||||||||||||"2978349"|"32191186"
9|"September"|"None"|||||||||||||"2978349"|"32191187"
4|"April"|"None"|||||||||||||"2978349"|"32501935"
1|"January"|"None"|||||||||||||"2978349"|"32501936"
5|"May"|"None"|||||||||||||"2978349"|"32501937"
8|"August"|"None"|||||||||||||"2978349"|"32812686"
7|"July"|"None"|||||||||||||"2978349"|"32812687"
11|"November"|"None"|||||||||||||"2978349"|"32812688"
12|"December"|"None"|||||||||||||"2978349"|"33123437"
6|"June"|"None"|||||||||||||"2978349"|"33123438"
10|"October"|"None"|||||||||||||"2978349"|"33123439"
4|"April"|"None"|||||||||||||"2991302"|"32035796"
1|"January"|"None"|||||||||||||"2991302"|"32035797"
5|"May"|"None"|||||||||||||"2991302"|"32035798"
8|"August"|"None"|||||||||||||"2991302"|"32346547"
7|"July"|"None"|||||||||||||"2991302"|"32346548"
11|"November"|"None"|||||||||||||"2991302"|"32346549"
12|"December"|"None"|||||||||||||"2991302"|"32657298"
6|"June"|"None"|||||||||||||"2991302"|"32657299"
10|"October"|"None"|||||||||||||"2991302"|"32657300"
2|"February"|"None"|||||||||||||"2991302"|"32968049"
3|"March"|"None"|||||||||||||"2991302"|"32968050"
9|"September"|"None"|||||||||||||"2991302"|"32968051"
11|"November"|"None"|||||||||||||"2991303"|"32346561"
12|"December"|"None"|||||||||||||"2991303"|"32657310"
6|"June"|"None"|||||||||||||"2991303"|"32657311"
10|"October"|"None"|||||||||||||"2991303"|"32657312"
2|"February"|"None"|||||||||||||"2991303"|"32968061"
3|"March"|"None"|||||||||||||"2991303"|"32968062"
9|"September"|"None"|||||||||||||"2991303"|"32968063"
4|"April"|"None"|||||||||||||"2991303"|"32035808"
1|"January"|"None"|||||||||||||"2991303"|"32035809"
5|"May"|"None"|||||||||||||"2991303"|"32035810"
8|"August"|"None"|||||||||||||"2991303"|"32346559"
7|"July"|"None"|||||||||||||"2991303"|"32346560"
8|"August"|"None"|||||||||||||"2971873"|"32113503"
7|"July"|"None"|||||||||||||"2971873"|"32113504"
11|"November"|"None"|||||||||||||"2971873"|"32113505"
12|"December"|"None"|||||||||||||"2971873"|"32424254"
6|"June"|"None"|||||||||||||"2971873"|"32424255"
10|"October"|"None"|||||||||||||"2971873"|"32424256"
2|"February"|"None"|||||||||||||"2971873"|"32735005"
3|"March"|"None"|||||||||||||"2971873"|"32735006"
9|"September"|"None"|||||||||||||"2971873"|"32735007"
4|"April"|"None"|||||||||||||"2971873"|"33045755"
1|"January"|"None"|||||||||||||"2971873"|"33045756"
5|"May"|"None"|||||||||||||"2971873"|"33045757"
4|"April"|"Frequent"|"Long"||||||||||||"3043116"|"32035814"
1|"January"|"Frequent"|"Long"||||||||||||"3043116"|"32035815"
5|"May"|"Frequent"|"Long"||||||||||||"3043116"|"32035816"
8|"August"|"None"|||||||||||||"3043116"|"32346565"
7|"July"|"None"|||||||||||||"3043116"|"32346566"
11|"November"|"None"|||||||||||||"3043116"|"32346567"
12|"December"|"Frequent"|"Long"||||||||||||"3043116"|"32657316"
6|"June"|"None"|||||||||||||"3043116"|"32657317"
10|"October"|"None"|||||||||||||"3043116"|"32657318"
2|"February"|"Frequent"|"Long"||||||||||||"3043116"|"32968067"
3|"March"|"Frequent"|"Long"||||||||||||"3043116"|"32968068"
9|"September"|"None"|||||||||||||"3043116"|"32968069"
2|"February"|"None"|||||||||||||"3056069"|"32191194"
3|"March"|"None"|||||||||||||"3056069"|"32191195"
9|"September"|"None"|||||||||||||"3056069"|"32191196"
4|"April"|"None"|||||||||||||"3056069"|"32501944"
1|"January"|"None"|||||||||||||"3056069"|"32501945"
5|"May"|"None"|||||||||||||"3056069"|"32501946"
8|"August"|"None"|||||||||||||"3056069"|"32812695"
7|"July"|"None"|||||||||||||"3056069"|"32812696"
11|"November"|"None"|||||||||||||"3056069"|"32812697"
12|"December"|"None"|||||||||||||"3056069"|"33123446"
6|"June"|"None"|||||||||||||"3056069"|"33123447"
10|"October"|"None"|||||||||||||"3056069"|"33123448"
12|"December"|"None"|||||||||||||"3049592"|"32424251"
6|"June"|"None"|||||||||||||"3049592"|"32424252"
10|"October"|"None"|||||||||||||"3049592"|"32424253"
2|"February"|"None"|||||||||||||"3049592"|"32735002"
3|"March"|"None"|||||||||||||"3049592"|"32735003"
9|"September"|"None"|||||||||||||"3049592"|"32735004"
4|"April"|"None"|||||||||||||"3049592"|"33045752"
1|"January"|"None"|||||||||||||"3049592"|"33045753"
5|"May"|"None"|||||||||||||"3049592"|"33045754"
8|"August"|"None"|||||||||||||"3049592"|"32113500"
7|"July"|"None"|||||||||||||"3049592"|"32113501"
11|"November"|"None"|||||||||||||"3049592"|"32113502"
4|"April"|"None"|||||||||||||"2965396"|"32035805"
1|"January"|"None"|||||||||||||"2965396"|"32035806"
5|"May"|"None"|||||||||||||"2965396"|"32035807"
8|"August"|"None"|||||||||||||"2965396"|"32346556"
7|"July"|"None"|||||||||||||"2965396"|"32346557"
11|"November"|"None"|||||||||||||"2965396"|"32346558"
12|"December"|"None"|||||||||||||"2965396"|"32657307"
6|"June"|"None"|||||||||||||"2965396"|"32657308"
10|"October"|"None"|||||||||||||"2965396"|"32657309"
2|"February"|"None"|||||||||||||"2965396"|"32968058"
3|"March"|"None"|||||||||||||"2965396"|"32968059"
9|"September"|"None"|||||||||||||"2965396"|"32968060"
2|"February"|"None"|||||||||||||"2978350"|"32191197"
3|"March"|"None"|||||||||||||"2978350"|"32191198"
9|"September"|"None"|||||||||||||"2978350"|"32191199"
4|"April"|"None"|||||||||||||"2978350"|"32501947"
1|"January"|"None"|||||||||||||"2978350"|"32501948"
5|"May"|"None"|||||||||||||"2978350"|"32501949"
8|"August"|"None"|||||||||||||"2978350"|"32812698"
7|"July"|"None"|||||||||||||"2978350"|"32812699"
11|"November"|"None"|||||||||||||"2978350"|"32812700"
12|"December"|"None"|||||||||||||"2978350"|"33123449"
6|"June"|"None"|||||||||||||"2978350"|"33123450"
10|"October"|"None"|||||||||||||"2978350"|"33123451"
2|"February"|"None"|||||||||||||"3030163"|"32191191"
3|"March"|"None"|||||||||||||"3030163"|"32191192"
9|"September"|"None"|||||||||||||"3030163"|"32191193"
4|"April"|"None"|||||||||||||"3030163"|"32501941"
1|"January"|"None"|||||||||||||"3030163"|"32501942"
5|"May"|"None"|||||||||||||"3030163"|"32501943"
8|"August"|"None"|||||||||||||"3030163"|"32812692"
7|"July"|"None"|||||||||||||"3030163"|"32812693"
11|"November"|"None"|||||||||||||"3030163"|"32812694"
12|"December"|"None"|||||||||||||"3030163"|"33123443"
6|"June"|"None"|||||||||||||"3030163"|"33123444"
10|"October"|"None"|||||||||||||"3030163"|"33123445"
4|"April"|"None"|||||||||||||"3017210"|"32035811"
1|"January"|"None"|||||||||||||"3017210"|"32035812"
5|"May"|"None"|||||||||||||"3017210"|"32035813"
8|"August"|"None"|||||||||||||"3017210"|"32346562"
7|"July"|"None"|||||||||||||"3017210"|"32346563"
11|"November"|"None"|||||||||||||"3017210"|"32346564"
12|"December"|"None"|||||||||||||"3017210"|"32657313"
6|"June"|"None"|||||||||||||"3017210"|"32657314"
10|"October"|"None"|||||||||||||"3017210"|"32657315"
2|"February"|"None"|||||||||||||"3017210"|"32968064"
3|"March"|"None"|||||||||||||"3017210"|"32968065"
9|"September"|"None"|||||||||||||"3017210"|"32968066"
4|"April"|"None"|||||||||||||"3036640"|"32268866"
1|"January"|"None"|||||||||||||"3036640"|"32268867"
5|"May"|"None"|||||||||||||"3036640"|"32268868"
8|"August"|"None"|||||||||||||"3036640"|"32579617"
7|"July"|"None"|||||||||||||"3036640"|"32579618"
11|"November"|"None"|||||||||||||"3036640"|"32579619"
12|"December"|"None"|||||||||||||"3036640"|"32890368"
6|"June"|"None"|||||||||||||"3036640"|"32890369"
10|"October"|"None"|||||||||||||"3036640"|"32890370"
2|"February"|"None"|||||||||||||"3036640"|"33201119"
3|"March"|"None"|||||||||||||"3036640"|"33201120"
9|"September"|"None"|||||||||||||"3036640"|"33201121"
4|"April"|"None"|||||||||||||"2984826"|"32268860"
1|"January"|"None"|||||||||||||"2984826"|"32268861"
5|"May"|"None"|||||||||||||"2984826"|"32268862"
8|"August"|"None"|||||||||||||"2984826"|"32579611"
7|"July"|"None"|||||||||||||"2984826"|"32579612"
11|"November"|"None"|||||||||||||"2984826"|"32579613"
12|"December"|"None"|||||||||||||"2984826"|"32890362"
6|"June"|"None"|||||||||||||"2984826"|"32890363"
10|"October"|"None"|||||||||||||"2984826"|"32890364"
2|"February"|"None"|||||||||||||"2984826"|"33201113"
3|"March"|"None"|||||||||||||"2984826"|"33201114"
9|"September"|"None"|||||||||||||"2984826"|"33201115"
4|"April"|"None"|||||||||||||"3063231"|"32277089"
1|"January"|"None"|||||||||||||"3063231"|"32277090"
5|"May"|"None"|||||||||||||"3063231"|"32277091"
8|"August"|"None"|||||||||||||"3063231"|"32587840"
7|"July"|"None"|||||||||||||"3063231"|"32587841"
11|"November"|"None"|||||||||||||"3063231"|"32587842"
12|"December"|"None"|||||||||||||"3063231"|"32898591"
6|"June"|"None"|||||||||||||"3063231"|"32898592"
10|"October"|"None"|||||||||||||"3063231"|"32898593"
2|"February"|"None"|||||||||||||"3063231"|"33209342"
3|"March"|"None"|||||||||||||"3063231"|"33209343"
9|"September"|"None"|||||||||||||"3063231"|"33209344"
8|"August"|"None"|||||||||||||"2998466"|"32121738"
7|"July"|"None"|||||||||||||"2998466"|"32121739"
11|"November"|"None"|||||||||||||"2998466"|"32121740"
12|"December"|"None"|||||||||||||"2998466"|"32432489"
6|"June"|"None"|||||||||||||"2998466"|"32432490"
10|"October"|"None"|||||||||||||"2998466"|"32432491"
2|"February"|"None"|||||||||||||"2998466"|"32743240"
3|"March"|"None"|||||||||||||"2998466"|"32743241"
9|"September"|"None"|||||||||||||"2998466"|"32743242"
4|"April"|"None"|||||||||||||"2998466"|"33053990"
1|"January"|"None"|||||||||||||"2998466"|"33053991"
5|"May"|"None"|||||||||||||"2998466"|"33053992"
2|"February"|"None"|||||||||||||"3030849"|"32199423"
3|"March"|"None"|||||||||||||"3030849"|"32199424"
9|"September"|"None"|||||||||||||"3030849"|"32199425"
4|"April"|"None"|||||||||||||"3030849"|"32510173"
1|"January"|"None"|||||||||||||"3030849"|"32510174"
5|"May"|"None"|||||||||||||"3030849"|"32510175"
8|"August"|"None"|||||||||||||"3030849"|"32820924"
7|"July"|"None"|||||||||||||"3030849"|"32820925"
11|"November"|"None"|||||||||||||"3030849"|"32820926"
12|"December"|"None"|||||||||||||"3030849"|"33131675"
6|"June"|"None"|||||||||||||"3030849"|"33131676"
10|"October"|"None"|||||||||||||"3030849"|"33131677"
4|"April"|"None"|||||||||||||"3043802"|"32044046"
1|"January"|"None"|||||||||||||"3043802"|"32044047"
5|"May"|"None"|||||||||||||"3043802"|"32044048"
8|"August"|"None"|||||||||||||"3043802"|"32354797"
7|"July"|"None"|||||||||||||"3043802"|"32354798"
11|"November"|"None"|||||||||||||"3043802"|"32354799"
12|"December"|"None"|||||||||||||"3043802"|"32665548"
6|"June"|"None"|||||||||||||"3043802"|"32665549"
10|"October"|"None"|||||||||||||"3043802"|"32665550"
2|"February"|"None"|||||||||||||"3043802"|"32976299"
3|"March"|"None"|||||||||||||"3043802"|"32976300"
9|"September"|"None"|||||||||||||"3043802"|"32976301"
8|"August"|"None"|||||||||||||"3050278"|"32121732"
7|"July"|"None"|||||||||||||"3050278"|"32121733"
11|"November"|"None"|||||||||||||"3050278"|"32121734"
12|"December"|"None"|||||||||||||"3050278"|"32432483"
6|"June"|"None"|||||||||||||"3050278"|"32432484"
10|"October"|"None"|||||||||||||"3050278"|"32432485"
2|"February"|"None"|||||||||||||"3050278"|"32743234"
3|"March"|"None"|||||||||||||"3050278"|"32743235"
9|"September"|"None"|||||||||||||"3050278"|"32743236"
4|"April"|"None"|||||||||||||"3050278"|"33053984"
1|"January"|"None"|||||||||||||"3050278"|"33053985"
5|"May"|"None"|||||||||||||"3050278"|"33053986"
7|"July"|"None"|||||||||||||"2972559"|"32121736"
11|"November"|"None"|||||||||||||"2972559"|"32121737"
12|"December"|"None"|||||||||||||"2972559"|"32432486"
6|"June"|"None"|||||||||||||"2972559"|"32432487"
10|"October"|"None"|||||||||||||"2972559"|"32432488"
2|"February"|"None"|||||||||||||"2972559"|"32743237"
3|"March"|"None"|||||||||||||"2972559"|"32743238"
9|"September"|"None"|||||||||||||"2972559"|"32743239"
4|"April"|"None"|||||||||||||"2972559"|"33053987"
1|"January"|"None"|||||||||||||"2972559"|"33053988"
5|"May"|"None"|||||||||||||"2972559"|"33053989"
8|"August"|"None"|||||||||||||"2972559"|"32121735"
4|"April"|"None"|||||||||||||"2985512"|"32277092"
1|"January"|"None"|||||||||||||"2985512"|"32277093"
5|"May"|"None"|||||||||||||"2985512"|"32277094"
8|"August"|"None"|||||||||||||"2985512"|"32587843"
7|"July"|"None"|||||||||||||"2985512"|"32587844"
11|"November"|"None"|||||||||||||"2985512"|"32587845"
12|"December"|"None"|||||||||||||"2985512"|"32898594"
6|"June"|"None"|||||||||||||"2985512"|"32898595"
10|"October"|"None"|||||||||||||"2985512"|"32898596"
2|"February"|"None"|||||||||||||"2985512"|"33209345"
3|"March"|"None"|||||||||||||"2985512"|"33209346"
9|"September"|"None"|||||||||||||"2985512"|"33209347"
2|"February"|"None"|||||||||||||"2979036"|"32199429"
3|"March"|"None"|||||||||||||"2979036"|"32199430"
9|"September"|"None"|||||||||||||"2979036"|"32199431"
4|"April"|"None"|||||||||||||"2979036"|"32510179"
1|"January"|"None"|||||||||||||"2979036"|"32510180"
5|"May"|"None"|||||||||||||"2979036"|"32510181"
8|"August"|"None"|||||||||||||"2979036"|"32820930"
7|"July"|"None"|||||||||||||"2979036"|"32820931"
11|"November"|"None"|||||||||||||"2979036"|"32820932"
12|"December"|"None"|||||||||||||"2979036"|"33131681"
6|"June"|"None"|||||||||||||"2979036"|"33131682"
10|"October"|"None"|||||||||||||"2979036"|"33131683"
4|"April"|"None"|||||||||||||"2991989"|"32044040"
1|"January"|"None"|||||||||||||"2991989"|"32044041"
5|"May"|"None"|||||||||||||"2991989"|"32044042"
8|"August"|"None"|||||||||||||"2991989"|"32354791"
7|"July"|"None"|||||||||||||"2991989"|"32354792"
11|"November"|"None"|||||||||||||"2991989"|"32354793"
12|"December"|"None"|||||||||||||"2991989"|"32665542"
6|"June"|"None"|||||||||||||"2991989"|"32665543"
10|"October"|"None"|||||||||||||"2991989"|"32665544"
2|"February"|"None"|||||||||||||"2991989"|"32976293"
3|"March"|"None"|||||||||||||"2991989"|"32976294"
9|"September"|"None"|||||||||||||"2991989"|"32976295"
2|"February"|"None"|||||||||||||"2979038"|"32199453"
3|"March"|"None"|||||||||||||"2979038"|"32199454"
9|"September"|"None"|||||||||||||"2979038"|"32199455"
4|"April"|"None"|||||||||||||"2979038"|"32510203"
1|"January"|"None"|||||||||||||"2979038"|"32510204"
5|"May"|"None"|||||||||||||"2979038"|"32510205"
8|"August"|"None"|||||||||||||"2979038"|"32820954"
7|"July"|"None"|||||||||||||"2979038"|"32820955"
11|"November"|"None"|||||||||||||"2979038"|"32820956"
12|"December"|"None"|||||||||||||"2979038"|"33131705"
6|"June"|"None"|||||||||||||"2979038"|"33131706"
10|"October"|"None"|||||||||||||"2979038"|"33131707"
8|"August"|"None"|||||||||||||"3050281"|"32121768"
7|"July"|"None"|||||||||||||"3050281"|"32121769"
11|"November"|"None"|||||||||||||"3050281"|"32121770"
12|"December"|"None"|||||||||||||"3050281"|"32432519"
6|"June"|"None"|||||||||||||"3050281"|"32432520"
10|"October"|"None"|||||||||||||"3050281"|"32432521"
2|"February"|"None"|||||||||||||"3050281"|"32743270"
3|"March"|"None"|||||||||||||"3050281"|"32743271"
9|"September"|"None"|||||||||||||"3050281"|"32743272"
4|"April"|"None"|||||||||||||"3050281"|"33054020"
1|"January"|"None"|||||||||||||"3050281"|"33054021"
5|"May"|"None"|||||||||||||"3050281"|"33054022"
2|"February"|"None"|||||||||||||"3004945"|"32199456"
3|"March"|"None"|||||||||||||"3004945"|"32199457"
9|"September"|"None"|||||||||||||"3004945"|"32199458"
4|"April"|"None"|||||||||||||"3004945"|"32510206"
1|"January"|"None"|||||||||||||"3004945"|"32510207"
5|"May"|"None"|||||||||||||"3004945"|"32510208"
8|"August"|"None"|||||||||||||"3004945"|"32820957"
7|"July"|"None"|||||||||||||"3004945"|"32820958"
11|"November"|"None"|||||||||||||"3004945"|"32820959"
12|"December"|"None"|||||||||||||"3004945"|"33131708"
6|"June"|"None"|||||||||||||"3004945"|"33131709"
10|"October"|"None"|||||||||||||"3004945"|"33131710"
4|"April"|"None"||||0|15|30|||||||"2985514"|"32277116"
1|"January"|"Frequent"|"Long"|||0|15|30|||||||"2985514"|"32277117"
5|"May"|"None"||||0|15|30|||||||"2985514"|"32277118"
8|"August"|"None"|||||||||||||"2985514"|"32587867"
7|"July"|"None"||||0|15|30|||||||"2985514"|"32587868"
11|"November"|"None"||||0|15|30|||||||"2985514"|"32587869"
12|"December"|"None"||||0|15|30|||||||"2985514"|"32898618"
6|"June"|"None"||||0|15|30|||||||"2985514"|"32898619"
10|"October"|"None"||||0|15|30|||||||"2985514"|"32898620"
2|"February"|"Frequent"|"Long"|||0|15|30|||||||"2985514"|"33209369"
3|"March"|"Frequent"|"Long"|||0|15|30|||||||"2985514"|"33209370"
9|"September"|"None"|||||||||||||"2985514"|"33209371"
4|"April"|"None"|||||||||||||"2991991"|"32044064"
1|"January"|"None"|||||||||||||"2991991"|"32044065"
5|"May"|"None"|||||||||||||"2991991"|"32044066"
8|"August"|"None"|||||||||||||"2991991"|"32354815"
7|"July"|"None"|||||||||||||"2991991"|"32354816"
11|"November"|"None"|||||||||||||"2991991"|"32354817"
12|"December"|"None"|||||||||||||"2991991"|"32665566"
6|"June"|"None"|||||||||||||"2991991"|"32665567"
10|"October"|"None"|||||||||||||"2991991"|"32665568"
2|"February"|"None"|||||||||||||"2991991"|"32976317"
3|"March"|"None"|||||||||||||"2991991"|"32976318"
9|"September"|"None"|||||||||||||"2991991"|"32976319"
8|"August"|"None"|||||||||||||"2972561"|"32121759"
7|"July"|"None"|||||||||||||"2972561"|"32121760"
11|"November"|"None"|||||||||||||"2972561"|"32121761"
12|"December"|"None"|||||||||||||"2972561"|"32432510"
6|"June"|"None"|||||||||||||"2972561"|"32432511"
10|"October"|"None"|||||||||||||"2972561"|"32432512"
2|"February"|"None"|||||||||||||"2972561"|"32743261"
3|"March"|"None"|||||||||||||"2972561"|"32743262"
9|"September"|"None"|||||||||||||"2972561"|"32743263"
4|"April"|"None"|||||||||||||"2972561"|"33054011"
1|"January"|"None"|||||||||||||"2972561"|"33054012"
5|"May"|"None"|||||||||||||"2972561"|"33054013"
8|"August"|"None"|||||||||||||"2998468"|"32121762"
7|"July"|"None"|||||||||||||"2998468"|"32121763"
11|"November"|"None"|||||||||||||"2998468"|"32121764"
12|"December"|"None"|||||||||||||"2998468"|"32432513"
6|"June"|"None"|||||||||||||"2998468"|"32432514"
10|"October"|"None"|||||||||||||"2998468"|"32432515"
2|"February"|"None"|||||||||||||"2998468"|"32743264"
3|"March"|"None"|||||||||||||"2998468"|"32743265"
9|"September"|"None"|||||||||||||"2998468"|"32743266"
4|"April"|"None"|||||||||||||"2998468"|"33054014"
1|"January"|"None"|||||||||||||"2998468"|"33054015"
5|"May"|"None"|||||||||||||"2998468"|"33054016"
3|"March"|"Frequent"|"Very brief"|||0|15|30|||||||"3030851"|"32199448"
9|"September"|"Frequent"|"Very brief"|||0|15|30|||||||"3030851"|"32199449"
4|"April"|"Frequent"|"Very brief"|||0|15|30|||||||"3030851"|"32510197"
1|"January"|"Frequent"|"Very brief"|||0|15|30|||||||"3030851"|"32510198"
5|"May"|"Frequent"|"Very brief"|||0|15|30|||||||"3030851"|"32510199"
8|"August"|"Frequent"|"Very brief"|||0|15|30|||||||"3030851"|"32820948"
7|"July"|"Frequent"|"Very brief"|||0|15|30|||||||"3030851"|"32820949"
11|"November"|"Frequent"|"Very brief"|||0|15|30|||||||"3030851"|"32820950"
12|"December"|"Frequent"|"Very brief"|||0|15|30|||||||"3030851"|"33131699"
6|"June"|"Frequent"|"Very brief"|||0|15|30|||||||"3030851"|"33131700"
10|"October"|"Frequent"|"Very brief"|||0|15|30|||||||"3030851"|"33131701"
2|"February"|"Frequent"|"Very brief"|||0|15|30|||||||"3030851"|"32199447"
4|"April"|"None"|||||||||||||"3043804"|"32044070"
1|"January"|"None"|||||||||||||"3043804"|"32044071"
5|"May"|"None"|||||||||||||"3043804"|"32044072"
8|"August"|"None"|||||||||||||"3043804"|"32354821"
7|"July"|"None"|||||||||||||"3043804"|"32354822"
11|"November"|"None"|||||||||||||"3043804"|"32354823"
12|"December"|"None"|||||||||||||"3043804"|"32665572"
6|"June"|"None"|||||||||||||"3043804"|"32665573"
10|"October"|"None"|||||||||||||"3043804"|"32665574"
2|"February"|"None"|||||||||||||"3043804"|"32976323"
3|"March"|"None"|||||||||||||"3043804"|"32976324"
9|"September"|"None"|||||||||||||"3043804"|"32976325"
4|"April"|"None"|||||||||||||"3063234"|"32277125"
1|"January"|"None"|||||||||||||"3063234"|"32277126"
5|"May"|"None"|||||||||||||"3063234"|"32277127"
8|"August"|"None"|||||||||||||"3063234"|"32587876"
7|"July"|"None"|||||||||||||"3063234"|"32587877"
11|"November"|"None"|||||||||||||"3063234"|"32587878"
12|"December"|"None"|||||||||||||"3063234"|"32898627"
6|"June"|"None"|||||||||||||"3063234"|"32898628"
10|"October"|"None"|||||||||||||"3063234"|"32898629"
2|"February"|"None"|||||||||||||"3063234"|"33209378"
3|"March"|"None"|||||||||||||"3063234"|"33209379"
9|"September"|"None"|||||||||||||"3063234"|"33209380"
8|"August"|"Frequent"|"Very brief"|||0|15|30|||||||"3024375"|"32121765"
7|"July"|"Frequent"|"Very brief"|||0|15|30|||||||"3024375"|"32121766"
11|"November"|"Frequent"|"Very brief"|||0|15|30|||||||"3024375"|"32121767"
12|"December"|"Frequent"|"Very brief"|||0|15|30|||||||"3024375"|"32432516"
6|"June"|"Frequent"|"Very brief"|||0|15|30|||||||"3024375"|"32432517"
10|"October"|"Frequent"|"Very brief"|||0|15|30|||||||"3024375"|"32432518"
2|"February"|"Frequent"|"Very brief"|||0|15|30|||||||"3024375"|"32743267"
3|"March"|"Frequent"|"Very brief"|||0|15|30|||||||"3024375"|"32743268"
9|"September"|"Frequent"|"Very brief"|||0|15|30|||||||"3024375"|"32743269"
4|"April"|"Frequent"|"Very brief"|||0|15|30|||||||"3024375"|"33054017"
1|"January"|"Frequent"|"Very brief"|||0|15|30|||||||"3024375"|"33054018"
5|"May"|"Frequent"|"Very brief"|||0|15|30|||||||"3024375"|"33054019"
8|"August"|"None"|||||||||||||"3050280"|"32121756"
7|"July"|"None"|||||||||||||"3050280"|"32121757"
11|"November"|"None"|||||||||||||"3050280"|"32121758"
12|"December"|"Frequent"|"Brief"||||||||||||"3050280"|"32432507"
6|"June"|"None"|||||||||||||"3050280"|"32432508"
10|"October"|"None"|||||||||||||"3050280"|"32432509"
2|"February"|"Frequent"|"Brief"||||||||||||"3050280"|"32743258"
3|"March"|"Frequent"|"Brief"||||||||||||"3050280"|"32743259"
9|"September"|"None"|||||||||||||"3050280"|"32743260"
4|"April"|"Frequent"|"Brief"||||||||||||"3050280"|"33054008"
1|"January"|"Frequent"|"Brief"||||||||||||"3050280"|"33054009"
