7|"July"|"None"|||||||||||||"2968811"|"32387537"
11|"November"|"None"|||||||||||||"2968811"|"32387538"
12|"December"|"None"|||||||||||||"2968811"|"32698287"
6|"June"|"None"|||||||||||||"2968811"|"32698288"
10|"October"|"None"|||||||||||||"2968811"|"32698289"
2|"February"|"None"|||||||||||||"2968811"|"33009038"
3|"March"|"None"|||||||||||||"2968811"|"33009039"
9|"September"|"None"|||||||||||||"2968811"|"33009040"
4|"April"|"Occasional"|"Brief"||||||||||||"2968812"|"32076797"
1|"January"|"None"|||||||||||||"2968812"|"32076798"
5|"May"|"Occasional"|"Brief"||||||||||||"2968812"|"32076799"
8|"August"|"None"|||||||||||||"2968812"|"32387548"
7|"July"|"None"|||||||||||||"2968812"|"32387549"
11|"November"|"None"|||||||||||||"2968812"|"32387550"
12|"December"|"None"|||||||||||||"2968812"|"32698299"
6|"June"|"Occasional"|"Brief"||||||||||||"2968812"|"32698300"
10|"October"|"None"|||||||||||||"2968812"|"32698301"
2|"February"|"None"|||||||||||||"2968812"|"33009050"
3|"March"|"Occasional"|"Brief"||||||||||||"2968812"|"33009051"
9|"September"|"None"|||||||||||||"2968812"|"33009052"
4|"April"|"None"|||||||||||||"2968813"|"32076809"
1|"January"|"None"|||||||||||||"2968813"|"32076810"
5|"May"|"None"|||||||||||||"2968813"|"32076811"
8|"August"|"None"|||||||||||||"2968813"|"32387560"
7|"July"|"None"|||||||||||||"2968813"|"32387561"
11|"November"|"None"|||||||||||||"2968813"|"32387562"
12|"December"|"None"|||||||||||||"2968813"|"32698311"
6|"June"|"None"|||||||||||||"2968813"|"32698312"
10|"October"|"None"|||||||||||||"2968813"|"32698313"
2|"February"|"None"|||||||||||||"2968813"|"33009062"
3|"March"|"None"|||||||||||||"2968813"|"33009063"
9|"September"|"None"|||||||||||||"2968813"|"33009064"
4|"April"|"None"|||||||||||||"2968814"|"32076821"
1|"January"|"None"|||||||||||||"2968814"|"32076822"
5|"May"|"None"|||||||||||||"2968814"|"32076823"
8|"August"|"None"|||||||||||||"2968814"|"32387572"
7|"July"|"None"|||||||||||||"2968814"|"32387573"
11|"November"|"None"|||||||||||||"2968814"|"32387574"
12|"December"|"None"|||||||||||||"2968814"|"32698323"
6|"June"|"None"|||||||||||||"2968814"|"32698324"
10|"October"|"None"|||||||||||||"2968814"|"32698325"
2|"February"|"None"|||||||||||||"2968814"|"33009074"
3|"March"|"None"|||||||||||||"2968814"|"33009075"
9|"September"|"None"|||||||||||||"2968814"|"33009076"
4|"April"|"None"|||||||||||||"2968815"|"32076833"
1|"January"|"None"|||||||||||||"2968815"|"32076834"
5|"May"|"None"|||||||||||||"2968815"|"32076835"
8|"August"|"None"|||||||||||||"2968815"|"32387584"
7|"July"|"None"|||||||||||||"2968815"|"32387585"
11|"November"|"None"|||||||||||||"2968815"|"32387586"
12|"December"|"None"|||||||||||||"2968815"|"32698335"
6|"June"|"None"|||||||||||||"2968815"|"32698336"
10|"October"|"None"|||||||||||||"2968815"|"32698337"
2|"February"|"None"|||||||||||||"2968815"|"33009086"
3|"March"|"None"|||||||||||||"2968815"|"33009087"
9|"September"|"None"|||||||||||||"2968815"|"33009088"
4|"April"|"None"|||||||||||||"2968816"|"32076845"
1|"January"|"None"|||||||||||||"2968816"|"32076846"
5|"May"|"None"|||||||||||||"2968816"|"32076847"
8|"August"|"None"|||||||||||||"2968816"|"32387596"
7|"July"|"None"|||||||||||||"2968816"|"32387597"
11|"November"|"None"|||||||||||||"2968816"|"32387598"
12|"December"|"None"|||||||||||||"2968816"|"32698347"
6|"June"|"None"|||||||||||||"2968816"|"32698348"
10|"October"|"None"|||||||||||||"2968816"|"32698349"
2|"February"|"None"|||||||||||||"2968816"|"33009098"
3|"March"|"None"|||||||||||||"2968816"|"33009099"
9|"September"|"None"|||||||||||||"2968816"|"33009100"
4|"April"|"None"|||||||||||||"2968817"|"32076857"
1|"January"|"None"|||||||||||||"2968817"|"32076858"
5|"May"|"None"|||||||||||||"2968817"|"32076859"
8|"August"|"None"|||||||||||||"2968817"|"32387608"
7|"July"|"None"|||||||||||||"2968817"|"32387609"
11|"November"|"None"|||||||||||||"2968817"|"32387610"
12|"December"|"None"|||||||||||||"2968817"|"32698359"
6|"June"|"None"|||||||||||||"2968817"|"32698360"
10|"October"|"None"|||||||||||||"2968817"|"32698361"
2|"February"|"None"|||||||||||||"2968817"|"33009110"
3|"March"|"None"|||||||||||||"2968817"|"33009111"
9|"September"|"None"|||||||||||||"2968817"|"33009112"
4|"April"|"None"|||||||||||||"2968818"|"32076869"
1|"January"|"None"|||||||||||||"2968818"|"32076870"
5|"May"|"None"|||||||||||||"2968818"|"32076871"
8|"August"|"None"|||||||||||||"2968818"|"32387620"
7|"July"|"None"|||||||||||||"2968818"|"32387621"
11|"November"|"None"|||||||||||||"2968818"|"32387622"
12|"December"|"None"|||||||||||||"2968818"|"32698371"
6|"June"|"None"|||||||||||||"2968818"|"32698372"
10|"October"|"None"|||||||||||||"2968818"|"32698373"
2|"February"|"None"|||||||||||||"2968818"|"33009122"
3|"March"|"None"|||||||||||||"2968818"|"33009123"
9|"September"|"None"|||||||||||||"2968818"|"33009124"
4|"April"|"None"|||||||||||||"2968819"|"32076881"
1|"January"|"None"|||||||||||||"2968819"|"32076882"
5|"May"|"None"|||||||||||||"2968819"|"32076883"
8|"August"|"None"|||||||||||||"2968819"|"32387632"
7|"July"|"None"|||||||||||||"2968819"|"32387633"
11|"November"|"None"|||||||||||||"2968819"|"32387634"
12|"December"|"None"|||||||||||||"2968819"|"32698383"
6|"June"|"None"|||||||||||||"2968819"|"32698384"
10|"October"|"None"|||||||||||||"2968819"|"32698385"
2|"February"|"None"|||||||||||||"2968819"|"33009134"
3|"March"|"None"|||||||||||||"2968819"|"33009135"
9|"September"|"None"|||||||||||||"2968819"|"33009136"
5|"May"|"None"|||||||||||||"2968820"|"32076895"
8|"August"|"None"|||||||||||||"2968820"|"32387644"
7|"July"|"None"|||||||||||||"2968820"|"32387645"
11|"November"|"None"|||||||||||||"2968820"|"32387646"
12|"December"|"None"|||||||||||||"2968820"|"32698395"
6|"June"|"None"|||||||||||||"2968820"|"32698396"
10|"October"|"None"|||||||||||||"2968820"|"32698397"
2|"February"|"None"|||||||||||||"2968820"|"33009146"
3|"March"|"None"|||||||||||||"2968820"|"33009147"
9|"September"|"None"|||||||||||||"2968820"|"33009148"
4|"April"|"None"|||||||||||||"2968820"|"32076893"
1|"January"|"None"|||||||||||||"2968820"|"32076894"
4|"April"|"None"|||||||||||||"2968821"|"32076905"
1|"January"|"None"|||||||||||||"2968821"|"32076906"
5|"May"|"None"|||||||||||||"2968821"|"32076907"
8|"August"|"None"|||||||||||||"2968821"|"32387656"
7|"July"|"None"|||||||||||||"2968821"|"32387657"
11|"November"|"None"|||||||||||||"2968821"|"32387658"
12|"December"|"None"|||||||||||||"2968821"|"32698407"
6|"June"|"None"|||||||||||||"2968821"|"32698408"
10|"October"|"None"|||||||||||||"2968821"|"32698409"
2|"February"|"None"|||||||||||||"2968821"|"33009158"
3|"March"|"None"|||||||||||||"2968821"|"33009159"
9|"September"|"None"|||||||||||||"2968821"|"33009160"
4|"April"|"None"|||||||||||||"2968822"|"32076917"
1|"January"|"None"|||||||||||||"2968822"|"32076918"
5|"May"|"None"|||||||||||||"2968822"|"32076919"
8|"August"|"None"|||||||||||||"2968822"|"32387668"
7|"July"|"None"|||||||||||||"2968822"|"32387669"
11|"November"|"None"|||||||||||||"2968822"|"32387670"
12|"December"|"None"|||||||||||||"2968822"|"32698419"
6|"June"|"None"|||||||||||||"2968822"|"32698420"
10|"October"|"None"|||||||||||||"2968822"|"32698421"
2|"February"|"None"|||||||||||||"2968822"|"33009170"
3|"March"|"None"|||||||||||||"2968822"|"33009171"
9|"September"|"None"|||||||||||||"2968822"|"33009172"
4|"April"|"None"|||||||||||||"2968823"|"32076929"
1|"January"|"None"|||||||||||||"2968823"|"32076930"
5|"May"|"None"|||||||||||||"2968823"|"32076931"
8|"August"|"None"|||||||||||||"2968823"|"32387680"
7|"July"|"None"|||||||||||||"2968823"|"32387681"
11|"November"|"None"|||||||||||||"2968823"|"32387682"
12|"December"|"None"|||||||||||||"2968823"|"32698431"
6|"June"|"None"|||||||||||||"2968823"|"32698432"
10|"October"|"None"|||||||||||||"2968823"|"32698433"
2|"February"|"None"|||||||||||||"2968823"|"33009182"
3|"March"|"None"|||||||||||||"2968823"|"33009183"
9|"September"|"None"|||||||||||||"2968823"|"33009184"
4|"April"|"None"|||||||||||||"2968824"|"32076941"
1|"January"|"None"|||||||||||||"2968824"|"32076942"
5|"May"|"None"|||||||||||||"2968824"|"32076943"
8|"August"|"None"|||||||||||||"2968824"|"32387692"
7|"July"|"None"|||||||||||||"2968824"|"32387693"
11|"November"|"None"|||||||||||||"2968824"|"32387694"
12|"December"|"None"|||||||||||||"2968824"|"32698443"
6|"June"|"None"|||||||||||||"2968824"|"32698444"
10|"October"|"None"|||||||||||||"2968824"|"32698445"
2|"February"|"None"|||||||||||||"2968824"|"33009194"
3|"March"|"None"|||||||||||||"2968824"|"33009195"
9|"September"|"None"|||||||||||||"2968824"|"33009196"
4|"April"|"Frequent"|"Very long"||||||||||||"2968825"|"32076953"
1|"January"|"None"|||||||||||||"2968825"|"32076954"
5|"May"|"Frequent"|"Very long"||||||||||||"2968825"|"32076955"
8|"August"|"None"|||||||||||||"2968825"|"32387704"
7|"July"|"Frequent"|"Very long"||||||||||||"2968825"|"32387705"
11|"November"|"None"|||||||||||||"2968825"|"32387706"
12|"December"|"None"|||||||||||||"2968825"|"32698455"
6|"June"|"Frequent"|"Very long"||||||||||||"2968825"|"32698456"
10|"October"|"None"|||||||||||||"2968825"|"32698457"
2|"February"|"None"|||||||||||||"2968825"|"33009206"
3|"March"|"None"|||||||||||||"2968825"|"33009207"
9|"September"|"None"|||||||||||||"2968825"|"33009208"
4|"April"|"Occasional"|"Brief"||||||||||||"2968826"|"32076965"
1|"January"|"None"|||||||||||||"2968826"|"32076966"
5|"May"|"Occasional"|"Brief"||||||||||||"2968826"|"32076967"
8|"August"|"None"|||||||||||||"2968826"|"32387716"
7|"July"|"None"|||||||||||||"2968826"|"32387717"
11|"November"|"None"|||||||||||||"2968826"|"32387718"
12|"December"|"None"|||||||||||||"2968826"|"32698467"
6|"June"|"Occasional"|"Brief"||||||||||||"2968826"|"32698468"
10|"October"|"None"|||||||||||||"2968826"|"32698469"
2|"February"|"None"|||||||||||||"2968826"|"33009218"
3|"March"|"None"|||||||||||||"2968826"|"33009219"
9|"September"|"None"|||||||||||||"2968826"|"33009220"
4|"April"|"None"|||||||||||||"2968827"|"32076977"
1|"January"|"None"|||||||||||||"2968827"|"32076978"
5|"May"|"None"|||||||||||||"2968827"|"32076979"
8|"August"|"None"|||||||||||||"2968827"|"32387728"
7|"July"|"None"|||||||||||||"2968827"|"32387729"
11|"November"|"None"|||||||||||||"2968827"|"32387730"
12|"December"|"None"|||||||||||||"2968827"|"32698479"
6|"June"|"None"|||||||||||||"2968827"|"32698480"
10|"October"|"None"|||||||||||||"2968827"|"32698481"
2|"February"|"None"|||||||||||||"2968827"|"33009230"
3|"March"|"None"|||||||||||||"2968827"|"33009231"
9|"September"|"None"|||||||||||||"2968827"|"33009232"
4|"April"|"None"|||||||||||||"2968828"|"32076989"
1|"January"|"None"|||||||||||||"2968828"|"32076990"
5|"May"|"None"|||||||||||||"2968828"|"32076991"
8|"August"|"None"|||||||||||||"2968828"|"32387740"
7|"July"|"None"|||||||||||||"2968828"|"32387741"
11|"November"|"None"|||||||||||||"2968828"|"32387742"
12|"December"|"None"|||||||||||||"2968828"|"32698491"
6|"June"|"None"|||||||||||||"2968828"|"32698492"
10|"October"|"None"|||||||||||||"2968828"|"32698493"
2|"February"|"None"|||||||||||||"2968828"|"33009242"
3|"March"|"None"|||||||||||||"2968828"|"33009243"
9|"September"|"None"|||||||||||||"2968828"|"33009244"
4|"April"|"None"|||||||||||||"2968829"|"32077001"
1|"January"|"None"|||||||||||||"2968829"|"32077002"
5|"May"|"None"|||||||||||||"2968829"|"32077003"
8|"August"|"None"|||||||||||||"2968829"|"32387752"
7|"July"|"None"|||||||||||||"2968829"|"32387753"
11|"November"|"None"|||||||||||||"2968829"|"32387754"
12|"December"|"None"|||||||||||||"2968829"|"32698503"
6|"June"|"None"|||||||||||||"2968829"|"32698504"
10|"October"|"None"|||||||||||||"2968829"|"32698505"
2|"February"|"None"|||||||||||||"2968829"|"33009254"
3|"March"|"None"|||||||||||||"2968829"|"33009255"
9|"September"|"None"|||||||||||||"2968829"|"33009256"
4|"April"|"None"|||||||||||||"2968830"|"32077013"
1|"January"|"None"|||||||||||||"2968830"|"32077014"
5|"May"|"None"|||||||||||||"2968830"|"32077015"
8|"August"|"None"|||||||||||||"2968830"|"32387764"
7|"July"|"None"|||||||||||||"2968830"|"32387765"
11|"November"|"None"|||||||||||||"2968830"|"32387766"
12|"December"|"None"|||||||||||||"2968830"|"32698515"
6|"June"|"None"|||||||||||||"2968830"|"32698516"
10|"October"|"None"|||||||||||||"2968830"|"32698517"
2|"February"|"None"|||||||||||||"2968830"|"33009266"
3|"March"|"None"|||||||||||||"2968830"|"33009267"
9|"September"|"None"|||||||||||||"2968830"|"33009268"
4|"April"|"None"|||||||||||||"2968831"|"32077025"
1|"January"|"None"|||||||||||||"2968831"|"32077026"
5|"May"|"None"|||||||||||||"2968831"|"32077027"
8|"August"|"None"|||||||||||||"2968831"|"32387776"
7|"July"|"None"|||||||||||||"2968831"|"32387777"
11|"November"|"None"|||||||||||||"2968831"|"32387778"
12|"December"|"None"|||||||||||||"2968831"|"32698527"
6|"June"|"None"|||||||||||||"2968831"|"32698528"
10|"October"|"None"|||||||||||||"2968831"|"32698529"
2|"February"|"None"|||||||||||||"2968831"|"33009278"
3|"March"|"None"|||||||||||||"2968831"|"33009279"
9|"September"|"None"|||||||||||||"2968831"|"33009280"
4|"April"|"None"|||||||||||||"2968832"|"32077037"
1|"January"|"None"|||||||||||||"2968832"|"32077038"
5|"May"|"None"|||||||||||||"2968832"|"32077039"
8|"August"|"None"|||||||||||||"2968832"|"32387788"
7|"July"|"None"|||||||||||||"2968832"|"32387789"
11|"November"|"None"|||||||||||||"2968832"|"32387790"
12|"December"|"None"|||||||||||||"2968832"|"32698539"
6|"June"|"None"|||||||||||||"2968832"|"32698540"
10|"October"|"None"|||||||||||||"2968832"|"32698541"
2|"February"|"None"|||||||||||||"2968832"|"33009290"
3|"March"|"None"|||||||||||||"2968832"|"33009291"
9|"September"|"None"|||||||||||||"2968832"|"33009292"
4|"April"|"None"|||||||||||||"2968833"|"32077049"
1|"January"|"None"|||||||||||||"2968833"|"32077050"
5|"May"|"None"|||||||||||||"2968833"|"32077051"
8|"August"|"None"|||||||||||||"2968833"|"32387800"
7|"July"|"None"|||||||||||||"2968833"|"32387801"
11|"November"|"None"|||||||||||||"2968833"|"32387802"
12|"December"|"None"|||||||||||||"2968833"|"32698551"
6|"June"|"None"|||||||||||||"2968833"|"32698552"
10|"October"|"None"|||||||||||||"2968833"|"32698553"
2|"February"|"None"|||||||||||||"2968833"|"33009302"
3|"March"|"None"|||||||||||||"2968833"|"33009303"
9|"September"|"None"|||||||||||||"2968833"|"33009304"
4|"April"|"Rare"|||||||||||||"2968834"|"32077061"
1|"January"|"Rare"|||||||||||||"2968834"|"32077062"
5|"May"|"Rare"|||||||||||||"2968834"|"32077063"
8|"August"|"Rare"|||||||||||||"2968834"|"32387812"
7|"July"|"Rare"|||||||||||||"2968834"|"32387813"
11|"November"|"Rare"|||||||||||||"2968834"|"32387814"
12|"December"|"Rare"|||||||||||||"2968834"|"32698563"
6|"June"|"Rare"|||||||||||||"2968834"|"32698564"
10|"October"|"Rare"|||||||||||||"2968834"|"32698565"
2|"February"|"Rare"|||||||||||||"2968834"|"33009314"
3|"March"|"Rare"|||||||||||||"2968834"|"33009315"
9|"September"|"Rare"|||||||||||||"2968834"|"33009316"
4|"April"|"None"|||||||||||||"2968835"|"32077073"
1|"January"|"None"|||||||||||||"2968835"|"32077074"
5|"May"|"None"|||||||||||||"2968835"|"32077075"
8|"August"|"None"|||||||||||||"2968835"|"32387824"
7|"July"|"None"|||||||||||||"2968835"|"32387825"
11|"November"|"None"|||||||||||||"2968835"|"32387826"
12|"December"|"None"|||||||||||||"2968835"|"32698575"
6|"June"|"None"|||||||||||||"2968835"|"32698576"
10|"October"|"None"|||||||||||||"2968835"|"32698577"
2|"February"|"None"|||||||||||||"2968835"|"33009326"
3|"March"|"None"|||||||||||||"2968835"|"33009327"
9|"September"|"None"|||||||||||||"2968835"|"33009328"
4|"April"|"None"|||||||||||||"2968836"|"32077085"
1|"January"|"None"|||||||||||||"2968836"|"32077086"
5|"May"|"None"|||||||||||||"2968836"|"32077087"
8|"August"|"None"|||||||||||||"2968836"|"32387836"
7|"July"|"None"|||||||||||||"2968836"|"32387837"
11|"November"|"None"|||||||||||||"2968836"|"32387838"
12|"December"|"None"|||||||||||||"2968836"|"32698587"
6|"June"|"None"|||||||||||||"2968836"|"32698588"
10|"October"|"None"|||||||||||||"2968836"|"32698589"
2|"February"|"None"|||||||||||||"2968836"|"33009338"
3|"March"|"None"|||||||||||||"2968836"|"33009339"
9|"September"|"None"|||||||||||||"2968836"|"33009340"
4|"April"|"None"|||||||||||||"2968837"|"32077097"
1|"January"|"None"|||||||||||||"2968837"|"32077098"
5|"May"|"None"|||||||||||||"2968837"|"32077099"
8|"August"|"None"|||||||||||||"2968837"|"32387848"
7|"July"|"None"|||||||||||||"2968837"|"32387849"
11|"November"|"None"|||||||||||||"2968837"|"32387850"
12|"December"|"None"|||||||||||||"2968837"|"32698599"
6|"June"|"None"|||||||||||||"2968837"|"32698600"
10|"October"|"None"|||||||||||||"2968837"|"32698601"
2|"February"|"None"|||||||||||||"2968837"|"33009350"
3|"March"|"None"|||||||||||||"2968837"|"33009351"
9|"September"|"None"|||||||||||||"2968837"|"33009352"
4|"April"|"None"|||||||||||||"2968838"|"32077109"
1|"January"|"None"|||||||||||||"2968838"|"32077110"
5|"May"|"None"|||||||||||||"2968838"|"32077111"
8|"August"|"None"|||||||||||||"2968838"|"32387860"
7|"July"|"None"|||||||||||||"2968838"|"32387861"
11|"November"|"None"|||||||||||||"2968838"|"32387862"
12|"December"|"None"|||||||||||||"2968838"|"32698611"
6|"June"|"None"|||||||||||||"2968838"|"32698612"
10|"October"|"None"|||||||||||||"2968838"|"32698613"
2|"February"|"None"|||||||||||||"2968838"|"33009362"
3|"March"|"None"|||||||||||||"2968838"|"33009363"
9|"September"|"None"|||||||||||||"2968838"|"33009364"
4|"April"|"None"|||||||||||||"2968839"|"32077121"
1|"January"|"None"|||||||||||||"2968839"|"32077122"
5|"May"|"None"|||||||||||||"2968839"|"32077123"
8|"August"|"None"|||||||||||||"2968839"|"32387872"
7|"July"|"None"|||||||||||||"2968839"|"32387873"
11|"November"|"None"|||||||||||||"2968839"|"32387874"
12|"December"|"None"|||||||||||||"2968839"|"32698623"
6|"June"|"None"|||||||||||||"2968839"|"32698624"
10|"October"|"None"|||||||||||||"2968839"|"32698625"
2|"February"|"None"|||||||||||||"2968839"|"33009374"
3|"March"|"None"|||||||||||||"2968839"|"33009375"
9|"September"|"None"|||||||||||||"2968839"|"33009376"
4|"April"|"None"|||||||||||||"2968840"|"32077133"
1|"January"|"None"|||||||||||||"2968840"|"32077134"
5|"May"|"None"|||||||||||||"2968840"|"32077135"
8|"August"|"None"|||||||||||||"2968840"|"32387884"
7|"July"|"None"|||||||||||||"2968840"|"32387885"
11|"November"|"None"|||||||||||||"2968840"|"32387886"
12|"December"|"None"|||||||||||||"2968840"|"32698635"
6|"June"|"None"|||||||||||||"2968840"|"32698636"
10|"October"|"None"|||||||||||||"2968840"|"32698637"
2|"February"|"None"|||||||||||||"2968840"|"33009386"
3|"March"|"None"|||||||||||||"2968840"|"33009387"
9|"September"|"None"|||||||||||||"2968840"|"33009388"
4|"April"|"None"|||||||||||||"2968841"|"32077145"
1|"January"|"None"|||||||||||||"2968841"|"32077146"
5|"May"|"None"|||||||||||||"2968841"|"32077147"
8|"August"|"None"|||||||||||||"2968841"|"32387896"
7|"July"|"None"|||||||||||||"2968841"|"32387897"
11|"November"|"None"|||||||||||||"2968841"|"32387898"
12|"December"|"None"|||||||||||||"2968841"|"32698647"
6|"June"|"None"|||||||||||||"2968841"|"32698648"
10|"October"|"None"|||||||||||||"2968841"|"32698649"
2|"February"|"None"|||||||||||||"2968841"|"33009398"
3|"March"|"None"|||||||||||||"2968841"|"33009399"
9|"September"|"None"|||||||||||||"2968841"|"33009400"
4|"April"|"None"|||||||||||||"2968842"|"32077157"
1|"January"|"None"|||||||||||||"2968842"|"32077158"
5|"May"|"None"|||||||||||||"2968842"|"32077159"
8|"August"|"None"|||||||||||||"2968842"|"32387908"
7|"July"|"None"|||||||||||||"2968842"|"32387909"
11|"November"|"None"|||||||||||||"2968842"|"32387910"
12|"December"|"None"|||||||||||||"2968842"|"32698659"
6|"June"|"None"|||||||||||||"2968842"|"32698660"
