4|"April"|"None"|||||||||||||"2966533"|"32049449"
1|"January"|"None"|||||||||||||"2966533"|"32049450"
5|"May"|"None"|||||||||||||"2966533"|"32049451"
8|"August"|"None"|||||||||||||"2966533"|"32360200"
7|"July"|"None"|||||||||||||"2966533"|"32360201"
11|"November"|"None"|||||||||||||"2966533"|"32360202"
12|"December"|"None"|||||||||||||"2966533"|"32670951"
6|"June"|"None"|||||||||||||"2966533"|"32670952"
10|"October"|"None"|||||||||||||"2966533"|"32670953"
2|"February"|"None"|||||||||||||"2966533"|"32981702"
3|"March"|"None"|||||||||||||"2966533"|"32981703"
9|"September"|"None"|||||||||||||"2966533"|"32981704"
4|"April"|"None"|||||||||||||"2966534"|"32049461"
1|"January"|"None"|||||||||||||"2966534"|"32049462"
5|"May"|"None"|||||||||||||"2966534"|"32049463"
8|"August"|"None"|||||||||||||"2966534"|"32360212"
7|"July"|"None"|||||||||||||"2966534"|"32360213"
11|"November"|"None"|||||||||||||"2966534"|"32360214"
12|"December"|"None"|||||||||||||"2966534"|"32670963"
6|"June"|"None"|||||||||||||"2966534"|"32670964"
10|"October"|"None"|||||||||||||"2966534"|"32670965"
2|"February"|"None"|||||||||||||"2966534"|"32981714"
3|"March"|"None"|||||||||||||"2966534"|"32981715"
9|"September"|"None"|||||||||||||"2966534"|"32981716"
4|"April"|"None"|||||||||||||"2966535"|"32049473"
1|"January"|"None"|||||||||||||"2966535"|"32049474"
5|"May"|"None"|||||||||||||"2966535"|"32049475"
8|"August"|"None"|||||||||||||"2966535"|"32360224"
7|"July"|"None"|||||||||||||"2966535"|"32360225"
11|"November"|"None"|||||||||||||"2966535"|"32360226"
12|"December"|"None"|||||||||||||"2966535"|"32670975"
6|"June"|"None"|||||||||||||"2966535"|"32670976"
10|"October"|"None"|||||||||||||"2966535"|"32670977"
2|"February"|"None"|||||||||||||"2966535"|"32981726"
3|"March"|"None"|||||||||||||"2966535"|"32981727"
9|"September"|"None"|||||||||||||"2966535"|"32981728"
4|"April"|"None"|||||||||||||"2966536"|"32049485"
1|"January"|"None"|||||||||||||"2966536"|"32049486"
5|"May"|"None"|||||||||||||"2966536"|"32049487"
8|"August"|"None"|||||||||||||"2966536"|"32360236"
7|"July"|"None"|||||||||||||"2966536"|"32360237"
11|"November"|"None"|||||||||||||"2966536"|"32360238"
12|"December"|"None"|||||||||||||"2966536"|"32670987"
6|"June"|"None"|||||||||||||"2966536"|"32670988"
10|"October"|"None"|||||||||||||"2966536"|"32670989"
2|"February"|"None"|||||||||||||"2966536"|"32981738"
3|"March"|"None"|||||||||||||"2966536"|"32981739"
9|"September"|"None"|||||||||||||"2966536"|"32981740"
4|"April"|"None"|||||||||||||"2966537"|"32049497"
1|"January"|"None"|||||||||||||"2966537"|"32049498"
5|"May"|"None"|||||||||||||"2966537"|"32049499"
8|"August"|"None"|||||||||||||"2966537"|"32360248"
7|"July"|"None"|||||||||||||"2966537"|"32360249"
11|"November"|"None"|||||||||||||"2966537"|"32360250"
12|"December"|"None"|||||||||||||"2966537"|"32670999"
6|"June"|"None"|||||||||||||"2966537"|"32671000"
10|"October"|"None"|||||||||||||"2966537"|"32671001"
2|"February"|"None"|||||||||||||"2966537"|"32981750"
3|"March"|"None"|||||||||||||"2966537"|"32981751"
9|"September"|"None"|||||||||||||"2966537"|"32981752"
4|"April"|"None"|||||||||||||"2966538"|"32049509"
1|"January"|"None"|||||||||||||"2966538"|"32049510"
5|"May"|"None"|||||||||||||"2966538"|"32049511"
8|"August"|"None"|||||||||||||"2966538"|"32360260"
7|"July"|"None"|||||||||||||"2966538"|"32360261"
11|"November"|"None"|||||||||||||"2966538"|"32360262"
12|"December"|"None"|||||||||||||"2966538"|"32671011"
6|"June"|"None"|||||||||||||"2966538"|"32671012"
10|"October"|"None"|||||||||||||"2966538"|"32671013"
2|"February"|"None"|||||||||||||"2966538"|"32981762"
3|"March"|"None"|||||||||||||"2966538"|"32981763"
9|"September"|"None"|||||||||||||"2966538"|"32981764"
4|"April"|"None"|||||||||||||"2966539"|"32049521"
1|"January"|"None"|||||||||||||"2966539"|"32049522"
5|"May"|"None"|||||||||||||"2966539"|"32049523"
8|"August"|"None"|||||||||||||"2966539"|"32360272"
7|"July"|"None"|||||||||||||"2966539"|"32360273"
11|"November"|"None"|||||||||||||"2966539"|"32360274"
12|"December"|"None"|||||||||||||"2966539"|"32671023"
6|"June"|"None"|||||||||||||"2966539"|"32671024"
10|"October"|"None"|||||||||||||"2966539"|"32671025"
2|"February"|"None"|||||||||||||"2966539"|"32981774"
3|"March"|"None"|||||||||||||"2966539"|"32981775"
9|"September"|"None"|||||||||||||"2966539"|"32981776"
4|"April"|"None"|||||||||||||"2966540"|"32049533"
1|"January"|"None"|||||||||||||"2966540"|"32049534"
5|"May"|"None"|||||||||||||"2966540"|"32049535"
8|"August"|"None"|||||||||||||"2966540"|"32360284"
7|"July"|"None"|||||||||||||"2966540"|"32360285"
11|"November"|"None"|||||||||||||"2966540"|"32360286"
12|"December"|"None"|||||||||||||"2966540"|"32671035"
6|"June"|"None"|||||||||||||"2966540"|"32671036"
10|"October"|"None"|||||||||||||"2966540"|"32671037"
2|"February"|"None"|||||||||||||"2966540"|"32981786"
3|"March"|"None"|||||||||||||"2966540"|"32981787"
9|"September"|"None"|||||||||||||"2966540"|"32981788"
4|"April"|"None"|||||||||||||"2966541"|"32049545"
1|"January"|"None"|||||||||||||"2966541"|"32049546"
5|"May"|"None"|||||||||||||"2966541"|"32049547"
8|"August"|"None"|||||||||||||"2966541"|"32360296"
7|"July"|"None"|||||||||||||"2966541"|"32360297"
11|"November"|"None"|||||||||||||"2966541"|"32360298"
12|"December"|"None"|||||||||||||"2966541"|"32671047"
6|"June"|"None"|||||||||||||"2966541"|"32671048"
10|"October"|"None"|||||||||||||"2966541"|"32671049"
2|"February"|"None"|||||||||||||"2966541"|"32981798"
3|"March"|"None"|||||||||||||"2966541"|"32981799"
9|"September"|"None"|||||||||||||"2966541"|"32981800"
4|"April"|"None"|||||||||||||"2966542"|"32049557"
1|"January"|"None"|||||||||||||"2966542"|"32049558"
5|"May"|"None"|||||||||||||"2966542"|"32049559"
8|"August"|"None"|||||||||||||"2966542"|"32360308"
7|"July"|"None"|||||||||||||"2966542"|"32360309"
11|"November"|"None"|||||||||||||"2966542"|"32360310"
12|"December"|"None"|||||||||||||"2966542"|"32671059"
6|"June"|"None"|||||||||||||"2966542"|"32671060"
10|"October"|"None"|||||||||||||"2966542"|"32671061"
2|"February"|"None"|||||||||||||"2966542"|"32981810"
3|"March"|"None"|||||||||||||"2966542"|"32981811"
9|"September"|"None"|||||||||||||"2966542"|"32981812"
4|"April"|"None"|||||||||||||"2966543"|"32049569"
1|"January"|"None"|||||||||||||"2966543"|"32049570"
5|"May"|"None"|||||||||||||"2966543"|"32049571"
8|"August"|"None"|||||||||||||"2966543"|"32360320"
7|"July"|"None"|||||||||||||"2966543"|"32360321"
11|"November"|"None"|||||||||||||"2966543"|"32360322"
12|"December"|"None"|||||||||||||"2966543"|"32671071"
6|"June"|"None"|||||||||||||"2966543"|"32671072"
10|"October"|"None"|||||||||||||"2966543"|"32671073"
2|"February"|"None"|||||||||||||"2966543"|"32981822"
3|"March"|"None"|||||||||||||"2966543"|"32981823"
9|"September"|"None"|||||||||||||"2966543"|"32981824"
4|"April"|"None"|||||||||||||"2966544"|"32049581"
1|"January"|"None"|||||||||||||"2966544"|"32049582"
5|"May"|"None"|||||||||||||"2966544"|"32049583"
8|"August"|"None"|||||||||||||"2966544"|"32360332"
7|"July"|"None"|||||||||||||"2966544"|"32360333"
11|"November"|"None"|||||||||||||"2966544"|"32360334"
12|"December"|"None"|||||||||||||"2966544"|"32671083"
6|"June"|"None"|||||||||||||"2966544"|"32671084"
10|"October"|"None"|||||||||||||"2966544"|"32671085"
2|"February"|"None"|||||||||||||"2966544"|"32981834"
3|"March"|"None"|||||||||||||"2966544"|"32981835"
9|"September"|"None"|||||||||||||"2966544"|"32981836"
4|"April"|"None"|||||||||||||"2966545"|"32049593"
1|"January"|"None"|||||||||||||"2966545"|"32049594"
5|"May"|"None"|||||||||||||"2966545"|"32049595"
8|"August"|"None"|||||||||||||"2966545"|"32360344"
7|"July"|"None"|||||||||||||"2966545"|"32360345"
11|"November"|"None"|||||||||||||"2966545"|"32360346"
12|"December"|"None"|||||||||||||"2966545"|"32671095"
6|"June"|"None"|||||||||||||"2966545"|"32671096"
10|"October"|"None"|||||||||||||"2966545"|"32671097"
2|"February"|"None"|||||||||||||"2966545"|"32981846"
3|"March"|"None"|||||||||||||"2966545"|"32981847"
9|"September"|"None"|||||||||||||"2966545"|"32981848"
4|"April"|"Frequent"|"Brief"||"Long"|0|30|61|||||||"2966546"|"32049605"
1|"January"|"Frequent"|"Brief"||"Long"|0|30|61|||||||"2966546"|"32049606"
5|"May"|"Frequent"|"Brief"||"Long"|0|30|61|||||||"2966546"|"32049607"
8|"August"|"Frequent"|"Brief"||"Long"|0|30|61|||||||"2966546"|"32360356"
7|"July"|"Frequent"|"Brief"||"Long"|0|30|61|||||||"2966546"|"32360357"
11|"November"|"Frequent"|"Brief"||"Long"|0|30|61|||||||"2966546"|"32360358"
12|"December"|"Frequent"|"Brief"||"Long"|0|30|61|||||||"2966546"|"32671107"
6|"June"|"Frequent"|"Brief"||"Long"|0|30|61|||||||"2966546"|"32671108"
10|"October"|"Frequent"|"Brief"||"Long"|0|30|61|||||||"2966546"|"32671109"
2|"February"|"Frequent"|"Brief"||"Long"|0|30|61|||||||"2966546"|"32981858"
3|"March"|"Frequent"|"Brief"||"Long"|0|30|61|||||||"2966546"|"32981859"
9|"September"|"Frequent"|"Brief"||"Long"|0|30|61|||||||"2966546"|"32981860"
4|"April"|"None"|||||||||||||"2966547"|"32049617"
1|"January"|"None"|||||||||||||"2966547"|"32049618"
5|"May"|"None"|||||||||||||"2966547"|"32049619"
8|"August"|"None"|||||||||||||"2966547"|"32360368"
7|"July"|"None"|||||||||||||"2966547"|"32360369"
11|"November"|"None"|||||||||||||"2966547"|"32360370"
12|"December"|"None"|||||||||||||"2966547"|"32671119"
6|"June"|"None"|||||||||||||"2966547"|"32671120"
10|"October"|"None"|||||||||||||"2966547"|"32671121"
2|"February"|"None"|||||||||||||"2966547"|"32981870"
3|"March"|"None"|||||||||||||"2966547"|"32981871"
9|"September"|"None"|||||||||||||"2966547"|"32981872"
4|"April"|"None"|||||||||||||"2966548"|"32049629"
1|"January"|"None"|||||||||||||"2966548"|"32049630"
5|"May"|"None"|||||||||||||"2966548"|"32049631"
8|"August"|"None"|||||||||||||"2966548"|"32360380"
7|"July"|"None"|||||||||||||"2966548"|"32360381"
11|"November"|"None"|||||||||||||"2966548"|"32360382"
12|"December"|"None"|||||||||||||"2966548"|"32671131"
6|"June"|"None"|||||||||||||"2966548"|"32671132"
10|"October"|"None"|||||||||||||"2966548"|"32671133"
2|"February"|"None"|||||||||||||"2966548"|"32981882"
3|"March"|"None"|||||||||||||"2966548"|"32981883"
9|"September"|"None"|||||||||||||"2966548"|"32981884"
4|"April"|"None"|||||||||||||"2966549"|"32049641"
1|"January"|"None"|||||||||||||"2966549"|"32049642"
5|"May"|"None"|||||||||||||"2966549"|"32049643"
8|"August"|"None"|||||||||||||"2966549"|"32360392"
7|"July"|"None"|||||||||||||"2966549"|"32360393"
11|"November"|"None"|||||||||||||"2966549"|"32360394"
12|"December"|"None"|||||||||||||"2966549"|"32671143"
6|"June"|"None"|||||||||||||"2966549"|"32671144"
10|"October"|"None"|||||||||||||"2966549"|"32671145"
2|"February"|"None"|||||||||||||"2966549"|"32981894"
3|"March"|"None"|||||||||||||"2966549"|"32981895"
9|"September"|"None"|||||||||||||"2966549"|"32981896"
4|"April"|"None"|||||||||||||"2966550"|"32049653"
1|"January"|"None"|||||||||||||"2966550"|"32049654"
5|"May"|"None"|||||||||||||"2966550"|"32049655"
8|"August"|"None"|||||||||||||"2966550"|"32360404"
7|"July"|"None"|||||||||||||"2966550"|"32360405"
11|"November"|"None"|||||||||||||"2966550"|"32360406"
12|"December"|"None"|||||||||||||"2966550"|"32671155"
6|"June"|"None"|||||||||||||"2966550"|"32671156"
10|"October"|"None"|||||||||||||"2966550"|"32671157"
2|"February"|"None"|||||||||||||"2966550"|"32981906"
3|"March"|"None"|||||||||||||"2966550"|"32981907"
9|"September"|"None"|||||||||||||"2966550"|"32981908"
4|"April"|"None"|||||||||||||"2966551"|"32049665"
1|"January"|"None"|||||||||||||"2966551"|"32049666"
5|"May"|"None"|||||||||||||"2966551"|"32049667"
8|"August"|"None"|||||||||||||"2966551"|"32360416"
7|"July"|"None"|||||||||||||"2966551"|"32360417"
11|"November"|"None"|||||||||||||"2966551"|"32360418"
12|"December"|"None"|||||||||||||"2966551"|"32671167"
6|"June"|"None"|||||||||||||"2966551"|"32671168"
10|"October"|"None"|||||||||||||"2966551"|"32671169"
2|"February"|"None"|||||||||||||"2966551"|"32981918"
3|"March"|"None"|||||||||||||"2966551"|"32981919"
9|"September"|"None"|||||||||||||"2966551"|"32981920"
4|"April"|"None"|||||||||||||"2966552"|"32049677"
1|"January"|"None"|||||||||||||"2966552"|"32049678"
5|"May"|"None"|||||||||||||"2966552"|"32049679"
8|"August"|"None"|||||||||||||"2966552"|"32360428"
7|"July"|"None"|||||||||||||"2966552"|"32360429"
11|"November"|"None"|||||||||||||"2966552"|"32360430"
12|"December"|"None"|||||||||||||"2966552"|"32671179"
6|"June"|"None"|||||||||||||"2966552"|"32671180"
10|"October"|"None"|||||||||||||"2966552"|"32671181"
2|"February"|"None"|||||||||||||"2966552"|"32981930"
3|"March"|"None"|||||||||||||"2966552"|"32981931"
9|"September"|"None"|||||||||||||"2966552"|"32981932"
4|"April"|"None"|||||||||||||"2966553"|"32049689"
1|"January"|"None"|||||||||||||"2966553"|"32049690"
5|"May"|"None"|||||||||||||"2966553"|"32049691"
8|"August"|"None"|||||||||||||"2966553"|"32360440"
7|"July"|"None"|||||||||||||"2966553"|"32360441"
11|"November"|"None"|||||||||||||"2966553"|"32360442"
12|"December"|"None"|||||||||||||"2966553"|"32671191"
6|"June"|"None"|||||||||||||"2966553"|"32671192"
10|"October"|"None"|||||||||||||"2966553"|"32671193"
2|"February"|"None"|||||||||||||"2966553"|"32981942"
3|"March"|"None"|||||||||||||"2966553"|"32981943"
9|"September"|"None"|||||||||||||"2966553"|"32981944"
4|"April"|"None"|||||||||||||"2966554"|"32049701"
1|"January"|"None"|||||||||||||"2966554"|"32049702"
5|"May"|"None"|||||||||||||"2966554"|"32049703"
8|"August"|"None"|||||||||||||"2966554"|"32360452"
7|"July"|"None"|||||||||||||"2966554"|"32360453"
11|"November"|"None"|||||||||||||"2966554"|"32360454"
12|"December"|"None"|||||||||||||"2966554"|"32671203"
6|"June"|"None"|||||||||||||"2966554"|"32671204"
10|"October"|"None"|||||||||||||"2966554"|"32671205"
2|"February"|"None"|||||||||||||"2966554"|"32981954"
3|"March"|"None"|||||||||||||"2966554"|"32981955"
9|"September"|"None"|||||||||||||"2966554"|"32981956"
4|"April"|"None"|||||||||||||"2966555"|"32049713"
1|"January"|"None"|||||||||||||"2966555"|"32049714"
5|"May"|"None"|||||||||||||"2966555"|"32049715"
8|"August"|"None"|||||||||||||"2966555"|"32360464"
7|"July"|"None"|||||||||||||"2966555"|"32360465"
11|"November"|"None"|||||||||||||"2966555"|"32360466"
12|"December"|"None"|||||||||||||"2966555"|"32671215"
6|"June"|"None"|||||||||||||"2966555"|"32671216"
10|"October"|"None"|||||||||||||"2966555"|"32671217"
2|"February"|"None"|||||||||||||"2966555"|"32981966"
3|"March"|"None"|||||||||||||"2966555"|"32981967"
9|"September"|"None"|||||||||||||"2966555"|"32981968"
4|"April"|"None"|||||||||||||"2966556"|"32049725"
1|"January"|"Occasional"|"Brief"||||||||||||"2966556"|"32049726"
5|"May"|"None"|||||||||||||"2966556"|"32049727"
8|"August"|"None"|||||||||||||"2966556"|"32360476"
7|"July"|"None"|||||||||||||"2966556"|"32360477"
11|"November"|"None"|||||||||||||"2966556"|"32360478"
12|"December"|"Occasional"|"Brief"||||||||||||"2966556"|"32671227"
6|"June"|"None"|||||||||||||"2966556"|"32671228"
10|"October"|"None"|||||||||||||"2966556"|"32671229"
2|"February"|"Occasional"|"Brief"||||||||||||"2966556"|"32981978"
3|"March"|"Occasional"|"Brief"||||||||||||"2966556"|"32981979"
9|"September"|"None"|||||||||||||"2966556"|"32981980"
4|"April"|"Frequent"|"Long"||"Long"|0|15|30|||||||"2966557"|"32049737"
1|"January"|"Frequent"|"Long"||"Long"|0|15|30|||||||"2966557"|"32049738"
5|"May"|"Frequent"|"Long"||"Long"|0|15|30|||||||"2966557"|"32049739"
8|"August"|"None"|||||||||||||"2966557"|"32360488"
7|"July"|"None"|||||||||||||"2966557"|"32360489"
11|"November"|"Frequent"|"Long"||"Long"|0|15|30|||||||"2966557"|"32360490"
12|"December"|"Frequent"|"Long"||"Long"|0|15|30|||||||"2966557"|"32671239"
6|"June"|"None"|||||||||||||"2966557"|"32671240"
10|"October"|"None"|||||||||||||"2966557"|"32671241"
2|"February"|"Frequent"|"Long"||"Long"|0|15|30|||||||"2966557"|"32981990"
3|"March"|"Frequent"|"Long"||"Long"|0|15|30|||||||"2966557"|"32981991"
9|"September"|"None"|||||||||||||"2966557"|"32981992"
4|"April"|"None"|||||||||||||"2966558"|"32049749"
1|"January"|"None"|||||||||||||"2966558"|"32049750"
5|"May"|"None"|||||||||||||"2966558"|"32049751"
8|"August"|"None"|||||||||||||"2966558"|"32360500"
7|"July"|"None"|||||||||||||"2966558"|"32360501"
11|"November"|"None"|||||||||||||"2966558"|"32360502"
12|"December"|"None"|||||||||||||"2966558"|"32671251"
6|"June"|"None"|||||||||||||"2966558"|"32671252"
10|"October"|"None"|||||||||||||"2966558"|"32671253"
2|"February"|"None"|||||||||||||"2966558"|"32982002"
3|"March"|"None"|||||||||||||"2966558"|"32982003"
9|"September"|"None"|||||||||||||"2966558"|"32982004"
4|"April"|"None"|||||||||||||"2966559"|"32049761"
1|"January"|"None"|||||||||||||"2966559"|"32049762"
5|"May"|"None"|||||||||||||"2966559"|"32049763"
8|"August"|"None"|||||||||||||"2966559"|"32360512"
7|"July"|"None"|||||||||||||"2966559"|"32360513"
11|"November"|"None"|||||||||||||"2966559"|"32360514"
12|"December"|"None"|||||||||||||"2966559"|"32671263"
6|"June"|"None"|||||||||||||"2966559"|"32671264"
10|"October"|"None"|||||||||||||"2966559"|"32671265"
2|"February"|"None"|||||||||||||"2966559"|"32982014"
3|"March"|"None"|||||||||||||"2966559"|"32982015"
9|"September"|"None"|||||||||||||"2966559"|"32982016"
4|"April"|"None"|||||||||||||"2966560"|"32049773"
1|"January"|"None"|||||||||||||"2966560"|"32049774"
5|"May"|"None"|||||||||||||"2966560"|"32049775"
8|"August"|"None"|||||||||||||"2966560"|"32360524"
7|"July"|"None"|||||||||||||"2966560"|"32360525"
11|"November"|"None"|||||||||||||"2966560"|"32360526"
12|"December"|"None"|||||||||||||"2966560"|"32671275"
6|"June"|"None"|||||||||||||"2966560"|"32671276"
10|"October"|"None"|||||||||||||"2966560"|"32671277"
2|"February"|"None"|||||||||||||"2966560"|"32982026"
3|"March"|"None"|||||||||||||"2966560"|"32982027"
9|"September"|"None"|||||||||||||"2966560"|"32982028"
4|"April"|"None"|||||||||||||"2966561"|"32049785"
1|"January"|"None"|||||||||||||"2966561"|"32049786"
5|"May"|"None"|||||||||||||"2966561"|"32049787"
8|"August"|"None"|||||||||||||"2966561"|"32360536"
7|"July"|"None"|||||||||||||"2966561"|"32360537"
11|"November"|"None"|||||||||||||"2966561"|"32360538"
12|"December"|"None"|||||||||||||"2966561"|"32671287"
6|"June"|"None"|||||||||||||"2966561"|"32671288"
10|"October"|"None"|||||||||||||"2966561"|"32671289"
2|"February"|"None"|||||||||||||"2966561"|"32982038"
3|"March"|"None"|||||||||||||"2966561"|"32982039"
9|"September"|"None"|||||||||||||"2966561"|"32982040"
4|"April"|"None"|||||||||||||"2966562"|"32049797"
1|"January"|"None"|||||||||||||"2966562"|"32049798"
5|"May"|"None"|||||||||||||"2966562"|"32049799"
8|"August"|"None"|||||||||||||"2966562"|"32360548"
7|"July"|"None"|||||||||||||"2966562"|"32360549"
11|"November"|"None"|||||||||||||"2966562"|"32360550"
12|"December"|"None"|||||||||||||"2966562"|"32671299"
6|"June"|"None"|||||||||||||"2966562"|"32671300"
10|"October"|"None"|||||||||||||"2966562"|"32671301"
2|"February"|"None"|||||||||||||"2966562"|"32982050"
3|"March"|"None"|||||||||||||"2966562"|"32982051"
9|"September"|"None"|||||||||||||"2966562"|"32982052"
4|"April"|"None"|||||||||||||"2966563"|"32049809"
1|"January"|"None"|||||||||||||"2966563"|"32049810"
5|"May"|"None"|||||||||||||"2966563"|"32049811"
8|"August"|"None"|||||||||||||"2966563"|"32360560"
7|"July"|"None"|||||||||||||"2966563"|"32360561"
11|"November"|"None"|||||||||||||"2966563"|"32360562"
12|"December"|"None"|||||||||||||"2966563"|"32671311"
6|"June"|"None"|||||||||||||"2966563"|"32671312"
10|"October"|"None"|||||||||||||"2966563"|"32671313"
2|"February"|"None"|||||||||||||"2966563"|"32982062"
3|"March"|"None"|||||||||||||"2966563"|"32982063"
