2|"February"|"None"|||||||||||||"2969175"|"33013406"
3|"March"|"None"|||||||||||||"2969175"|"33013407"
9|"September"|"None"|||||||||||||"2969175"|"33013408"
4|"April"|"None"|||||||||||||"2969176"|"32081165"
1|"January"|"None"|||||||||||||"2969176"|"32081166"
5|"May"|"None"|||||||||||||"2969176"|"32081167"
8|"August"|"None"|||||||||||||"2969176"|"32391916"
7|"July"|"None"|||||||||||||"2969176"|"32391917"
11|"November"|"None"|||||||||||||"2969176"|"32391918"
12|"December"|"None"|||||||||||||"2969176"|"32702667"
6|"June"|"None"|||||||||||||"2969176"|"32702668"
10|"October"|"None"|||||||||||||"2969176"|"32702669"
2|"February"|"None"|||||||||||||"2969176"|"33013418"
3|"March"|"None"|||||||||||||"2969176"|"33013419"
9|"September"|"None"|||||||||||||"2969176"|"33013420"
4|"April"|"None"|||||||||||||"2969177"|"32081177"
1|"January"|"None"|||||||||||||"2969177"|"32081178"
5|"May"|"None"|||||||||||||"2969177"|"32081179"
8|"August"|"None"|||||||||||||"2969177"|"32391928"
7|"July"|"None"|||||||||||||"2969177"|"32391929"
11|"November"|"None"|||||||||||||"2969177"|"32391930"
12|"December"|"None"|||||||||||||"2969177"|"32702679"
6|"June"|"None"|||||||||||||"2969177"|"32702680"
10|"October"|"None"|||||||||||||"2969177"|"32702681"
2|"February"|"None"|||||||||||||"2969177"|"33013430"
3|"March"|"None"|||||||||||||"2969177"|"33013431"
9|"September"|"None"|||||||||||||"2969177"|"33013432"
4|"April"|"None"|||||||||||||"2969178"|"32081189"
1|"January"|"None"|||||||||||||"2969178"|"32081190"
5|"May"|"None"|||||||||||||"2969178"|"32081191"
8|"August"|"None"|||||||||||||"2969178"|"32391940"
7|"July"|"None"|||||||||||||"2969178"|"32391941"
11|"November"|"None"|||||||||||||"2969178"|"32391942"
12|"December"|"None"|||||||||||||"2969178"|"32702691"
6|"June"|"None"|||||||||||||"2969178"|"32702692"
10|"October"|"None"|||||||||||||"2969178"|"32702693"
2|"February"|"None"|||||||||||||"2969178"|"33013442"
3|"March"|"None"|||||||||||||"2969178"|"33013443"
9|"September"|"None"|||||||||||||"2969178"|"33013444"
4|"April"|"Frequent"|"Brief"||||||||||||"2969179"|"32081201"
1|"January"|"None"|||||||||||||"2969179"|"32081202"
5|"May"|"None"|||||||||||||"2969179"|"32081203"
8|"August"|"None"|||||||||||||"2969179"|"32391952"
7|"July"|"None"|||||||||||||"2969179"|"32391953"
11|"November"|"None"|||||||||||||"2969179"|"32391954"
12|"December"|"None"|||||||||||||"2969179"|"32702703"
6|"June"|"None"|||||||||||||"2969179"|"32702704"
10|"October"|"None"|||||||||||||"2969179"|"32702705"
2|"February"|"Frequent"|"Brief"||||||||||||"2969179"|"33013454"
3|"March"|"Frequent"|"Brief"||||||||||||"2969179"|"33013455"
9|"September"|"None"|||||||||||||"2969179"|"33013456"
4|"April"|"None"|||||||||||||"2969180"|"32081213"
1|"January"|"None"|||||||||||||"2969180"|"32081214"
5|"May"|"None"|||||||||||||"2969180"|"32081215"
8|"August"|"None"|||||||||||||"2969180"|"32391964"
7|"July"|"None"|||||||||||||"2969180"|"32391965"
11|"November"|"None"|||||||||||||"2969180"|"32391966"
12|"December"|"None"|||||||||||||"2969180"|"32702715"
6|"June"|"None"|||||||||||||"2969180"|"32702716"
10|"October"|"None"|||||||||||||"2969180"|"32702717"
2|"February"|"None"|||||||||||||"2969180"|"33013466"
3|"March"|"None"|||||||||||||"2969180"|"33013467"
9|"September"|"None"|||||||||||||"2969180"|"33013468"
4|"April"|"None"|||||||||||||"2969181"|"32081225"
1|"January"|"None"|||||||||||||"2969181"|"32081226"
5|"May"|"None"|||||||||||||"2969181"|"32081227"
8|"August"|"None"|||||||||||||"2969181"|"32391976"
7|"July"|"None"|||||||||||||"2969181"|"32391977"
11|"November"|"None"|||||||||||||"2969181"|"32391978"
12|"December"|"None"|||||||||||||"2969181"|"32702727"
6|"June"|"None"|||||||||||||"2969181"|"32702728"
10|"October"|"None"|||||||||||||"2969181"|"32702729"
2|"February"|"None"|||||||||||||"2969181"|"33013478"
3|"March"|"None"|||||||||||||"2969181"|"33013479"
9|"September"|"None"|||||||||||||"2969181"|"33013480"
4|"April"|"None"|||||||||||||"2969182"|"32081237"
1|"January"|"None"|||||||||||||"2969182"|"32081238"
5|"May"|"None"|||||||||||||"2969182"|"32081239"
8|"August"|"None"|||||||||||||"2969182"|"32391988"
7|"July"|"None"|||||||||||||"2969182"|"32391989"
11|"November"|"None"|||||||||||||"2969182"|"32391990"
12|"December"|"None"|||||||||||||"2969182"|"32702739"
6|"June"|"None"|||||||||||||"2969182"|"32702740"
10|"October"|"None"|||||||||||||"2969182"|"32702741"
2|"February"|"None"|||||||||||||"2969182"|"33013490"
3|"March"|"None"|||||||||||||"2969182"|"33013491"
9|"September"|"None"|||||||||||||"2969182"|"33013492"
4|"April"|"None"|||"Very long"|0|7|15|||||||"2969183"|"32081249"
1|"January"|"None"|||"Very long"|0|7|15|||||||"2969183"|"32081250"
5|"May"|"None"|||"Very long"|0|7|15|||||||"2969183"|"32081251"
8|"August"|"None"|||||||||||||"2969183"|"32392000"
7|"July"|"None"|||||||||||||"2969183"|"32392001"
11|"November"|"None"|||"Very long"|0|7|15|||||||"2969183"|"32392002"
12|"December"|"None"|||"Very long"|0|7|15|||||||"2969183"|"32702751"
6|"June"|"None"|||"Very long"|0|7|15|||||||"2969183"|"32702752"
10|"October"|"None"|||"Very long"|0|7|15|||||||"2969183"|"32702753"
2|"February"|"None"|||"Very long"|0|7|15|||||||"2969183"|"33013502"
3|"March"|"None"|||"Very long"|0|7|15|||||||"2969183"|"33013503"
9|"September"|"None"|||"Very long"|0|7|15|||||||"2969183"|"33013504"
4|"April"|"None"|||"Long"|0|15|30|||||||"2969184"|"32081261"
1|"January"|"None"|||"Long"|0|15|30|||||||"2969184"|"32081262"
5|"May"|"None"|||"Long"|0|15|30|||||||"2969184"|"32081263"
8|"August"|"None"|||||||||||||"2969184"|"32392012"
7|"July"|"None"|||"Long"|0|15|30|||||||"2969184"|"32392013"
11|"November"|"None"|||"Long"|0|15|30|||||||"2969184"|"32392014"
12|"December"|"None"|||"Long"|0|15|30|||||||"2969184"|"32702763"
6|"June"|"None"|||"Long"|0|15|30|||||||"2969184"|"32702764"
10|"October"|"None"|||"Long"|0|15|30|||||||"2969184"|"32702765"
2|"February"|"None"|||"Long"|0|15|30|||||||"2969184"|"33013514"
3|"March"|"None"|||"Long"|0|15|30|||||||"2969184"|"33013515"
9|"September"|"None"|||||||||||||"2969184"|"33013516"
4|"April"|"None"|||||||||||||"2969185"|"32081273"
1|"January"|"None"|||||||||||||"2969185"|"32081274"
5|"May"|"None"|||||||||||||"2969185"|"32081275"
8|"August"|"None"|||||||||||||"2969185"|"32392024"
7|"July"|"None"|||||||||||||"2969185"|"32392025"
11|"November"|"None"|||||||||||||"2969185"|"32392026"
12|"December"|"None"|||||||||||||"2969185"|"32702775"
6|"June"|"None"|||||||||||||"2969185"|"32702776"
10|"October"|"None"|||||||||||||"2969185"|"32702777"
2|"February"|"None"|||||||||||||"2969185"|"33013526"
3|"March"|"None"|||||||||||||"2969185"|"33013527"
9|"September"|"None"|||||||||||||"2969185"|"33013528"
4|"April"|"None"|||||||||||||"2969186"|"32081285"
1|"January"|"None"|||||||||||||"2969186"|"32081286"
5|"May"|"None"|||||||||||||"2969186"|"32081287"
8|"August"|"None"|||||||||||||"2969186"|"32392036"
7|"July"|"None"|||||||||||||"2969186"|"32392037"
11|"November"|"None"|||||||||||||"2969186"|"32392038"
12|"December"|"None"|||||||||||||"2969186"|"32702787"
6|"June"|"None"|||||||||||||"2969186"|"32702788"
10|"October"|"None"|||||||||||||"2969186"|"32702789"
2|"February"|"None"|||||||||||||"2969186"|"33013538"
3|"March"|"None"|||||||||||||"2969186"|"33013539"
9|"September"|"None"|||||||||||||"2969186"|"33013540"
4|"April"|"None"|||||||||||||"2969187"|"32081297"
1|"January"|"None"|||||||||||||"2969187"|"32081298"
5|"May"|"None"|||||||||||||"2969187"|"32081299"
8|"August"|"None"|||||||||||||"2969187"|"32392048"
7|"July"|"None"|||||||||||||"2969187"|"32392049"
11|"November"|"None"|||||||||||||"2969187"|"32392050"
12|"December"|"None"|||||||||||||"2969187"|"32702799"
6|"June"|"None"|||||||||||||"2969187"|"32702800"
10|"October"|"None"|||||||||||||"2969187"|"32702801"
2|"February"|"None"|||||||||||||"2969187"|"33013550"
3|"March"|"None"|||||||||||||"2969187"|"33013551"
9|"September"|"None"|||||||||||||"2969187"|"33013552"
4|"April"|"None"|||||||||||||"2969188"|"32081309"
1|"January"|"None"|||||||||||||"2969188"|"32081310"
5|"May"|"None"|||||||||||||"2969188"|"32081311"
8|"August"|"None"|||||||||||||"2969188"|"32392060"
7|"July"|"None"|||||||||||||"2969188"|"32392061"
11|"November"|"None"|||||||||||||"2969188"|"32392062"
12|"December"|"None"|||||||||||||"2969188"|"32702811"
6|"June"|"None"|||||||||||||"2969188"|"32702812"
10|"October"|"None"|||||||||||||"2969188"|"32702813"
2|"February"|"None"|||||||||||||"2969188"|"33013562"
3|"March"|"None"|||||||||||||"2969188"|"33013563"
9|"September"|"None"|||||||||||||"2969188"|"33013564"
4|"April"|"None"|||||||||||||"2969189"|"32081321"
1|"January"|"None"|||||||||||||"2969189"|"32081322"
5|"May"|"None"|||||||||||||"2969189"|"32081323"
8|"August"|"None"|||||||||||||"2969189"|"32392072"
7|"July"|"None"|||||||||||||"2969189"|"32392073"
11|"November"|"None"|||||||||||||"2969189"|"32392074"
12|"December"|"None"|||||||||||||"2969189"|"32702823"
6|"June"|"None"|||||||||||||"2969189"|"32702824"
10|"October"|"None"|||||||||||||"2969189"|"32702825"
2|"February"|"None"|||||||||||||"2969189"|"33013574"
3|"March"|"None"|||||||||||||"2969189"|"33013575"
9|"September"|"None"|||||||||||||"2969189"|"33013576"
4|"April"|"None"|||||||||||||"2969190"|"32081333"
1|"January"|"None"|||||||||||||"2969190"|"32081334"
5|"May"|"None"|||||||||||||"2969190"|"32081335"
8|"August"|"None"|||||||||||||"2969190"|"32392084"
7|"July"|"None"|||||||||||||"2969190"|"32392085"
11|"November"|"None"|||||||||||||"2969190"|"32392086"
12|"December"|"None"|||||||||||||"2969190"|"32702835"
6|"June"|"None"|||||||||||||"2969190"|"32702836"
10|"October"|"None"|||||||||||||"2969190"|"32702837"
2|"February"|"None"|||||||||||||"2969190"|"33013586"
3|"March"|"None"|||||||||||||"2969190"|"33013587"
9|"September"|"None"|||||||||||||"2969190"|"33013588"
4|"April"|"None"|||||||||||||"2969191"|"32081345"
1|"January"|"None"|||||||||||||"2969191"|"32081346"
5|"May"|"None"|||||||||||||"2969191"|"32081347"
8|"August"|"None"|||||||||||||"2969191"|"32392096"
7|"July"|"None"|||||||||||||"2969191"|"32392097"
11|"November"|"None"|||||||||||||"2969191"|"32392098"
12|"December"|"None"|||||||||||||"2969191"|"32702847"
6|"June"|"None"|||||||||||||"2969191"|"32702848"
10|"October"|"None"|||||||||||||"2969191"|"32702849"
2|"February"|"None"|||||||||||||"2969191"|"33013598"
3|"March"|"None"|||||||||||||"2969191"|"33013599"
9|"September"|"None"|||||||||||||"2969191"|"33013600"
4|"April"|"None"|||||||||||||"2969192"|"32081357"
1|"January"|"None"|||||||||||||"2969192"|"32081358"
5|"May"|"None"|||||||||||||"2969192"|"32081359"
8|"August"|"None"|||||||||||||"2969192"|"32392108"
7|"July"|"None"|||||||||||||"2969192"|"32392109"
11|"November"|"None"|||||||||||||"2969192"|"32392110"
12|"December"|"None"|||||||||||||"2969192"|"32702859"
6|"June"|"None"|||||||||||||"2969192"|"32702860"
10|"October"|"None"|||||||||||||"2969192"|"32702861"
2|"February"|"None"|||||||||||||"2969192"|"33013610"
3|"March"|"None"|||||||||||||"2969192"|"33013611"
9|"September"|"None"|||||||||||||"2969192"|"33013612"
4|"April"|"None"|||||||||||||"2969193"|"32081369"
1|"January"|"None"|||||||||||||"2969193"|"32081370"
5|"May"|"None"|||||||||||||"2969193"|"32081371"
8|"August"|"None"|||||||||||||"2969193"|"32392120"
7|"July"|"None"|||||||||||||"2969193"|"32392121"
11|"November"|"None"|||||||||||||"2969193"|"32392122"
12|"December"|"None"|||||||||||||"2969193"|"32702871"
6|"June"|"None"|||||||||||||"2969193"|"32702872"
10|"October"|"None"|||||||||||||"2969193"|"32702873"
2|"February"|"None"|||||||||||||"2969193"|"33013622"
3|"March"|"None"|||||||||||||"2969193"|"33013623"
9|"September"|"None"|||||||||||||"2969193"|"33013624"
4|"April"|"None"|||||||||||||"2969194"|"32081381"
1|"January"|"None"|||||||||||||"2969194"|"32081382"
5|"May"|"None"|||||||||||||"2969194"|"32081383"
8|"August"|"None"|||||||||||||"2969194"|"32392132"
7|"July"|"None"|||||||||||||"2969194"|"32392133"
11|"November"|"None"|||||||||||||"2969194"|"32392134"
12|"December"|"None"|||||||||||||"2969194"|"32702883"
6|"June"|"None"|||||||||||||"2969194"|"32702884"
10|"October"|"None"|||||||||||||"2969194"|"32702885"
2|"February"|"None"|||||||||||||"2969194"|"33013634"
3|"March"|"None"|||||||||||||"2969194"|"33013635"
9|"September"|"None"|||||||||||||"2969194"|"33013636"
4|"April"|"None"|||||||||||||"2969195"|"32081393"
1|"January"|"None"|||||||||||||"2969195"|"32081394"
5|"May"|"None"|||||||||||||"2969195"|"32081395"
8|"August"|"None"|||||||||||||"2969195"|"32392144"
7|"July"|"None"|||||||||||||"2969195"|"32392145"
11|"November"|"None"|||||||||||||"2969195"|"32392146"
12|"December"|"None"|||||||||||||"2969195"|"32702895"
6|"June"|"None"|||||||||||||"2969195"|"32702896"
10|"October"|"None"|||||||||||||"2969195"|"32702897"
2|"February"|"None"|||||||||||||"2969195"|"33013646"
3|"March"|"None"|||||||||||||"2969195"|"33013647"
9|"September"|"None"|||||||||||||"2969195"|"33013648"
4|"April"|"None"|||||||||||||"2969196"|"32081405"
1|"January"|"None"|||||||||||||"2969196"|"32081406"
5|"May"|"None"|||||||||||||"2969196"|"32081407"
8|"August"|"None"|||||||||||||"2969196"|"32392156"
7|"July"|"None"|||||||||||||"2969196"|"32392157"
11|"November"|"None"|||||||||||||"2969196"|"32392158"
12|"December"|"None"|||||||||||||"2969196"|"32702907"
6|"June"|"None"|||||||||||||"2969196"|"32702908"
10|"October"|"None"|||||||||||||"2969196"|"32702909"
2|"February"|"None"|||||||||||||"2969196"|"33013658"
3|"March"|"None"|||||||||||||"2969196"|"33013659"
9|"September"|"None"|||||||||||||"2969196"|"33013660"
4|"April"|"None"|||||||||||||"2969197"|"32081417"
1|"January"|"None"|||||||||||||"2969197"|"32081418"
5|"May"|"None"|||||||||||||"2969197"|"32081419"
8|"August"|"None"|||||||||||||"2969197"|"32392168"
7|"July"|"None"|||||||||||||"2969197"|"32392169"
11|"November"|"None"|||||||||||||"2969197"|"32392170"
12|"December"|"None"|||||||||||||"2969197"|"32702919"
6|"June"|"None"|||||||||||||"2969197"|"32702920"
10|"October"|"None"|||||||||||||"2969197"|"32702921"
2|"February"|"None"|||||||||||||"2969197"|"33013670"
3|"March"|"None"|||||||||||||"2969197"|"33013671"
9|"September"|"None"|||||||||||||"2969197"|"33013672"
4|"April"|"None"|||||||||||||"2969198"|"32081429"
1|"January"|"None"|||||||||||||"2969198"|"32081430"
5|"May"|"None"|||||||||||||"2969198"|"32081431"
8|"August"|"None"|||||||||||||"2969198"|"32392180"
7|"July"|"None"|||||||||||||"2969198"|"32392181"
11|"November"|"None"|||||||||||||"2969198"|"32392182"
12|"December"|"None"|||||||||||||"2969198"|"32702931"
6|"June"|"None"|||||||||||||"2969198"|"32702932"
10|"October"|"None"|||||||||||||"2969198"|"32702933"
2|"February"|"None"|||||||||||||"2969198"|"33013682"
3|"March"|"None"|||||||||||||"2969198"|"33013683"
9|"September"|"None"|||||||||||||"2969198"|"33013684"
4|"April"|"None"|||||||||||||"2969199"|"32081441"
1|"January"|"None"|||||||||||||"2969199"|"32081442"
5|"May"|"None"|||||||||||||"2969199"|"32081443"
8|"August"|"None"|||||||||||||"2969199"|"32392192"
7|"July"|"None"|||||||||||||"2969199"|"32392193"
11|"November"|"None"|||||||||||||"2969199"|"32392194"
12|"December"|"None"|||||||||||||"2969199"|"32702943"
6|"June"|"None"|||||||||||||"2969199"|"32702944"
10|"October"|"None"|||||||||||||"2969199"|"32702945"
2|"February"|"None"|||||||||||||"2969199"|"33013694"
3|"March"|"None"|||||||||||||"2969199"|"33013695"
9|"September"|"None"|||||||||||||"2969199"|"33013696"
4|"April"|"None"|||||||||||||"2969200"|"32081453"
1|"January"|"None"|||||||||||||"2969200"|"32081454"
5|"May"|"None"|||||||||||||"2969200"|"32081455"
8|"August"|"None"|||||||||||||"2969200"|"32392204"
7|"July"|"None"|||||||||||||"2969200"|"32392205"
11|"November"|"None"|||||||||||||"2969200"|"32392206"
12|"December"|"None"|||||||||||||"2969200"|"32702955"
6|"June"|"None"|||||||||||||"2969200"|"32702956"
10|"October"|"None"|||||||||||||"2969200"|"32702957"
2|"February"|"None"|||||||||||||"2969200"|"33013706"
3|"March"|"None"|||||||||||||"2969200"|"33013707"
9|"September"|"None"|||||||||||||"2969200"|"33013708"
4|"April"|"None"|||||||||||||"2969201"|"32081465"
1|"January"|"None"|||||||||||||"2969201"|"32081466"
5|"May"|"None"|||||||||||||"2969201"|"32081467"
8|"August"|"None"|||||||||||||"2969201"|"32392216"
7|"July"|"None"|||||||||||||"2969201"|"32392217"
11|"November"|"None"|||||||||||||"2969201"|"32392218"
12|"December"|"None"|||||||||||||"2969201"|"32702967"
6|"June"|"None"|||||||||||||"2969201"|"32702968"
10|"October"|"None"|||||||||||||"2969201"|"32702969"
2|"February"|"None"|||||||||||||"2969201"|"33013718"
3|"March"|"None"|||||||||||||"2969201"|"33013719"
9|"September"|"None"|||||||||||||"2969201"|"33013720"
4|"April"|"None"|||||||||||||"2969202"|"32081477"
1|"January"|"None"|||||||||||||"2969202"|"32081478"
5|"May"|"None"|||||||||||||"2969202"|"32081479"
8|"August"|"None"|||||||||||||"2969202"|"32392228"
7|"July"|"None"|||||||||||||"2969202"|"32392229"
11|"November"|"None"|||||||||||||"2969202"|"32392230"
12|"December"|"None"|||||||||||||"2969202"|"32702979"
6|"June"|"None"|||||||||||||"2969202"|"32702980"
10|"October"|"None"|||||||||||||"2969202"|"32702981"
2|"February"|"None"|||||||||||||"2969202"|"33013730"
3|"March"|"None"|||||||||||||"2969202"|"33013731"
9|"September"|"None"|||||||||||||"2969202"|"33013732"
4|"April"|"None"|||||||||||||"2969203"|"32081489"
1|"January"|"None"|||||||||||||"2969203"|"32081490"
5|"May"|"None"|||||||||||||"2969203"|"32081491"
8|"August"|"None"|||||||||||||"2969203"|"32392240"
7|"July"|"None"|||||||||||||"2969203"|"32392241"
11|"November"|"None"|||||||||||||"2969203"|"32392242"
12|"December"|"None"|||||||||||||"2969203"|"32702991"
6|"June"|"None"|||||||||||||"2969203"|"32702992"
10|"October"|"None"|||||||||||||"2969203"|"32702993"
2|"February"|"None"|||||||||||||"2969203"|"33013742"
3|"March"|"None"|||||||||||||"2969203"|"33013743"
9|"September"|"None"|||||||||||||"2969203"|"33013744"
4|"April"|"None"|||||||||||||"2969204"|"32081501"
1|"January"|"None"|||||||||||||"2969204"|"32081502"
5|"May"|"None"|||||||||||||"2969204"|"32081503"
8|"August"|"None"|||||||||||||"2969204"|"32392252"
7|"July"|"None"|||||||||||||"2969204"|"32392253"
11|"November"|"None"|||||||||||||"2969204"|"32392254"
12|"December"|"None"|||||||||||||"2969204"|"32703003"
6|"June"|"None"|||||||||||||"2969204"|"32703004"
10|"October"|"None"|||||||||||||"2969204"|"32703005"
2|"February"|"None"|||||||||||||"2969204"|"33013754"
3|"March"|"None"|||||||||||||"2969204"|"33013755"
9|"September"|"None"|||||||||||||"2969204"|"33013756"
4|"April"|"None"|||||||||||||"2969205"|"32081513"
1|"January"|"None"|||||||||||||"2969205"|"32081514"
5|"May"|"None"|||||||||||||"2969205"|"32081515"
8|"August"|"None"|||||||||||||"2969205"|"32392264"
7|"July"|"None"|||||||||||||"2969205"|"32392265"
11|"November"|"None"|||||||||||||"2969205"|"32392266"
12|"December"|"None"|||||||||||||"2969205"|"32703015"
6|"June"|"None"|||||||||||||"2969205"|"32703016"
10|"October"|"None"|||||||||||||"2969205"|"32703017"
2|"February"|"None"|||||||||||||"2969205"|"33013766"
3|"March"|"None"|||||||||||||"2969205"|"33013767"
9|"September"|"None"|||||||||||||"2969205"|"33013768"
4|"April"|"None"|||||||||||||"2969206"|"32081525"
1|"January"|"None"|||||||||||||"2969206"|"32081526"
5|"May"|"None"|||||||||||||"2969206"|"32081527"
8|"August"|"None"|||||||||||||"2969206"|"32392276"
7|"July"|"None"|||||||||||||"2969206"|"32392277"
11|"November"|"None"|||||||||||||"2969206"|"32392278"
12|"December"|"None"|||||||||||||"2969206"|"32703027"
6|"June"|"None"|||||||||||||"2969206"|"32703028"
10|"October"|"None"|||||||||||||"2969206"|"32703029"
