11|"November"|"None"|||||||||||||"2965966"|"32353398"
12|"December"|"None"|||||||||||||"2965966"|"32664147"
6|"June"|"None"|||||||||||||"2965966"|"32664148"
10|"October"|"None"|||||||||||||"2965966"|"32664149"
2|"February"|"None"|||||||||||||"2965966"|"32974898"
3|"March"|"None"|||||||||||||"2965966"|"32974899"
9|"September"|"None"|||||||||||||"2965966"|"32974900"
4|"April"|"None"|||||||||||||"2965967"|"32042657"
1|"January"|"None"|||||||||||||"2965967"|"32042658"
5|"May"|"None"|||||||||||||"2965967"|"32042659"
8|"August"|"None"|||||||||||||"2965967"|"32353408"
7|"July"|"None"|||||||||||||"2965967"|"32353409"
11|"November"|"None"|||||||||||||"2965967"|"32353410"
12|"December"|"None"|||||||||||||"2965967"|"32664159"
6|"June"|"None"|||||||||||||"2965967"|"32664160"
10|"October"|"None"|||||||||||||"2965967"|"32664161"
2|"February"|"None"|||||||||||||"2965967"|"32974910"
3|"March"|"None"|||||||||||||"2965967"|"32974911"
9|"September"|"None"|||||||||||||"2965967"|"32974912"
4|"April"|"None"|||||||||||||"2965968"|"32042669"
1|"January"|"None"|||||||||||||"2965968"|"32042670"
5|"May"|"None"|||||||||||||"2965968"|"32042671"
8|"August"|"None"|||||||||||||"2965968"|"32353420"
7|"July"|"None"|||||||||||||"2965968"|"32353421"
11|"November"|"None"|||||||||||||"2965968"|"32353422"
12|"December"|"None"|||||||||||||"2965968"|"32664171"
6|"June"|"None"|||||||||||||"2965968"|"32664172"
10|"October"|"None"|||||||||||||"2965968"|"32664173"
2|"February"|"None"|||||||||||||"2965968"|"32974922"
3|"March"|"None"|||||||||||||"2965968"|"32974923"
9|"September"|"None"|||||||||||||"2965968"|"32974924"
4|"April"|"None"|||||||||||||"2965969"|"32042681"
1|"January"|"None"|||||||||||||"2965969"|"32042682"
5|"May"|"None"|||||||||||||"2965969"|"32042683"
8|"August"|"None"|||||||||||||"2965969"|"32353432"
7|"July"|"None"|||||||||||||"2965969"|"32353433"
11|"November"|"None"|||||||||||||"2965969"|"32353434"
12|"December"|"None"|||||||||||||"2965969"|"32664183"
6|"June"|"None"|||||||||||||"2965969"|"32664184"
10|"October"|"None"|||||||||||||"2965969"|"32664185"
2|"February"|"None"|||||||||||||"2965969"|"32974934"
3|"March"|"None"|||||||||||||"2965969"|"32974935"
9|"September"|"None"|||||||||||||"2965969"|"32974936"
4|"April"|"Frequent"|"Long"||||||||||||"2965970"|"32042693"
1|"January"|"None"|||||||||||||"2965970"|"32042694"
5|"May"|"Frequent"|"Long"||||||||||||"2965970"|"32042695"
8|"August"|"None"|||||||||||||"2965970"|"32353444"
7|"July"|"None"|||||||||||||"2965970"|"32353445"
11|"November"|"None"|||||||||||||"2965970"|"32353446"
12|"December"|"None"|||||||||||||"2965970"|"32664195"
6|"June"|"Frequent"|"Long"||||||||||||"2965970"|"32664196"
10|"October"|"None"|||||||||||||"2965970"|"32664197"
2|"February"|"None"|||||||||||||"2965970"|"32974946"
3|"March"|"None"|||||||||||||"2965970"|"32974947"
9|"September"|"None"|||||||||||||"2965970"|"32974948"
4|"April"|"None"|||||||||||||"2965971"|"32042705"
1|"January"|"None"|||||||||||||"2965971"|"32042706"
5|"May"|"None"|||||||||||||"2965971"|"32042707"
8|"August"|"None"|||||||||||||"2965971"|"32353456"
7|"July"|"None"|||||||||||||"2965971"|"32353457"
11|"November"|"None"|||||||||||||"2965971"|"32353458"
12|"December"|"None"|||||||||||||"2965971"|"32664207"
6|"June"|"None"|||||||||||||"2965971"|"32664208"
10|"October"|"None"|||||||||||||"2965971"|"32664209"
2|"February"|"None"|||||||||||||"2965971"|"32974958"
3|"March"|"None"|||||||||||||"2965971"|"32974959"
9|"September"|"None"|||||||||||||"2965971"|"32974960"
4|"April"|"None"|||||||||||||"2965972"|"32042717"
1|"January"|"None"|||||||||||||"2965972"|"32042718"
5|"May"|"None"|||||||||||||"2965972"|"32042719"
8|"August"|"None"|||||||||||||"2965972"|"32353468"
7|"July"|"None"|||||||||||||"2965972"|"32353469"
11|"November"|"None"|||||||||||||"2965972"|"32353470"
12|"December"|"None"|||||||||||||"2965972"|"32664219"
6|"June"|"None"|||||||||||||"2965972"|"32664220"
10|"October"|"None"|||||||||||||"2965972"|"32664221"
2|"February"|"None"|||||||||||||"2965972"|"32974970"
3|"March"|"None"|||||||||||||"2965972"|"32974971"
9|"September"|"None"|||||||||||||"2965972"|"32974972"
4|"April"|"None"|||||||||||||"2965973"|"32042729"
1|"January"|"None"|||||||||||||"2965973"|"32042730"
5|"May"|"None"|||||||||||||"2965973"|"32042731"
8|"August"|"None"|||||||||||||"2965973"|"32353480"
7|"July"|"None"|||||||||||||"2965973"|"32353481"
11|"November"|"None"|||||||||||||"2965973"|"32353482"
12|"December"|"None"|||||||||||||"2965973"|"32664231"
6|"June"|"None"|||||||||||||"2965973"|"32664232"
10|"October"|"None"|||||||||||||"2965973"|"32664233"
2|"February"|"None"|||||||||||||"2965973"|"32974982"
3|"March"|"None"|||||||||||||"2965973"|"32974983"
9|"September"|"None"|||||||||||||"2965973"|"32974984"
4|"April"|"Occasional"|"Brief"||||||||||||"2965974"|"32042741"
1|"January"|"None"|||||||||||||"2965974"|"32042742"
5|"May"|"Occasional"|"Brief"||||||||||||"2965974"|"32042743"
8|"August"|"None"|||||||||||||"2965974"|"32353492"
7|"July"|"None"|||||||||||||"2965974"|"32353493"
11|"November"|"None"|||||||||||||"2965974"|"32353494"
12|"December"|"None"|||||||||||||"2965974"|"32664243"
6|"June"|"None"|||||||||||||"2965974"|"32664244"
10|"October"|"None"|||||||||||||"2965974"|"32664245"
2|"February"|"None"|||||||||||||"2965974"|"32974994"
3|"March"|"Occasional"|"Brief"||||||||||||"2965974"|"32974995"
9|"September"|"None"|||||||||||||"2965974"|"32974996"
4|"April"|"None"|||||||||||||"2965975"|"32042753"
1|"January"|"None"|||||||||||||"2965975"|"32042754"
5|"May"|"None"|||||||||||||"2965975"|"32042755"
8|"August"|"None"|||||||||||||"2965975"|"32353504"
7|"July"|"None"|||||||||||||"2965975"|"32353505"
11|"November"|"None"|||||||||||||"2965975"|"32353506"
12|"December"|"None"|||||||||||||"2965975"|"32664255"
6|"June"|"None"|||||||||||||"2965975"|"32664256"
10|"October"|"None"|||||||||||||"2965975"|"32664257"
2|"February"|"None"|||||||||||||"2965975"|"32975006"
3|"March"|"None"|||||||||||||"2965975"|"32975007"
9|"September"|"None"|||||||||||||"2965975"|"32975008"
4|"April"|"None"|||||||||||||"2965976"|"32042765"
1|"January"|"None"|||||||||||||"2965976"|"32042766"
5|"May"|"None"|||||||||||||"2965976"|"32042767"
8|"August"|"None"|||||||||||||"2965976"|"32353516"
7|"July"|"None"|||||||||||||"2965976"|"32353517"
11|"November"|"None"|||||||||||||"2965976"|"32353518"
12|"December"|"None"|||||||||||||"2965976"|"32664267"
6|"June"|"None"|||||||||||||"2965976"|"32664268"
10|"October"|"None"|||||||||||||"2965976"|"32664269"
2|"February"|"None"|||||||||||||"2965976"|"32975018"
3|"March"|"None"|||||||||||||"2965976"|"32975019"
9|"September"|"None"|||||||||||||"2965976"|"32975020"
4|"April"|"None"|||||||||||||"2965977"|"32042777"
1|"January"|"None"|||||||||||||"2965977"|"32042778"
5|"May"|"None"|||||||||||||"2965977"|"32042779"
8|"August"|"None"|||||||||||||"2965977"|"32353528"
7|"July"|"None"|||||||||||||"2965977"|"32353529"
11|"November"|"None"|||||||||||||"2965977"|"32353530"
12|"December"|"None"|||||||||||||"2965977"|"32664279"
6|"June"|"None"|||||||||||||"2965977"|"32664280"
10|"October"|"None"|||||||||||||"2965977"|"32664281"
2|"February"|"None"|||||||||||||"2965977"|"32975030"
3|"March"|"None"|||||||||||||"2965977"|"32975031"
9|"September"|"None"|||||||||||||"2965977"|"32975032"
4|"April"|"None"|||||||||||||"2965978"|"32042789"
1|"January"|"None"|||||||||||||"2965978"|"32042790"
5|"May"|"None"|||||||||||||"2965978"|"32042791"
8|"August"|"None"|||||||||||||"2965978"|"32353540"
7|"July"|"None"|||||||||||||"2965978"|"32353541"
11|"November"|"None"|||||||||||||"2965978"|"32353542"
12|"December"|"None"|||||||||||||"2965978"|"32664291"
6|"June"|"None"|||||||||||||"2965978"|"32664292"
10|"October"|"None"|||||||||||||"2965978"|"32664293"
2|"February"|"None"|||||||||||||"2965978"|"32975042"
3|"March"|"None"|||||||||||||"2965978"|"32975043"
9|"September"|"None"|||||||||||||"2965978"|"32975044"
4|"April"|"None"|||||||||||||"2965979"|"32042801"
1|"January"|"None"|||||||||||||"2965979"|"32042802"
5|"May"|"None"|||||||||||||"2965979"|"32042803"
8|"August"|"None"|||||||||||||"2965979"|"32353552"
7|"July"|"None"|||||||||||||"2965979"|"32353553"
11|"November"|"None"|||||||||||||"2965979"|"32353554"
12|"December"|"None"|||||||||||||"2965979"|"32664303"
6|"June"|"None"|||||||||||||"2965979"|"32664304"
10|"October"|"None"|||||||||||||"2965979"|"32664305"
2|"February"|"None"|||||||||||||"2965979"|"32975054"
3|"March"|"None"|||||||||||||"2965979"|"32975055"
9|"September"|"None"|||||||||||||"2965979"|"32975056"
4|"April"|"None"|||||||||||||"2965980"|"32042813"
1|"January"|"None"|||||||||||||"2965980"|"32042814"
5|"May"|"None"|||||||||||||"2965980"|"32042815"
8|"August"|"None"|||||||||||||"2965980"|"32353564"
7|"July"|"None"|||||||||||||"2965980"|"32353565"
11|"November"|"None"|||||||||||||"2965980"|"32353566"
12|"December"|"None"|||||||||||||"2965980"|"32664315"
6|"June"|"None"|||||||||||||"2965980"|"32664316"
10|"October"|"None"|||||||||||||"2965980"|"32664317"
2|"February"|"None"|||||||||||||"2965980"|"32975066"
3|"March"|"None"|||||||||||||"2965980"|"32975067"
9|"September"|"None"|||||||||||||"2965980"|"32975068"
4|"April"|"None"|||||||||||||"2965981"|"32042825"
1|"January"|"None"|||||||||||||"2965981"|"32042826"
5|"May"|"None"|||||||||||||"2965981"|"32042827"
8|"August"|"None"|||||||||||||"2965981"|"32353576"
7|"July"|"None"|||||||||||||"2965981"|"32353577"
11|"November"|"None"|||||||||||||"2965981"|"32353578"
12|"December"|"None"|||||||||||||"2965981"|"32664327"
6|"June"|"None"|||||||||||||"2965981"|"32664328"
10|"October"|"None"|||||||||||||"2965981"|"32664329"
2|"February"|"None"|||||||||||||"2965981"|"32975078"
3|"March"|"None"|||||||||||||"2965981"|"32975079"
9|"September"|"None"|||||||||||||"2965981"|"32975080"
4|"April"|"None"|||||||||||||"2965982"|"32042837"
1|"January"|"None"|||||||||||||"2965982"|"32042838"
5|"May"|"None"|||||||||||||"2965982"|"32042839"
8|"August"|"None"|||||||||||||"2965982"|"32353588"
7|"July"|"None"|||||||||||||"2965982"|"32353589"
11|"November"|"None"|||||||||||||"2965982"|"32353590"
12|"December"|"None"|||||||||||||"2965982"|"32664339"
6|"June"|"None"|||||||||||||"2965982"|"32664340"
10|"October"|"None"|||||||||||||"2965982"|"32664341"
2|"February"|"None"|||||||||||||"2965982"|"32975090"
3|"March"|"None"|||||||||||||"2965982"|"32975091"
9|"September"|"None"|||||||||||||"2965982"|"32975092"
4|"April"|"Occasional"|"Brief"||||||||||||"2965983"|"32042849"
1|"January"|"None"|||||||||||||"2965983"|"32042850"
5|"May"|"Occasional"|"Brief"||||||||||||"2965983"|"32042851"
8|"August"|"None"|||||||||||||"2965983"|"32353600"
7|"July"|"None"|||||||||||||"2965983"|"32353601"
11|"November"|"None"|||||||||||||"2965983"|"32353602"
12|"December"|"None"|||||||||||||"2965983"|"32664351"
6|"June"|"None"|||||||||||||"2965983"|"32664352"
10|"October"|"None"|||||||||||||"2965983"|"32664353"
2|"February"|"None"|||||||||||||"2965983"|"32975102"
3|"March"|"Occasional"|"Brief"||||||||||||"2965983"|"32975103"
9|"September"|"None"|||||||||||||"2965983"|"32975104"
4|"April"|"None"|||||||||||||"2965984"|"32042861"
1|"January"|"None"|||||||||||||"2965984"|"32042862"
5|"May"|"None"|||||||||||||"2965984"|"32042863"
8|"August"|"None"|||||||||||||"2965984"|"32353612"
7|"July"|"None"|||||||||||||"2965984"|"32353613"
11|"November"|"None"|||||||||||||"2965984"|"32353614"
12|"December"|"None"|||||||||||||"2965984"|"32664363"
6|"June"|"None"|||||||||||||"2965984"|"32664364"
10|"October"|"None"|||||||||||||"2965984"|"32664365"
2|"February"|"None"|||||||||||||"2965984"|"32975114"
3|"March"|"None"|||||||||||||"2965984"|"32975115"
9|"September"|"None"|||||||||||||"2965984"|"32975116"
4|"April"|"None"|||||||||||||"2965985"|"32042873"
1|"January"|"None"|||||||||||||"2965985"|"32042874"
5|"May"|"None"|||||||||||||"2965985"|"32042875"
8|"August"|"None"|||||||||||||"2965985"|"32353624"
7|"July"|"None"|||||||||||||"2965985"|"32353625"
11|"November"|"None"|||||||||||||"2965985"|"32353626"
12|"December"|"None"|||||||||||||"2965985"|"32664375"
6|"June"|"None"|||||||||||||"2965985"|"32664376"
10|"October"|"None"|||||||||||||"2965985"|"32664377"
2|"February"|"None"|||||||||||||"2965985"|"32975126"
3|"March"|"None"|||||||||||||"2965985"|"32975127"
9|"September"|"None"|||||||||||||"2965985"|"32975128"
4|"April"|"None"||||0|30|61|||||||"2965986"|"32042885"
1|"January"|"None"||||0|30|61|||||||"2965986"|"32042886"
5|"May"|"None"||||0|30|61|||||||"2965986"|"32042887"
8|"August"|"None"||||0|30|61|||||||"2965986"|"32353636"
7|"July"|"None"||||0|30|61|||||||"2965986"|"32353637"
11|"November"|"None"||||0|30|61|||||||"2965986"|"32353638"
12|"December"|"None"||||0|30|61|||||||"2965986"|"32664387"
6|"June"|"None"||||0|30|61|||||||"2965986"|"32664388"
10|"October"|"None"||||0|30|61|||||||"2965986"|"32664389"
2|"February"|"None"||||0|30|61|||||||"2965986"|"32975138"
3|"March"|"None"||||0|30|61|||||||"2965986"|"32975139"
9|"September"|"None"||||0|30|61|||||||"2965986"|"32975140"
4|"April"|"None"|||||||||||||"2965987"|"32042897"
1|"January"|"None"|||||||||||||"2965987"|"32042898"
5|"May"|"None"|||||||||||||"2965987"|"32042899"
8|"August"|"None"|||||||||||||"2965987"|"32353648"
7|"July"|"None"|||||||||||||"2965987"|"32353649"
11|"November"|"None"|||||||||||||"2965987"|"32353650"
12|"December"|"None"|||||||||||||"2965987"|"32664399"
6|"June"|"None"|||||||||||||"2965987"|"32664400"
10|"October"|"None"|||||||||||||"2965987"|"32664401"
2|"February"|"None"|||||||||||||"2965987"|"32975150"
3|"March"|"None"|||||||||||||"2965987"|"32975151"
9|"September"|"None"|||||||||||||"2965987"|"32975152"
4|"April"|"None"||||0|15|30|||||||"2965988"|"32042909"
1|"January"|"None"|||||||||||||"2965988"|"32042910"
5|"May"|"None"||||0|15|30|||||||"2965988"|"32042911"
8|"August"|"None"|||||||||||||"2965988"|"32353660"
7|"July"|"None"||||0|15|30|||||||"2965988"|"32353661"
11|"November"|"None"|||||||||||||"2965988"|"32353662"
12|"December"|"None"|||||||||||||"2965988"|"32664411"
6|"June"|"None"||||0|15|30|||||||"2965988"|"32664412"
10|"October"|"None"|||||||||||||"2965988"|"32664413"
2|"February"|"None"|||||||||||||"2965988"|"32975162"
3|"March"|"None"|||||||||||||"2965988"|"32975163"
9|"September"|"None"|||||||||||||"2965988"|"32975164"
4|"April"|"None"|||||||||||||"2965989"|"32042921"
1|"January"|"None"|||||||||||||"2965989"|"32042922"
5|"May"|"None"|||||||||||||"2965989"|"32042923"
8|"August"|"None"|||||||||||||"2965989"|"32353672"
7|"July"|"None"|||||||||||||"2965989"|"32353673"
11|"November"|"None"|||||||||||||"2965989"|"32353674"
12|"December"|"None"|||||||||||||"2965989"|"32664423"
6|"June"|"None"|||||||||||||"2965989"|"32664424"
10|"October"|"None"|||||||||||||"2965989"|"32664425"
2|"February"|"None"|||||||||||||"2965989"|"32975174"
3|"March"|"None"|||||||||||||"2965989"|"32975175"
9|"September"|"None"|||||||||||||"2965989"|"32975176"
4|"April"|"None"|||||||||||||"2965990"|"32042933"
1|"January"|"None"|||||||||||||"2965990"|"32042934"
5|"May"|"None"|||||||||||||"2965990"|"32042935"
8|"August"|"None"|||||||||||||"2965990"|"32353684"
7|"July"|"None"|||||||||||||"2965990"|"32353685"
11|"November"|"None"|||||||||||||"2965990"|"32353686"
12|"December"|"None"|||||||||||||"2965990"|"32664435"
6|"June"|"None"|||||||||||||"2965990"|"32664436"
10|"October"|"None"|||||||||||||"2965990"|"32664437"
2|"February"|"None"|||||||||||||"2965990"|"32975186"
3|"March"|"None"|||||||||||||"2965990"|"32975187"
9|"September"|"None"|||||||||||||"2965990"|"32975188"
4|"April"|"None"|||||||||||||"2965991"|"32042945"
1|"January"|"None"|||||||||||||"2965991"|"32042946"
5|"May"|"None"|||||||||||||"2965991"|"32042947"
8|"August"|"None"|||||||||||||"2965991"|"32353696"
7|"July"|"None"|||||||||||||"2965991"|"32353697"
11|"November"|"None"|||||||||||||"2965991"|"32353698"
12|"December"|"None"|||||||||||||"2965991"|"32664447"
6|"June"|"None"|||||||||||||"2965991"|"32664448"
10|"October"|"None"|||||||||||||"2965991"|"32664449"
2|"February"|"None"|||||||||||||"2965991"|"32975198"
3|"March"|"None"|||||||||||||"2965991"|"32975199"
9|"September"|"None"|||||||||||||"2965991"|"32975200"
4|"April"|"None"|||||||||||||"2965992"|"32042957"
1|"January"|"None"|||||||||||||"2965992"|"32042958"
5|"May"|"None"|||||||||||||"2965992"|"32042959"
8|"August"|"None"|||||||||||||"2965992"|"32353708"
7|"July"|"None"|||||||||||||"2965992"|"32353709"
11|"November"|"None"|||||||||||||"2965992"|"32353710"
12|"December"|"None"|||||||||||||"2965992"|"32664459"
6|"June"|"None"|||||||||||||"2965992"|"32664460"
10|"October"|"None"|||||||||||||"2965992"|"32664461"
2|"February"|"None"|||||||||||||"2965992"|"32975210"
3|"March"|"None"|||||||||||||"2965992"|"32975211"
9|"September"|"None"|||||||||||||"2965992"|"32975212"
4|"April"|"None"|||||||||||||"2965993"|"32042969"
1|"January"|"None"|||||||||||||"2965993"|"32042970"
5|"May"|"None"|||||||||||||"2965993"|"32042971"
8|"August"|"None"|||||||||||||"2965993"|"32353720"
7|"July"|"None"|||||||||||||"2965993"|"32353721"
11|"November"|"None"|||||||||||||"2965993"|"32353722"
12|"December"|"None"|||||||||||||"2965993"|"32664471"
6|"June"|"None"|||||||||||||"2965993"|"32664472"
10|"October"|"None"|||||||||||||"2965993"|"32664473"
2|"February"|"None"|||||||||||||"2965993"|"32975222"
3|"March"|"None"|||||||||||||"2965993"|"32975223"
9|"September"|"None"|||||||||||||"2965993"|"32975224"
4|"April"|"None"|||||||||||||"2965994"|"32042981"
1|"January"|"None"|||||||||||||"2965994"|"32042982"
5|"May"|"None"|||||||||||||"2965994"|"32042983"
8|"August"|"None"|||||||||||||"2965994"|"32353732"
7|"July"|"None"|||||||||||||"2965994"|"32353733"
11|"November"|"None"|||||||||||||"2965994"|"32353734"
12|"December"|"None"|||||||||||||"2965994"|"32664483"
6|"June"|"None"|||||||||||||"2965994"|"32664484"
10|"October"|"None"|||||||||||||"2965994"|"32664485"
2|"February"|"None"|||||||||||||"2965994"|"32975234"
3|"March"|"None"|||||||||||||"2965994"|"32975235"
9|"September"|"None"|||||||||||||"2965994"|"32975236"
4|"April"|"None"|||||||||||||"2965995"|"32042993"
1|"January"|"None"|||||||||||||"2965995"|"32042994"
5|"May"|"None"|||||||||||||"2965995"|"32042995"
8|"August"|"None"|||||||||||||"2965995"|"32353744"
7|"July"|"None"|||||||||||||"2965995"|"32353745"
11|"November"|"None"|||||||||||||"2965995"|"32353746"
12|"December"|"None"|||||||||||||"2965995"|"32664495"
6|"June"|"None"|||||||||||||"2965995"|"32664496"
10|"October"|"None"|||||||||||||"2965995"|"32664497"
2|"February"|"None"|||||||||||||"2965995"|"32975246"
3|"March"|"None"|||||||||||||"2965995"|"32975247"
9|"September"|"None"|||||||||||||"2965995"|"32975248"
4|"April"|"None"|||||||||||||"2965996"|"32043005"
1|"January"|"None"|||||||||||||"2965996"|"32043006"
5|"May"|"None"|||||||||||||"2965996"|"32043007"
8|"August"|"None"|||||||||||||"2965996"|"32353756"
7|"July"|"None"|||||||||||||"2965996"|"32353757"
11|"November"|"None"|||||||||||||"2965996"|"32353758"
12|"December"|"None"|||||||||||||"2965996"|"32664507"
6|"June"|"None"|||||||||||||"2965996"|"32664508"
10|"October"|"None"|||||||||||||"2965996"|"32664509"
2|"February"|"None"|||||||||||||"2965996"|"32975258"
3|"March"|"None"|||||||||||||"2965996"|"32975259"
9|"September"|"None"|||||||||||||"2965996"|"32975260"
4|"April"|"None"|||||||||||||"2965997"|"32043017"
1|"January"|"None"|||||||||||||"2965997"|"32043018"
5|"May"|"None"|||||||||||||"2965997"|"32043019"
8|"August"|"None"|||||||||||||"2965997"|"32353768"
7|"July"|"None"|||||||||||||"2965997"|"32353769"
11|"November"|"None"|||||||||||||"2965997"|"32353770"
12|"December"|"None"|||||||||||||"2965997"|"32664519"
6|"June"|"None"|||||||||||||"2965997"|"32664520"
10|"October"|"None"|||||||||||||"2965997"|"32664521"
2|"February"|"None"|||||||||||||"2965997"|"32975270"
