5|"May"|"None"|||||||||||||"2968793"|"32076571"
8|"August"|"None"|||||||||||||"2968793"|"32387320"
7|"July"|"None"|||||||||||||"2968793"|"32387321"
11|"November"|"None"|||||||||||||"2968793"|"32387322"
12|"December"|"None"|||||||||||||"2968793"|"32698071"
6|"June"|"None"|||||||||||||"2968793"|"32698072"
10|"October"|"None"|||||||||||||"2968793"|"32698073"
2|"February"|"None"|||||||||||||"2968793"|"33008822"
3|"March"|"None"|||||||||||||"2968793"|"33008823"
9|"September"|"None"|||||||||||||"2968793"|"33008824"
4|"April"|"None"|||||||||||||"2968810"|"32076773"
1|"January"|"None"|||||||||||||"2968810"|"32076774"
5|"May"|"None"|||||||||||||"2968810"|"32076775"
8|"August"|"None"|||||||||||||"2968810"|"32387524"
7|"July"|"None"|||||||||||||"2968810"|"32387525"
11|"November"|"None"|||||||||||||"2968810"|"32387526"
12|"December"|"None"|||||||||||||"2968810"|"32698275"
6|"June"|"None"|||||||||||||"2968810"|"32698276"
10|"October"|"None"|||||||||||||"2968810"|"32698277"
2|"February"|"None"|||||||||||||"2968810"|"33009026"
3|"March"|"None"|||||||||||||"2968810"|"33009027"
9|"September"|"None"|||||||||||||"2968810"|"33009028"
4|"April"|"None"|||||||||||||"2968811"|"32076785"
1|"January"|"None"|||||||||||||"2968811"|"32076786"
5|"May"|"None"|||||||||||||"2968811"|"32076787"
8|"August"|"None"|||||||||||||"2968811"|"32387536"
7|"July"|"None"|||||||||||||"2968811"|"32387537"
11|"November"|"None"|||||||||||||"2968811"|"32387538"
12|"December"|"None"|||||||||||||"2968811"|"32698287"
6|"June"|"None"|||||||||||||"2968811"|"32698288"
10|"October"|"None"|||||||||||||"2968811"|"32698289"
2|"February"|"None"|||||||||||||"2968811"|"33009038"
3|"March"|"None"|||||||||||||"2968811"|"33009039"
9|"September"|"None"|||||||||||||"2968811"|"33009040"
4|"April"|"None"|||||||||||||"2968867"|"32077457"
1|"January"|"None"|||||||||||||"2968867"|"32077458"
5|"May"|"None"|||||||||||||"2968867"|"32077459"
8|"August"|"None"|||||||||||||"2968867"|"32388208"
7|"July"|"None"|||||||||||||"2968867"|"32388209"
11|"November"|"None"|||||||||||||"2968867"|"32388210"
12|"December"|"None"|||||||||||||"2968867"|"32698959"
6|"June"|"None"|||||||||||||"2968867"|"32698960"
10|"October"|"None"|||||||||||||"2968867"|"32698961"
2|"February"|"None"|||||||||||||"2968867"|"33009710"
3|"March"|"None"|||||||||||||"2968867"|"33009711"
9|"September"|"None"|||||||||||||"2968867"|"33009712"
4|"April"|"None"|||||||||||||"2969612"|"32086397"
1|"January"|"None"|||||||||||||"2969612"|"32086398"
5|"May"|"None"|||||||||||||"2969612"|"32086399"
8|"August"|"None"|||||||||||||"2969612"|"32397148"
7|"July"|"None"|||||||||||||"2969612"|"32397149"
11|"November"|"None"|||||||||||||"2969612"|"32397150"
12|"December"|"None"|||||||||||||"2969612"|"32707899"
6|"June"|"None"|||||||||||||"2969612"|"32707900"
10|"October"|"None"|||||||||||||"2969612"|"32707901"
2|"February"|"None"|||||||||||||"2969612"|"33018650"
3|"March"|"None"|||||||||||||"2969612"|"33018651"
9|"September"|"None"|||||||||||||"2969612"|"33018652"
4|"April"|"None"|||||||||||||"2969613"|"32086409"
1|"January"|"None"|||||||||||||"2969613"|"32086410"
5|"May"|"None"|||||||||||||"2969613"|"32086411"
8|"August"|"None"|||||||||||||"2969613"|"32397160"
7|"July"|"None"|||||||||||||"2969613"|"32397161"
11|"November"|"None"|||||||||||||"2969613"|"32397162"
12|"December"|"None"|||||||||||||"2969613"|"32707911"
6|"June"|"None"|||||||||||||"2969613"|"32707912"
10|"October"|"None"|||||||||||||"2969613"|"32707913"
2|"February"|"None"|||||||||||||"2969613"|"33018662"
3|"March"|"None"|||||||||||||"2969613"|"33018663"
9|"September"|"None"|||||||||||||"2969613"|"33018664"
4|"April"|"None"|||||||||||||"2969614"|"32086421"
1|"January"|"None"|||||||||||||"2969614"|"32086422"
5|"May"|"None"|||||||||||||"2969614"|"32086423"
8|"August"|"None"|||||||||||||"2969614"|"32397172"
7|"July"|"None"|||||||||||||"2969614"|"32397173"
11|"November"|"None"|||||||||||||"2969614"|"32397174"
12|"December"|"None"|||||||||||||"2969614"|"32707923"
6|"June"|"None"|||||||||||||"2969614"|"32707924"
10|"October"|"None"|||||||||||||"2969614"|"32707925"
2|"February"|"None"|||||||||||||"2969614"|"33018674"
3|"March"|"None"|||||||||||||"2969614"|"33018675"
9|"September"|"None"|||||||||||||"2969614"|"33018676"
4|"April"|"None"|||||||||||||"2969615"|"32086433"
1|"January"|"None"|||||||||||||"2969615"|"32086434"
5|"May"|"None"|||||||||||||"2969615"|"32086435"
8|"August"|"None"|||||||||||||"2969615"|"32397184"
7|"July"|"None"|||||||||||||"2969615"|"32397185"
11|"November"|"None"|||||||||||||"2969615"|"32397186"
12|"December"|"None"|||||||||||||"2969615"|"32707935"
6|"June"|"None"|||||||||||||"2969615"|"32707936"
10|"October"|"None"|||||||||||||"2969615"|"32707937"
2|"February"|"None"|||||||||||||"2969615"|"33018686"
3|"March"|"None"|||||||||||||"2969615"|"33018687"
9|"September"|"None"|||||||||||||"2969615"|"33018688"
4|"April"|"None"|||||||||||||"2969616"|"32086445"
1|"January"|"None"|||||||||||||"2969616"|"32086446"
5|"May"|"None"|||||||||||||"2969616"|"32086447"
8|"August"|"None"|||||||||||||"2969616"|"32397196"
7|"July"|"None"|||||||||||||"2969616"|"32397197"
11|"November"|"None"|||||||||||||"2969616"|"32397198"
12|"December"|"None"|||||||||||||"2969616"|"32707947"
6|"June"|"None"|||||||||||||"2969616"|"32707948"
10|"October"|"None"|||||||||||||"2969616"|"32707949"
2|"February"|"None"|||||||||||||"2969616"|"33018698"
3|"March"|"None"|||||||||||||"2969616"|"33018699"
9|"September"|"None"|||||||||||||"2969616"|"33018700"
4|"April"|"Rare"|||||||||||||"2969617"|"32086457"
1|"January"|"Rare"|||||||||||||"2969617"|"32086458"
5|"May"|"Rare"|||||||||||||"2969617"|"32086459"
8|"August"|"Rare"|||||||||||||"2969617"|"32397208"
7|"July"|"Rare"|||||||||||||"2969617"|"32397209"
11|"November"|"Rare"|||||||||||||"2969617"|"32397210"
12|"December"|"Rare"|||||||||||||"2969617"|"32707959"
6|"June"|"Rare"|||||||||||||"2969617"|"32707960"
10|"October"|"Rare"|||||||||||||"2969617"|"32707961"
2|"February"|"Rare"|||||||||||||"2969617"|"33018710"
3|"March"|"Rare"|||||||||||||"2969617"|"33018711"
9|"September"|"Rare"|||||||||||||"2969617"|"33018712"
4|"April"|"None"|||||||||||||"2969618"|"32086469"
1|"January"|"None"|||||||||||||"2969618"|"32086470"
5|"May"|"None"|||||||||||||"2969618"|"32086471"
8|"August"|"None"|||||||||||||"2969618"|"32397220"
7|"July"|"None"|||||||||||||"2969618"|"32397221"
11|"November"|"None"|||||||||||||"2969618"|"32397222"
12|"December"|"None"|||||||||||||"2969618"|"32707971"
6|"June"|"None"|||||||||||||"2969618"|"32707972"
10|"October"|"None"|||||||||||||"2969618"|"32707973"
2|"February"|"None"|||||||||||||"2969618"|"33018722"
3|"March"|"None"|||||||||||||"2969618"|"33018723"
9|"September"|"None"|||||||||||||"2969618"|"33018724"
4|"April"|"None"|||||||||||||"2969619"|"32086481"
1|"January"|"None"|||||||||||||"2969619"|"32086482"
5|"May"|"None"|||||||||||||"2969619"|"32086483"
8|"August"|"None"|||||||||||||"2969619"|"32397232"
7|"July"|"None"|||||||||||||"2969619"|"32397233"
11|"November"|"None"|||||||||||||"2969619"|"32397234"
12|"December"|"None"|||||||||||||"2969619"|"32707983"
6|"June"|"None"|||||||||||||"2969619"|"32707984"
10|"October"|"None"|||||||||||||"2969619"|"32707985"
2|"February"|"None"|||||||||||||"2969619"|"33018734"
3|"March"|"None"|||||||||||||"2969619"|"33018735"
9|"September"|"None"|||||||||||||"2969619"|"33018736"
4|"April"|"None"|||||||||||||"2969620"|"32086493"
1|"January"|"None"|||||||||||||"2969620"|"32086494"
5|"May"|"None"|||||||||||||"2969620"|"32086495"
8|"August"|"None"|||||||||||||"2969620"|"32397244"
7|"July"|"None"|||||||||||||"2969620"|"32397245"
11|"November"|"None"|||||||||||||"2969620"|"32397246"
12|"December"|"None"|||||||||||||"2969620"|"32707995"
6|"June"|"None"|||||||||||||"2969620"|"32707996"
10|"October"|"None"|||||||||||||"2969620"|"32707997"
2|"February"|"None"|||||||||||||"2969620"|"33018746"
3|"March"|"None"|||||||||||||"2969620"|"33018747"
9|"September"|"None"|||||||||||||"2969620"|"33018748"
4|"April"|"None"|||||||||||||"2969621"|"32086505"
1|"January"|"None"|||||||||||||"2969621"|"32086506"
5|"May"|"None"|||||||||||||"2969621"|"32086507"
8|"August"|"None"|||||||||||||"2969621"|"32397256"
7|"July"|"None"|||||||||||||"2969621"|"32397257"
11|"November"|"None"|||||||||||||"2969621"|"32397258"
12|"December"|"None"|||||||||||||"2969621"|"32708007"
6|"June"|"None"|||||||||||||"2969621"|"32708008"
10|"October"|"None"|||||||||||||"2969621"|"32708009"
2|"February"|"None"|||||||||||||"2969621"|"33018758"
3|"March"|"None"|||||||||||||"2969621"|"33018759"
9|"September"|"None"|||||||||||||"2969621"|"33018760"
4|"April"|"None"|||||||||||||"2969622"|"32086517"
1|"January"|"None"|||||||||||||"2969622"|"32086518"
5|"May"|"None"|||||||||||||"2969622"|"32086519"
8|"August"|"None"|||||||||||||"2969622"|"32397268"
7|"July"|"None"|||||||||||||"2969622"|"32397269"
11|"November"|"None"|||||||||||||"2969622"|"32397270"
12|"December"|"None"|||||||||||||"2969622"|"32708019"
6|"June"|"None"|||||||||||||"2969622"|"32708020"
10|"October"|"None"|||||||||||||"2969622"|"32708021"
2|"February"|"None"|||||||||||||"2969622"|"33018770"
3|"March"|"None"|||||||||||||"2969622"|"33018771"
9|"September"|"None"|||||||||||||"2969622"|"33018772"
4|"April"|"None"|||||||||||||"2969623"|"32086529"
1|"January"|"None"|||||||||||||"2969623"|"32086530"
5|"May"|"None"|||||||||||||"2969623"|"32086531"
8|"August"|"None"|||||||||||||"2969623"|"32397280"
7|"July"|"None"|||||||||||||"2969623"|"32397281"
11|"November"|"None"|||||||||||||"2969623"|"32397282"
12|"December"|"None"|||||||||||||"2969623"|"32708031"
6|"June"|"None"|||||||||||||"2969623"|"32708032"
10|"October"|"None"|||||||||||||"2969623"|"32708033"
2|"February"|"None"|||||||||||||"2969623"|"33018782"
3|"March"|"None"|||||||||||||"2969623"|"33018783"
9|"September"|"None"|||||||||||||"2969623"|"33018784"
4|"April"|"None"|||||||||||||"2969624"|"32086541"
1|"January"|"None"|||||||||||||"2969624"|"32086542"
5|"May"|"None"|||||||||||||"2969624"|"32086543"
8|"August"|"None"|||||||||||||"2969624"|"32397292"
7|"July"|"None"|||||||||||||"2969624"|"32397293"
11|"November"|"None"|||||||||||||"2969624"|"32397294"
12|"December"|"None"|||||||||||||"2969624"|"32708043"
6|"June"|"None"|||||||||||||"2969624"|"32708044"
10|"October"|"None"|||||||||||||"2969624"|"32708045"
2|"February"|"None"|||||||||||||"2969624"|"33018794"
3|"March"|"None"|||||||||||||"2969624"|"33018795"
9|"September"|"None"|||||||||||||"2969624"|"33018796"
4|"April"|"None"|||||||||||||"2969625"|"32086553"
1|"January"|"None"|||||||||||||"2969625"|"32086554"
5|"May"|"None"|||||||||||||"2969625"|"32086555"
8|"August"|"None"|||||||||||||"2969625"|"32397304"
7|"July"|"None"|||||||||||||"2969625"|"32397305"
11|"November"|"None"|||||||||||||"2969625"|"32397306"
12|"December"|"None"|||||||||||||"2969625"|"32708055"
6|"June"|"None"|||||||||||||"2969625"|"32708056"
10|"October"|"None"|||||||||||||"2969625"|"32708057"
2|"February"|"None"|||||||||||||"2969625"|"33018806"
3|"March"|"None"|||||||||||||"2969625"|"33018807"
9|"September"|"None"|||||||||||||"2969625"|"33018808"
4|"April"|"Frequent"|"Brief"||||||||||||"2969626"|"32086565"
1|"January"|"None"|||||||||||||"2969626"|"32086566"
5|"May"|"Frequent"|"Brief"||||||||||||"2969626"|"32086567"
8|"August"|"None"|||||||||||||"2969626"|"32397316"
7|"July"|"None"|||||||||||||"2969626"|"32397317"
11|"November"|"None"|||||||||||||"2969626"|"32397318"
12|"December"|"None"|||||||||||||"2969626"|"32708067"
6|"June"|"Frequent"|"Brief"||||||||||||"2969626"|"32708068"
10|"October"|"None"|||||||||||||"2969626"|"32708069"
2|"February"|"None"|||||||||||||"2969626"|"33018818"
3|"March"|"Frequent"|"Brief"||||||||||||"2969626"|"33018819"
9|"September"|"None"|||||||||||||"2969626"|"33018820"
4|"April"|"None"|||||||||||||"2969627"|"32086577"
1|"January"|"None"|||||||||||||"2969627"|"32086578"
5|"May"|"None"|||||||||||||"2969627"|"32086579"
8|"August"|"None"|||||||||||||"2969627"|"32397328"
7|"July"|"None"|||||||||||||"2969627"|"32397329"
11|"November"|"None"|||||||||||||"2969627"|"32397330"
12|"December"|"None"|||||||||||||"2969627"|"32708079"
6|"June"|"None"|||||||||||||"2969627"|"32708080"
10|"October"|"None"|||||||||||||"2969627"|"32708081"
2|"February"|"None"|||||||||||||"2969627"|"33018830"
3|"March"|"None"|||||||||||||"2969627"|"33018831"
9|"September"|"None"|||||||||||||"2969627"|"33018832"
4|"April"|"None"|||||||||||||"2969628"|"32086589"
1|"January"|"None"|||||||||||||"2969628"|"32086590"
5|"May"|"None"|||||||||||||"2969628"|"32086591"
8|"August"|"None"|||||||||||||"2969628"|"32397340"
7|"July"|"None"|||||||||||||"2969628"|"32397341"
11|"November"|"None"|||||||||||||"2969628"|"32397342"
12|"December"|"None"|||||||||||||"2969628"|"32708091"
6|"June"|"None"|||||||||||||"2969628"|"32708092"
10|"October"|"None"|||||||||||||"2969628"|"32708093"
2|"February"|"None"|||||||||||||"2969628"|"33018842"
3|"March"|"None"|||||||||||||"2969628"|"33018843"
9|"September"|"None"|||||||||||||"2969628"|"33018844"
4|"April"|"None"|||||||||||||"2969629"|"32086601"
1|"January"|"None"|||||||||||||"2969629"|"32086602"
5|"May"|"None"|||||||||||||"2969629"|"32086603"
8|"August"|"None"|||||||||||||"2969629"|"32397352"
7|"July"|"None"|||||||||||||"2969629"|"32397353"
11|"November"|"None"|||||||||||||"2969629"|"32397354"
12|"December"|"None"|||||||||||||"2969629"|"32708103"
6|"June"|"None"|||||||||||||"2969629"|"32708104"
10|"October"|"None"|||||||||||||"2969629"|"32708105"
2|"February"|"None"|||||||||||||"2969629"|"33018854"
3|"March"|"None"|||||||||||||"2969629"|"33018855"
9|"September"|"None"|||||||||||||"2969629"|"33018856"
4|"April"|"None"|||||||||||||"2969630"|"32086613"
1|"January"|"None"|||||||||||||"2969630"|"32086614"
5|"May"|"None"|||||||||||||"2969630"|"32086615"
8|"August"|"None"|||||||||||||"2969630"|"32397364"
7|"July"|"None"|||||||||||||"2969630"|"32397365"
11|"November"|"None"|||||||||||||"2969630"|"32397366"
12|"December"|"None"|||||||||||||"2969630"|"32708115"
6|"June"|"None"|||||||||||||"2969630"|"32708116"
10|"October"|"None"|||||||||||||"2969630"|"32708117"
2|"February"|"None"|||||||||||||"2969630"|"33018866"
3|"March"|"None"|||||||||||||"2969630"|"33018867"
9|"September"|"None"|||||||||||||"2969630"|"33018868"
4|"April"|"None"|||||||||||||"2969631"|"32086625"
1|"January"|"None"|||||||||||||"2969631"|"32086626"
5|"May"|"None"|||||||||||||"2969631"|"32086627"
8|"August"|"None"|||||||||||||"2969631"|"32397376"
7|"July"|"None"|||||||||||||"2969631"|"32397377"
11|"November"|"None"|||||||||||||"2969631"|"32397378"
12|"December"|"None"|||||||||||||"2969631"|"32708127"
6|"June"|"None"|||||||||||||"2969631"|"32708128"
10|"October"|"None"|||||||||||||"2969631"|"32708129"
2|"February"|"None"|||||||||||||"2969631"|"33018878"
3|"March"|"None"|||||||||||||"2969631"|"33018879"
9|"September"|"None"|||||||||||||"2969631"|"33018880"
4|"April"|"None"|||||||||||||"2969632"|"32086637"
1|"January"|"None"|||||||||||||"2969632"|"32086638"
5|"May"|"None"|||||||||||||"2969632"|"32086639"
8|"August"|"None"|||||||||||||"2969632"|"32397388"
7|"July"|"None"|||||||||||||"2969632"|"32397389"
11|"November"|"None"|||||||||||||"2969632"|"32397390"
12|"December"|"None"|||||||||||||"2969632"|"32708139"
6|"June"|"None"|||||||||||||"2969632"|"32708140"
10|"October"|"None"|||||||||||||"2969632"|"32708141"
2|"February"|"None"|||||||||||||"2969632"|"33018890"
3|"March"|"None"|||||||||||||"2969632"|"33018891"
9|"September"|"None"|||||||||||||"2969632"|"33018892"
4|"April"|"None"|||||||||||||"2969633"|"32086649"
1|"January"|"None"|||||||||||||"2969633"|"32086650"
5|"May"|"None"|||||||||||||"2969633"|"32086651"
8|"August"|"None"|||||||||||||"2969633"|"32397400"
7|"July"|"None"|||||||||||||"2969633"|"32397401"
11|"November"|"None"|||||||||||||"2969633"|"32397402"
12|"December"|"None"|||||||||||||"2969633"|"32708151"
6|"June"|"None"|||||||||||||"2969633"|"32708152"
10|"October"|"None"|||||||||||||"2969633"|"32708153"
2|"February"|"None"|||||||||||||"2969633"|"33018902"
3|"March"|"None"|||||||||||||"2969633"|"33018903"
9|"September"|"None"|||||||||||||"2969633"|"33018904"
4|"April"|"None"|||||||||||||"2969634"|"32086661"
1|"January"|"None"|||||||||||||"2969634"|"32086662"
5|"May"|"None"|||||||||||||"2969634"|"32086663"
8|"August"|"None"|||||||||||||"2969634"|"32397412"
7|"July"|"None"|||||||||||||"2969634"|"32397413"
11|"November"|"None"|||||||||||||"2969634"|"32397414"
12|"December"|"None"|||||||||||||"2969634"|"32708163"
6|"June"|"None"|||||||||||||"2969634"|"32708164"
10|"October"|"None"|||||||||||||"2969634"|"32708165"
2|"February"|"None"|||||||||||||"2969634"|"33018914"
3|"March"|"None"|||||||||||||"2969634"|"33018915"
9|"September"|"None"|||||||||||||"2969634"|"33018916"
4|"April"|"None"|||||||||||||"2969635"|"32086673"
1|"January"|"None"|||||||||||||"2969635"|"32086674"
5|"May"|"None"|||||||||||||"2969635"|"32086675"
8|"August"|"None"|||||||||||||"2969635"|"32397424"
7|"July"|"None"|||||||||||||"2969635"|"32397425"
11|"November"|"None"|||||||||||||"2969635"|"32397426"
12|"December"|"None"|||||||||||||"2969635"|"32708175"
6|"June"|"None"|||||||||||||"2969635"|"32708176"
10|"October"|"None"|||||||||||||"2969635"|"32708177"
2|"February"|"None"|||||||||||||"2969635"|"33018926"
3|"March"|"None"|||||||||||||"2969635"|"33018927"
9|"September"|"None"|||||||||||||"2969635"|"33018928"
4|"April"|"None"|||||||||||||"2969636"|"32086685"
1|"January"|"None"|||||||||||||"2969636"|"32086686"
5|"May"|"None"|||||||||||||"2969636"|"32086687"
8|"August"|"None"|||||||||||||"2969636"|"32397436"
7|"July"|"None"|||||||||||||"2969636"|"32397437"
11|"November"|"None"|||||||||||||"2969636"|"32397438"
12|"December"|"None"|||||||||||||"2969636"|"32708187"
6|"June"|"None"|||||||||||||"2969636"|"32708188"
10|"October"|"None"|||||||||||||"2969636"|"32708189"
2|"February"|"None"|||||||||||||"2969636"|"33018938"
3|"March"|"None"|||||||||||||"2969636"|"33018939"
9|"September"|"None"|||||||||||||"2969636"|"33018940"
4|"April"|"None"|||||||||||||"2969637"|"32086697"
1|"January"|"None"|||||||||||||"2969637"|"32086698"
5|"May"|"None"|||||||||||||"2969637"|"32086699"
8|"August"|"None"|||||||||||||"2969637"|"32397448"
7|"July"|"None"|||||||||||||"2969637"|"32397449"
11|"November"|"None"|||||||||||||"2969637"|"32397450"
12|"December"|"None"|||||||||||||"2969637"|"32708199"
6|"June"|"None"|||||||||||||"2969637"|"32708200"
10|"October"|"None"|||||||||||||"2969637"|"32708201"
2|"February"|"None"|||||||||||||"2969637"|"33018950"
3|"March"|"None"|||||||||||||"2969637"|"33018951"
9|"September"|"None"|||||||||||||"2969637"|"33018952"
4|"April"|"None"|||||||||||||"2969638"|"32086709"
1|"January"|"None"|||||||||||||"2969638"|"32086710"
5|"May"|"None"|||||||||||||"2969638"|"32086711"
8|"August"|"None"|||||||||||||"2969638"|"32397460"
7|"July"|"None"|||||||||||||"2969638"|"32397461"
11|"November"|"None"|||||||||||||"2969638"|"32397462"
12|"December"|"None"|||||||||||||"2969638"|"32708211"
6|"June"|"None"|||||||||||||"2969638"|"32708212"
10|"October"|"None"|||||||||||||"2969638"|"32708213"
2|"February"|"None"|||||||||||||"2969638"|"33018962"
3|"March"|"None"|||||||||||||"2969638"|"33018963"
9|"September"|"None"|||||||||||||"2969638"|"33018964"
4|"April"|"None"|||||||||||||"2969639"|"32086721"
1|"January"|"None"|||||||||||||"2969639"|"32086722"
5|"May"|"None"|||||||||||||"2969639"|"32086723"
8|"August"|"None"|||||||||||||"2969639"|"32397472"
7|"July"|"None"|||||||||||||"2969639"|"32397473"
11|"November"|"None"|||||||||||||"2969639"|"32397474"
12|"December"|"None"|||||||||||||"2969639"|"32708223"
6|"June"|"None"|||||||||||||"2969639"|"32708224"
