11|"November"|"None"|||||||||||||"2965122"|"32343270"
12|"December"|"None"|||||||||||||"2965122"|"32654019"
6|"June"|"None"|||||||||||||"2965122"|"32654020"
10|"October"|"None"|||||||||||||"2965122"|"32654021"
2|"February"|"None"|||||||||||||"2965122"|"32964770"
3|"March"|"None"|||||||||||||"2965122"|"32964771"
9|"September"|"None"|||||||||||||"2965122"|"32964772"
4|"April"|"None"||||0|7|15|||||||"2965123"|"32032529"
1|"January"|"None"|||||||||||||"2965123"|"32032530"
5|"May"|"None"||||0|7|15|||||||"2965123"|"32032531"
8|"August"|"None"|||||||||||||"2965123"|"32343280"
7|"July"|"None"||||0|7|15|||||||"2965123"|"32343281"
11|"November"|"None"|||||||||||||"2965123"|"32343282"
12|"December"|"None"|||||||||||||"2965123"|"32654031"
6|"June"|"None"||||0|7|15|||||||"2965123"|"32654032"
10|"October"|"None"|||||||||||||"2965123"|"32654033"
2|"February"|"None"||||0|7|15|||||||"2965123"|"32964782"
3|"March"|"None"||||0|7|15|||||||"2965123"|"32964783"
9|"September"|"None"|||||||||||||"2965123"|"32964784"
4|"April"|"None"|||||||||||||"2965124"|"32032541"
1|"January"|"None"|||||||||||||"2965124"|"32032542"
5|"May"|"None"|||||||||||||"2965124"|"32032543"
8|"August"|"None"|||||||||||||"2965124"|"32343292"
7|"July"|"None"|||||||||||||"2965124"|"32343293"
11|"November"|"None"|||||||||||||"2965124"|"32343294"
12|"December"|"None"|||||||||||||"2965124"|"32654043"
6|"June"|"None"|||||||||||||"2965124"|"32654044"
10|"October"|"None"|||||||||||||"2965124"|"32654045"
2|"February"|"None"|||||||||||||"2965124"|"32964794"
3|"March"|"None"|||||||||||||"2965124"|"32964795"
9|"September"|"None"|||||||||||||"2965124"|"32964796"
4|"April"|"None"|||||||||||||"2965125"|"32032553"
1|"January"|"None"|||||||||||||"2965125"|"32032554"
5|"May"|"None"|||||||||||||"2965125"|"32032555"
8|"August"|"None"|||||||||||||"2965125"|"32343304"
7|"July"|"None"|||||||||||||"2965125"|"32343305"
11|"November"|"None"|||||||||||||"2965125"|"32343306"
12|"December"|"None"|||||||||||||"2965125"|"32654055"
6|"June"|"None"|||||||||||||"2965125"|"32654056"
10|"October"|"None"|||||||||||||"2965125"|"32654057"
2|"February"|"None"|||||||||||||"2965125"|"32964806"
3|"March"|"None"|||||||||||||"2965125"|"32964807"
9|"September"|"None"|||||||||||||"2965125"|"32964808"
4|"April"|"None"|||||||||||||"2965126"|"32032565"
1|"January"|"None"|||||||||||||"2965126"|"32032566"
5|"May"|"None"|||||||||||||"2965126"|"32032567"
8|"August"|"None"|||||||||||||"2965126"|"32343316"
7|"July"|"None"|||||||||||||"2965126"|"32343317"
11|"November"|"None"|||||||||||||"2965126"|"32343318"
12|"December"|"None"|||||||||||||"2965126"|"32654067"
6|"June"|"None"|||||||||||||"2965126"|"32654068"
10|"October"|"None"|||||||||||||"2965126"|"32654069"
2|"February"|"None"|||||||||||||"2965126"|"32964818"
3|"March"|"None"|||||||||||||"2965126"|"32964819"
9|"September"|"None"|||||||||||||"2965126"|"32964820"
4|"April"|"None"|||||||||||||"2965127"|"32032577"
1|"January"|"None"|||||||||||||"2965127"|"32032578"
5|"May"|"None"|||||||||||||"2965127"|"32032579"
8|"August"|"None"|||||||||||||"2965127"|"32343328"
7|"July"|"None"|||||||||||||"2965127"|"32343329"
11|"November"|"None"|||||||||||||"2965127"|"32343330"
12|"December"|"None"|||||||||||||"2965127"|"32654079"
6|"June"|"None"|||||||||||||"2965127"|"32654080"
10|"October"|"None"|||||||||||||"2965127"|"32654081"
2|"February"|"None"|||||||||||||"2965127"|"32964830"
3|"March"|"None"|||||||||||||"2965127"|"32964831"
9|"September"|"None"|||||||||||||"2965127"|"32964832"
4|"April"|"None"|||||||||||||"2965128"|"32032589"
1|"January"|"None"|||||||||||||"2965128"|"32032590"
5|"May"|"None"|||||||||||||"2965128"|"32032591"
8|"August"|"None"|||||||||||||"2965128"|"32343340"
7|"July"|"None"|||||||||||||"2965128"|"32343341"
11|"November"|"None"|||||||||||||"2965128"|"32343342"
12|"December"|"None"|||||||||||||"2965128"|"32654091"
6|"June"|"None"|||||||||||||"2965128"|"32654092"
10|"October"|"None"|||||||||||||"2965128"|"32654093"
2|"February"|"None"|||||||||||||"2965128"|"32964842"
3|"March"|"None"|||||||||||||"2965128"|"32964843"
9|"September"|"None"|||||||||||||"2965128"|"32964844"
4|"April"|"None"||||0|7|15|||||||"2965129"|"32032601"
1|"January"|"None"|||||||||||||"2965129"|"32032602"
5|"May"|"None"||||0|7|15|||||||"2965129"|"32032603"
8|"August"|"None"|||||||||||||"2965129"|"32343352"
7|"July"|"None"|||||||||||||"2965129"|"32343353"
11|"November"|"None"|||||||||||||"2965129"|"32343354"
12|"December"|"None"|||||||||||||"2965129"|"32654103"
6|"June"|"None"||||0|7|15|||||||"2965129"|"32654104"
10|"October"|"None"|||||||||||||"2965129"|"32654105"
2|"February"|"None"|||||||||||||"2965129"|"32964854"
3|"March"|"None"||||0|7|15|||||||"2965129"|"32964855"
9|"September"|"None"|||||||||||||"2965129"|"32964856"
4|"April"|"None"|||||||||||||"2965130"|"32032613"
1|"January"|"None"|||||||||||||"2965130"|"32032614"
5|"May"|"None"|||||||||||||"2965130"|"32032615"
8|"August"|"None"|||||||||||||"2965130"|"32343364"
7|"July"|"None"|||||||||||||"2965130"|"32343365"
11|"November"|"None"|||||||||||||"2965130"|"32343366"
12|"December"|"None"|||||||||||||"2965130"|"32654115"
6|"June"|"None"|||||||||||||"2965130"|"32654116"
10|"October"|"None"|||||||||||||"2965130"|"32654117"
2|"February"|"None"|||||||||||||"2965130"|"32964866"
3|"March"|"None"|||||||||||||"2965130"|"32964867"
9|"September"|"None"|||||||||||||"2965130"|"32964868"
4|"April"|"None"|||||||||||||"2965131"|"32032625"
1|"January"|"None"|||||||||||||"2965131"|"32032626"
5|"May"|"None"|||||||||||||"2965131"|"32032627"
8|"August"|"None"|||||||||||||"2965131"|"32343376"
7|"July"|"None"|||||||||||||"2965131"|"32343377"
11|"November"|"None"|||||||||||||"2965131"|"32343378"
12|"December"|"None"|||||||||||||"2965131"|"32654127"
6|"June"|"None"|||||||||||||"2965131"|"32654128"
10|"October"|"None"|||||||||||||"2965131"|"32654129"
2|"February"|"None"|||||||||||||"2965131"|"32964878"
3|"March"|"None"|||||||||||||"2965131"|"32964879"
9|"September"|"None"|||||||||||||"2965131"|"32964880"
4|"April"|"Occasional"|"Brief"||||||||||||"2965132"|"32032637"
1|"January"|"Occasional"|"Brief"||||||||||||"2965132"|"32032638"
5|"May"|"Occasional"|"Brief"||||||||||||"2965132"|"32032639"
8|"August"|"None"|||||||||||||"2965132"|"32343388"
7|"July"|"None"|||||||||||||"2965132"|"32343389"
11|"November"|"None"|||||||||||||"2965132"|"32343390"
12|"December"|"None"|||||||||||||"2965132"|"32654139"
6|"June"|"None"|||||||||||||"2965132"|"32654140"
10|"October"|"None"|||||||||||||"2965132"|"32654141"
2|"February"|"Occasional"|"Brief"||||||||||||"2965132"|"32964890"
3|"March"|"Occasional"|"Brief"||||||||||||"2965132"|"32964891"
9|"September"|"None"|||||||||||||"2965132"|"32964892"
4|"April"|"None"|||||||||||||"2965133"|"32032649"
1|"January"|"None"|||||||||||||"2965133"|"32032650"
5|"May"|"None"|||||||||||||"2965133"|"32032651"
8|"August"|"None"|||||||||||||"2965133"|"32343400"
7|"July"|"None"|||||||||||||"2965133"|"32343401"
11|"November"|"None"|||||||||||||"2965133"|"32343402"
12|"December"|"None"|||||||||||||"2965133"|"32654151"
6|"June"|"None"|||||||||||||"2965133"|"32654152"
10|"October"|"None"|||||||||||||"2965133"|"32654153"
2|"February"|"None"|||||||||||||"2965133"|"32964902"
3|"March"|"None"|||||||||||||"2965133"|"32964903"
9|"September"|"None"|||||||||||||"2965133"|"32964904"
4|"April"|"None"|||||||||||||"2965134"|"32032661"
1|"January"|"None"|||||||||||||"2965134"|"32032662"
5|"May"|"None"|||||||||||||"2965134"|"32032663"
8|"August"|"None"|||||||||||||"2965134"|"32343412"
7|"July"|"None"|||||||||||||"2965134"|"32343413"
11|"November"|"None"|||||||||||||"2965134"|"32343414"
12|"December"|"None"|||||||||||||"2965134"|"32654163"
6|"June"|"None"|||||||||||||"2965134"|"32654164"
10|"October"|"None"|||||||||||||"2965134"|"32654165"
2|"February"|"None"|||||||||||||"2965134"|"32964914"
3|"March"|"None"|||||||||||||"2965134"|"32964915"
9|"September"|"None"|||||||||||||"2965134"|"32964916"
4|"April"|"None"|||||||||||||"2965135"|"32032673"
1|"January"|"None"|||||||||||||"2965135"|"32032674"
5|"May"|"None"|||||||||||||"2965135"|"32032675"
8|"August"|"None"|||||||||||||"2965135"|"32343424"
7|"July"|"None"|||||||||||||"2965135"|"32343425"
11|"November"|"None"|||||||||||||"2965135"|"32343426"
12|"December"|"None"|||||||||||||"2965135"|"32654175"
6|"June"|"None"|||||||||||||"2965135"|"32654176"
10|"October"|"None"|||||||||||||"2965135"|"32654177"
2|"February"|"None"|||||||||||||"2965135"|"32964926"
3|"March"|"None"|||||||||||||"2965135"|"32964927"
9|"September"|"None"|||||||||||||"2965135"|"32964928"
4|"April"|"None"|||||||||||||"2965136"|"32032685"
1|"January"|"None"|||||||||||||"2965136"|"32032686"
5|"May"|"None"|||||||||||||"2965136"|"32032687"
8|"August"|"None"|||||||||||||"2965136"|"32343436"
7|"July"|"None"|||||||||||||"2965136"|"32343437"
11|"November"|"None"|||||||||||||"2965136"|"32343438"
12|"December"|"None"|||||||||||||"2965136"|"32654187"
6|"June"|"None"|||||||||||||"2965136"|"32654188"
10|"October"|"None"|||||||||||||"2965136"|"32654189"
2|"February"|"None"|||||||||||||"2965136"|"32964938"
3|"March"|"None"|||||||||||||"2965136"|"32964939"
9|"September"|"None"|||||||||||||"2965136"|"32964940"
4|"April"|"Occasional"|"Brief"||||||||||||"2965137"|"32032697"
1|"January"|"None"|||||||||||||"2965137"|"32032698"
5|"May"|"Occasional"|"Brief"||||||||||||"2965137"|"32032699"
8|"August"|"Occasional"|"Brief"||||||||||||"2965137"|"32343448"
7|"July"|"Occasional"|"Brief"||||||||||||"2965137"|"32343449"
11|"November"|"Occasional"|"Brief"||||||||||||"2965137"|"32343450"
12|"December"|"None"|||||||||||||"2965137"|"32654199"
6|"June"|"Occasional"|"Brief"||||||||||||"2965137"|"32654200"
10|"October"|"Occasional"|"Brief"||||||||||||"2965137"|"32654201"
2|"February"|"Occasional"|"Brief"||||||||||||"2965137"|"32964950"
3|"March"|"Occasional"|"Brief"||||||||||||"2965137"|"32964951"
9|"September"|"Occasional"|"Brief"||||||||||||"2965137"|"32964952"
4|"April"|"Frequent"|"Long"|||0|7|15|||||||"2965138"|"32032709"
1|"January"|"None"|||||||||||||"2965138"|"32032710"
5|"May"|"Frequent"|"Long"|||0|7|15|||||||"2965138"|"32032711"
8|"August"|"None"|||||||||||||"2965138"|"32343460"
7|"July"|"None"|||||||||||||"2965138"|"32343461"
11|"November"|"None"|||||||||||||"2965138"|"32343462"
12|"December"|"None"|||||||||||||"2965138"|"32654211"
6|"June"|"Frequent"|"Long"|||0|7|15|||||||"2965138"|"32654212"
10|"October"|"None"|||||||||||||"2965138"|"32654213"
2|"February"|"None"|||||||||||||"2965138"|"32964962"
3|"March"|"Frequent"|"Long"|||0|7|15|||||||"2965138"|"32964963"
9|"September"|"None"|||||||||||||"2965138"|"32964964"
4|"April"|"None"|||||||||||||"2965139"|"32032721"
1|"January"|"None"|||||||||||||"2965139"|"32032722"
5|"May"|"None"|||||||||||||"2965139"|"32032723"
8|"August"|"None"|||||||||||||"2965139"|"32343472"
7|"July"|"None"|||||||||||||"2965139"|"32343473"
11|"November"|"None"|||||||||||||"2965139"|"32343474"
12|"December"|"None"|||||||||||||"2965139"|"32654223"
6|"June"|"None"|||||||||||||"2965139"|"32654224"
10|"October"|"None"|||||||||||||"2965139"|"32654225"
2|"February"|"None"|||||||||||||"2965139"|"32964974"
3|"March"|"None"|||||||||||||"2965139"|"32964975"
9|"September"|"None"|||||||||||||"2965139"|"32964976"
4|"April"|"None"|||||||||||||"2965140"|"32032733"
1|"January"|"None"|||||||||||||"2965140"|"32032734"
5|"May"|"None"|||||||||||||"2965140"|"32032735"
8|"August"|"None"|||||||||||||"2965140"|"32343484"
7|"July"|"None"|||||||||||||"2965140"|"32343485"
11|"November"|"None"|||||||||||||"2965140"|"32343486"
12|"December"|"None"|||||||||||||"2965140"|"32654235"
6|"June"|"None"|||||||||||||"2965140"|"32654236"
10|"October"|"None"|||||||||||||"2965140"|"32654237"
2|"February"|"None"|||||||||||||"2965140"|"32964986"
3|"March"|"None"|||||||||||||"2965140"|"32964987"
9|"September"|"None"|||||||||||||"2965140"|"32964988"
4|"April"|"None"|||||||||||||"2965141"|"32032745"
1|"January"|"None"|||||||||||||"2965141"|"32032746"
5|"May"|"None"|||||||||||||"2965141"|"32032747"
8|"August"|"None"|||||||||||||"2965141"|"32343496"
7|"July"|"None"|||||||||||||"2965141"|"32343497"
11|"November"|"None"|||||||||||||"2965141"|"32343498"
12|"December"|"None"|||||||||||||"2965141"|"32654247"
6|"June"|"None"|||||||||||||"2965141"|"32654248"
10|"October"|"None"|||||||||||||"2965141"|"32654249"
2|"February"|"None"|||||||||||||"2965141"|"32964998"
3|"March"|"None"|||||||||||||"2965141"|"32964999"
9|"September"|"None"|||||||||||||"2965141"|"32965000"
4|"April"|"None"|||||||||||||"2965142"|"32032757"
1|"January"|"None"|||||||||||||"2965142"|"32032758"
5|"May"|"None"|||||||||||||"2965142"|"32032759"
8|"August"|"None"|||||||||||||"2965142"|"32343508"
7|"July"|"None"|||||||||||||"2965142"|"32343509"
11|"November"|"None"|||||||||||||"2965142"|"32343510"
12|"December"|"None"|||||||||||||"2965142"|"32654259"
6|"June"|"None"|||||||||||||"2965142"|"32654260"
10|"October"|"None"|||||||||||||"2965142"|"32654261"
2|"February"|"None"|||||||||||||"2965142"|"32965010"
3|"March"|"None"|||||||||||||"2965142"|"32965011"
9|"September"|"None"|||||||||||||"2965142"|"32965012"
4|"April"|"Occasional"|"Very brief"||||||||||||"2965143"|"32032769"
1|"January"|"Occasional"|"Very brief"||||||||||||"2965143"|"32032770"
5|"May"|"Occasional"|"Very brief"||||||||||||"2965143"|"32032771"
8|"August"|"None"|||||||||||||"2965143"|"32343520"
7|"July"|"None"|||||||||||||"2965143"|"32343521"
11|"November"|"Occasional"|"Very brief"||||||||||||"2965143"|"32343522"
12|"December"|"Occasional"|"Very brief"||||||||||||"2965143"|"32654271"
6|"June"|"Occasional"|"Very brief"||||||||||||"2965143"|"32654272"
10|"October"|"None"|||||||||||||"2965143"|"32654273"
2|"February"|"Occasional"|"Very brief"||||||||||||"2965143"|"32965022"
3|"March"|"Occasional"|"Very brief"||||||||||||"2965143"|"32965023"
9|"September"|"None"|||||||||||||"2965143"|"32965024"
4|"April"|"None"|||||||||||||"2965144"|"32032781"
1|"January"|"None"|||||||||||||"2965144"|"32032782"
5|"May"|"None"|||||||||||||"2965144"|"32032783"
8|"August"|"None"|||||||||||||"2965144"|"32343532"
7|"July"|"None"|||||||||||||"2965144"|"32343533"
11|"November"|"None"|||||||||||||"2965144"|"32343534"
12|"December"|"None"|||||||||||||"2965144"|"32654283"
6|"June"|"None"|||||||||||||"2965144"|"32654284"
10|"October"|"None"|||||||||||||"2965144"|"32654285"
2|"February"|"None"|||||||||||||"2965144"|"32965034"
3|"March"|"None"|||||||||||||"2965144"|"32965035"
9|"September"|"None"|||||||||||||"2965144"|"32965036"
4|"April"|"None"|||||||||||||"2965145"|"32032793"
1|"January"|"None"|||||||||||||"2965145"|"32032794"
5|"May"|"None"|||||||||||||"2965145"|"32032795"
8|"August"|"None"|||||||||||||"2965145"|"32343544"
7|"July"|"None"|||||||||||||"2965145"|"32343545"
11|"November"|"None"|||||||||||||"2965145"|"32343546"
12|"December"|"None"|||||||||||||"2965145"|"32654295"
6|"June"|"None"|||||||||||||"2965145"|"32654296"
10|"October"|"None"|||||||||||||"2965145"|"32654297"
2|"February"|"None"|||||||||||||"2965145"|"32965046"
3|"March"|"None"|||||||||||||"2965145"|"32965047"
9|"September"|"None"|||||||||||||"2965145"|"32965048"
4|"April"|"None"|||||||||||||"2965146"|"32032805"
1|"January"|"None"|||||||||||||"2965146"|"32032806"
5|"May"|"None"|||||||||||||"2965146"|"32032807"
8|"August"|"None"|||||||||||||"2965146"|"32343556"
7|"July"|"None"|||||||||||||"2965146"|"32343557"
11|"November"|"None"|||||||||||||"2965146"|"32343558"
12|"December"|"None"|||||||||||||"2965146"|"32654307"
6|"June"|"None"|||||||||||||"2965146"|"32654308"
10|"October"|"None"|||||||||||||"2965146"|"32654309"
2|"February"|"None"|||||||||||||"2965146"|"32965058"
3|"March"|"None"|||||||||||||"2965146"|"32965059"
9|"September"|"None"|||||||||||||"2965146"|"32965060"
4|"April"|"None"|||||||||||||"2965161"|"32032985"
1|"January"|"None"|||||||||||||"2965161"|"32032986"
5|"May"|"None"|||||||||||||"2965161"|"32032987"
8|"August"|"None"|||||||||||||"2965161"|"32343736"
7|"July"|"None"|||||||||||||"2965161"|"32343737"
11|"November"|"None"|||||||||||||"2965161"|"32343738"
12|"December"|"None"|||||||||||||"2965161"|"32654487"
6|"June"|"None"|||||||||||||"2965161"|"32654488"
10|"October"|"None"|||||||||||||"2965161"|"32654489"
2|"February"|"None"|||||||||||||"2965161"|"32965238"
3|"March"|"None"|||||||||||||"2965161"|"32965239"
9|"September"|"None"|||||||||||||"2965161"|"32965240"
4|"April"|"None"|||||||||||||"2965170"|"32033093"
1|"January"|"None"|||||||||||||"2965170"|"32033094"
5|"May"|"None"|||||||||||||"2965170"|"32033095"
8|"August"|"None"|||||||||||||"2965170"|"32343844"
7|"July"|"None"|||||||||||||"2965170"|"32343845"
11|"November"|"None"|||||||||||||"2965170"|"32343846"
12|"December"|"None"|||||||||||||"2965170"|"32654595"
6|"June"|"None"|||||||||||||"2965170"|"32654596"
10|"October"|"None"|||||||||||||"2965170"|"32654597"
2|"February"|"None"|||||||||||||"2965170"|"32965346"
3|"March"|"None"|||||||||||||"2965170"|"32965347"
9|"September"|"None"|||||||||||||"2965170"|"32965348"
4|"April"|"Frequent"|"Brief"||||||||||||"2965177"|"32033177"
1|"January"|"Frequent"|"Brief"||||||||||||"2965177"|"32033178"
5|"May"|"Frequent"|"Brief"||||||||||||"2965177"|"32033179"
8|"August"|"None"|||||||||||||"2965177"|"32343928"
7|"July"|"None"|||||||||||||"2965177"|"32343929"
11|"November"|"None"|||||||||||||"2965177"|"32343930"
12|"December"|"None"|||||||||||||"2965177"|"32654679"
6|"June"|"None"|||||||||||||"2965177"|"32654680"
10|"October"|"None"|||||||||||||"2965177"|"32654681"
2|"February"|"Frequent"|"Brief"||||||||||||"2965177"|"32965430"
3|"March"|"Frequent"|"Brief"||||||||||||"2965177"|"32965431"
9|"September"|"None"|||||||||||||"2965177"|"32965432"
4|"April"|"Frequent"|"Long"||||||||||||"2965178"|"32033189"
1|"January"|"Frequent"|"Long"||||||||||||"2965178"|"32033190"
5|"May"|"Frequent"|"Long"||||||||||||"2965178"|"32033191"
8|"August"|"None"|||||||||||||"2965178"|"32343940"
7|"July"|"None"|||||||||||||"2965178"|"32343941"
11|"November"|"None"|||||||||||||"2965178"|"32343942"
12|"December"|"None"|||||||||||||"2965178"|"32654691"
6|"June"|"None"|||||||||||||"2965178"|"32654692"
10|"October"|"None"|||||||||||||"2965178"|"32654693"
2|"February"|"Frequent"|"Long"||||||||||||"2965178"|"32965442"
3|"March"|"Frequent"|"Long"||||||||||||"2965178"|"32965443"
9|"September"|"None"|||||||||||||"2965178"|"32965444"
4|"April"|"None"||||0|7|15|||||||"2965193"|"32033369"
1|"January"|"None"|||||||||||||"2965193"|"32033370"
5|"May"|"None"||||0|7|15|||||||"2965193"|"32033371"
8|"August"|"None"|||||||||||||"2965193"|"32344120"
7|"July"|"None"|||||||||||||"2965193"|"32344121"
11|"November"|"None"|||||||||||||"2965193"|"32344122"
12|"December"|"None"|||||||||||||"2965193"|"32654871"
6|"June"|"None"||||0|7|15|||||||"2965193"|"32654872"
10|"October"|"None"|||||||||||||"2965193"|"32654873"
2|"February"|"None"|||||||||||||"2965193"|"32965622"
3|"March"|"None"||||0|7|15|||||||"2965193"|"32965623"
9|"September"|"None"|||||||||||||"2965193"|"32965624"
4|"April"|"None"||||0|7|15|||||||"2965200"|"32033453"
1|"January"|"None"||||0|7|15|||||||"2965200"|"32033454"
5|"May"|"None"||||0|7|15|||||||"2965200"|"32033455"
8|"August"|"None"|||||||||||||"2965200"|"32344204"
7|"July"|"None"|||||||||||||"2965200"|"32344205"
11|"November"|"None"|||||||||||||"2965200"|"32344206"
12|"December"|"None"||||0|7|15|||||||"2965200"|"32654955"
6|"June"|"None"|||||||||||||"2965200"|"32654956"
10|"October"|"None"|||||||||||||"2965200"|"32654957"
2|"February"|"None"||||0|7|15|||||||"2965200"|"32965706"
3|"March"|"None"||||0|7|15|||||||"2965200"|"32965707"
9|"September"|"None"|||||||||||||"2965200"|"32965708"
4|"April"|"None"|||||||||||||"2966401"|"32047865"
1|"January"|"None"|||||||||||||"2966401"|"32047866"
