5|"May"|"None"||||0|30|61|||||||"2967214"|"32057623"
8|"August"|"None"||||0|30|61|||||||"2967214"|"32368372"
7|"July"|"None"||||0|30|61|||||||"2967214"|"32368373"
11|"November"|"None"||||0|30|61|||||||"2967214"|"32368374"
12|"December"|"None"||||0|30|61|||||||"2967214"|"32679123"
6|"June"|"None"||||0|30|61|||||||"2967214"|"32679124"
10|"October"|"None"||||0|30|61|||||||"2967214"|"32679125"
2|"February"|"None"||||0|30|61|||||||"2967214"|"32989874"
3|"March"|"None"||||0|30|61|||||||"2967214"|"32989875"
9|"September"|"None"||||0|30|61|||||||"2967214"|"32989876"
4|"April"|"Rare"|||||||||||||"2967215"|"32057633"
1|"January"|"Rare"|||||||||||||"2967215"|"32057634"
5|"May"|"Rare"|||||||||||||"2967215"|"32057635"
8|"August"|"Rare"|||||||||||||"2967215"|"32368384"
7|"July"|"Rare"|||||||||||||"2967215"|"32368385"
11|"November"|"Rare"|||||||||||||"2967215"|"32368386"
12|"December"|"Rare"|||||||||||||"2967215"|"32679135"
6|"June"|"Rare"|||||||||||||"2967215"|"32679136"
10|"October"|"Rare"|||||||||||||"2967215"|"32679137"
2|"February"|"Rare"|||||||||||||"2967215"|"32989886"
3|"March"|"Rare"|||||||||||||"2967215"|"32989887"
9|"September"|"Rare"|||||||||||||"2967215"|"32989888"
4|"April"|"None"|||||||||||||"2967216"|"32057645"
1|"January"|"None"|||||||||||||"2967216"|"32057646"
5|"May"|"None"|||||||||||||"2967216"|"32057647"
8|"August"|"None"|||||||||||||"2967216"|"32368396"
7|"July"|"None"|||||||||||||"2967216"|"32368397"
11|"November"|"None"|||||||||||||"2967216"|"32368398"
12|"December"|"None"|||||||||||||"2967216"|"32679147"
6|"June"|"None"|||||||||||||"2967216"|"32679148"
10|"October"|"None"|||||||||||||"2967216"|"32679149"
2|"February"|"None"|||||||||||||"2967216"|"32989898"
3|"March"|"None"|||||||||||||"2967216"|"32989899"
9|"September"|"None"|||||||||||||"2967216"|"32989900"
4|"April"|"None"|||||||||||||"2967217"|"32057657"
1|"January"|"None"|||||||||||||"2967217"|"32057658"
5|"May"|"None"|||||||||||||"2967217"|"32057659"
8|"August"|"None"|||||||||||||"2967217"|"32368408"
7|"July"|"None"|||||||||||||"2967217"|"32368409"
11|"November"|"None"|||||||||||||"2967217"|"32368410"
12|"December"|"None"|||||||||||||"2967217"|"32679159"
6|"June"|"None"|||||||||||||"2967217"|"32679160"
10|"October"|"None"|||||||||||||"2967217"|"32679161"
2|"February"|"None"|||||||||||||"2967217"|"32989910"
3|"March"|"None"|||||||||||||"2967217"|"32989911"
9|"September"|"None"|||||||||||||"2967217"|"32989912"
4|"April"|"None"|||||||||||||"2967218"|"32057669"
1|"January"|"None"|||||||||||||"2967218"|"32057670"
5|"May"|"None"|||||||||||||"2967218"|"32057671"
8|"August"|"None"|||||||||||||"2967218"|"32368420"
7|"July"|"None"|||||||||||||"2967218"|"32368421"
11|"November"|"None"|||||||||||||"2967218"|"32368422"
12|"December"|"None"|||||||||||||"2967218"|"32679171"
6|"June"|"None"|||||||||||||"2967218"|"32679172"
10|"October"|"None"|||||||||||||"2967218"|"32679173"
2|"February"|"None"|||||||||||||"2967218"|"32989922"
3|"March"|"None"|||||||||||||"2967218"|"32989923"
9|"September"|"None"|||||||||||||"2967218"|"32989924"
4|"April"|"None"|||||||||||||"2967219"|"32057681"
1|"January"|"None"|||||||||||||"2967219"|"32057682"
5|"May"|"None"|||||||||||||"2967219"|"32057683"
8|"August"|"None"|||||||||||||"2967219"|"32368432"
7|"July"|"None"|||||||||||||"2967219"|"32368433"
11|"November"|"None"|||||||||||||"2967219"|"32368434"
12|"December"|"None"|||||||||||||"2967219"|"32679183"
6|"June"|"None"|||||||||||||"2967219"|"32679184"
10|"October"|"None"|||||||||||||"2967219"|"32679185"
2|"February"|"None"|||||||||||||"2967219"|"32989934"
3|"March"|"None"|||||||||||||"2967219"|"32989935"
9|"September"|"None"|||||||||||||"2967219"|"32989936"
4|"April"|"None"|||||||||||||"2967220"|"32057693"
1|"January"|"None"|||||||||||||"2967220"|"32057694"
5|"May"|"None"|||||||||||||"2967220"|"32057695"
8|"August"|"None"|||||||||||||"2967220"|"32368444"
7|"July"|"None"|||||||||||||"2967220"|"32368445"
11|"November"|"None"|||||||||||||"2967220"|"32368446"
12|"December"|"None"|||||||||||||"2967220"|"32679195"
6|"June"|"None"|||||||||||||"2967220"|"32679196"
10|"October"|"None"|||||||||||||"2967220"|"32679197"
2|"February"|"None"|||||||||||||"2967220"|"32989946"
3|"March"|"None"|||||||||||||"2967220"|"32989947"
9|"September"|"None"|||||||||||||"2967220"|"32989948"
4|"April"|"None"|||||||||||||"2967221"|"32057705"
1|"January"|"None"|||||||||||||"2967221"|"32057706"
5|"May"|"None"|||||||||||||"2967221"|"32057707"
8|"August"|"None"|||||||||||||"2967221"|"32368456"
7|"July"|"None"|||||||||||||"2967221"|"32368457"
11|"November"|"None"|||||||||||||"2967221"|"32368458"
12|"December"|"None"|||||||||||||"2967221"|"32679207"
6|"June"|"None"|||||||||||||"2967221"|"32679208"
10|"October"|"None"|||||||||||||"2967221"|"32679209"
2|"February"|"None"|||||||||||||"2967221"|"32989958"
3|"March"|"None"|||||||||||||"2967221"|"32989959"
9|"September"|"None"|||||||||||||"2967221"|"32989960"
4|"April"|"None"|||||||||||||"2967222"|"32057717"
1|"January"|"None"|||||||||||||"2967222"|"32057718"
5|"May"|"None"|||||||||||||"2967222"|"32057719"
8|"August"|"None"|||||||||||||"2967222"|"32368468"
7|"July"|"None"|||||||||||||"2967222"|"32368469"
11|"November"|"None"|||||||||||||"2967222"|"32368470"
12|"December"|"None"|||||||||||||"2967222"|"32679219"
6|"June"|"None"|||||||||||||"2967222"|"32679220"
10|"October"|"None"|||||||||||||"2967222"|"32679221"
2|"February"|"None"|||||||||||||"2967222"|"32989970"
3|"March"|"None"|||||||||||||"2967222"|"32989971"
9|"September"|"None"|||||||||||||"2967222"|"32989972"
4|"April"|"None"||||0|15|30|||||||"2967223"|"32057729"
1|"January"|"None"||||0|15|30|||||||"2967223"|"32057730"
5|"May"|"None"||||0|15|30|||||||"2967223"|"32057731"
8|"August"|"None"|||||||||||||"2967223"|"32368480"
7|"July"|"None"|||||||||||||"2967223"|"32368481"
11|"November"|"None"||||0|15|30|||||||"2967223"|"32368482"
12|"December"|"None"||||0|15|30|||||||"2967223"|"32679231"
6|"June"|"None"||||0|15|30|||||||"2967223"|"32679232"
10|"October"|"None"||||0|15|30|||||||"2967223"|"32679233"
2|"February"|"None"||||0|15|30|||||||"2967223"|"32989982"
3|"March"|"None"||||0|15|30|||||||"2967223"|"32989983"
9|"September"|"None"|||||||||||||"2967223"|"32989984"
4|"April"|"None"|||||||||||||"2967224"|"32057741"
1|"January"|"None"|||||||||||||"2967224"|"32057742"
5|"May"|"None"|||||||||||||"2967224"|"32057743"
8|"August"|"None"|||||||||||||"2967224"|"32368492"
7|"July"|"None"|||||||||||||"2967224"|"32368493"
11|"November"|"None"|||||||||||||"2967224"|"32368494"
12|"December"|"None"|||||||||||||"2967224"|"32679243"
6|"June"|"None"|||||||||||||"2967224"|"32679244"
10|"October"|"None"|||||||||||||"2967224"|"32679245"
2|"February"|"None"|||||||||||||"2967224"|"32989994"
3|"March"|"None"|||||||||||||"2967224"|"32989995"
9|"September"|"None"|||||||||||||"2967224"|"32989996"
4|"April"|"None"|||||||||||||"2967225"|"32057753"
1|"January"|"None"|||||||||||||"2967225"|"32057754"
5|"May"|"None"|||||||||||||"2967225"|"32057755"
8|"August"|"None"|||||||||||||"2967225"|"32368504"
7|"July"|"None"|||||||||||||"2967225"|"32368505"
11|"November"|"None"|||||||||||||"2967225"|"32368506"
12|"December"|"None"|||||||||||||"2967225"|"32679255"
6|"June"|"None"|||||||||||||"2967225"|"32679256"
10|"October"|"None"|||||||||||||"2967225"|"32679257"
2|"February"|"None"|||||||||||||"2967225"|"32990006"
3|"March"|"None"|||||||||||||"2967225"|"32990007"
9|"September"|"None"|||||||||||||"2967225"|"32990008"
4|"April"|"None"|||||||||||||"2967226"|"32057765"
1|"January"|"None"|||||||||||||"2967226"|"32057766"
5|"May"|"None"|||||||||||||"2967226"|"32057767"
8|"August"|"None"|||||||||||||"2967226"|"32368516"
7|"July"|"None"|||||||||||||"2967226"|"32368517"
11|"November"|"None"|||||||||||||"2967226"|"32368518"
12|"December"|"None"|||||||||||||"2967226"|"32679267"
6|"June"|"None"|||||||||||||"2967226"|"32679268"
10|"October"|"None"|||||||||||||"2967226"|"32679269"
2|"February"|"None"|||||||||||||"2967226"|"32990018"
3|"March"|"None"|||||||||||||"2967226"|"32990019"
9|"September"|"None"|||||||||||||"2967226"|"32990020"
4|"April"|"None"|||||||||||||"2967227"|"32057777"
1|"January"|"None"|||||||||||||"2967227"|"32057778"
5|"May"|"None"|||||||||||||"2967227"|"32057779"
8|"August"|"None"|||||||||||||"2967227"|"32368528"
7|"July"|"None"|||||||||||||"2967227"|"32368529"
11|"November"|"None"|||||||||||||"2967227"|"32368530"
12|"December"|"None"|||||||||||||"2967227"|"32679279"
6|"June"|"None"|||||||||||||"2967227"|"32679280"
10|"October"|"None"|||||||||||||"2967227"|"32679281"
2|"February"|"None"|||||||||||||"2967227"|"32990030"
3|"March"|"None"|||||||||||||"2967227"|"32990031"
9|"September"|"None"|||||||||||||"2967227"|"32990032"
4|"April"|"None"|||||||||||||"2967228"|"32057789"
1|"January"|"None"|||||||||||||"2967228"|"32057790"
5|"May"|"None"|||||||||||||"2967228"|"32057791"
8|"August"|"None"|||||||||||||"2967228"|"32368540"
7|"July"|"None"|||||||||||||"2967228"|"32368541"
11|"November"|"None"|||||||||||||"2967228"|"32368542"
12|"December"|"None"|||||||||||||"2967228"|"32679291"
6|"June"|"None"|||||||||||||"2967228"|"32679292"
10|"October"|"None"|||||||||||||"2967228"|"32679293"
2|"February"|"None"|||||||||||||"2967228"|"32990042"
3|"March"|"None"|||||||||||||"2967228"|"32990043"
9|"September"|"None"|||||||||||||"2967228"|"32990044"
4|"April"|"None"|||||||||||||"2967229"|"32057801"
1|"January"|"None"|||||||||||||"2967229"|"32057802"
5|"May"|"None"|||||||||||||"2967229"|"32057803"
8|"August"|"None"|||||||||||||"2967229"|"32368552"
7|"July"|"None"|||||||||||||"2967229"|"32368553"
11|"November"|"None"|||||||||||||"2967229"|"32368554"
12|"December"|"None"|||||||||||||"2967229"|"32679303"
6|"June"|"None"|||||||||||||"2967229"|"32679304"
10|"October"|"None"|||||||||||||"2967229"|"32679305"
2|"February"|"None"|||||||||||||"2967229"|"32990054"
3|"March"|"None"|||||||||||||"2967229"|"32990055"
9|"September"|"None"|||||||||||||"2967229"|"32990056"
4|"April"|"None"|||||||||||||"2967230"|"32057813"
1|"January"|"None"|||||||||||||"2967230"|"32057814"
5|"May"|"None"|||||||||||||"2967230"|"32057815"
8|"August"|"None"|||||||||||||"2967230"|"32368564"
7|"July"|"None"|||||||||||||"2967230"|"32368565"
11|"November"|"None"|||||||||||||"2967230"|"32368566"
12|"December"|"None"|||||||||||||"2967230"|"32679315"
6|"June"|"None"|||||||||||||"2967230"|"32679316"
10|"October"|"None"|||||||||||||"2967230"|"32679317"
2|"February"|"None"|||||||||||||"2967230"|"32990066"
3|"March"|"None"|||||||||||||"2967230"|"32990067"
9|"September"|"None"|||||||||||||"2967230"|"32990068"
4|"April"|"None"|||||||||||||"2967231"|"32057825"
1|"January"|"None"|||||||||||||"2967231"|"32057826"
5|"May"|"None"|||||||||||||"2967231"|"32057827"
8|"August"|"None"|||||||||||||"2967231"|"32368576"
7|"July"|"None"|||||||||||||"2967231"|"32368577"
11|"November"|"None"|||||||||||||"2967231"|"32368578"
12|"December"|"None"|||||||||||||"2967231"|"32679327"
6|"June"|"None"|||||||||||||"2967231"|"32679328"
10|"October"|"None"|||||||||||||"2967231"|"32679329"
2|"February"|"None"|||||||||||||"2967231"|"32990078"
3|"March"|"None"|||||||||||||"2967231"|"32990079"
9|"September"|"None"|||||||||||||"2967231"|"32990080"
9|"September"|"None"|||||||||||||"2967232"|"32990092"
4|"April"|"None"|||||||||||||"2967232"|"32057837"
1|"January"|"None"|||||||||||||"2967232"|"32057838"
5|"May"|"None"|||||||||||||"2967232"|"32057839"
8|"August"|"None"|||||||||||||"2967232"|"32368588"
7|"July"|"None"|||||||||||||"2967232"|"32368589"
11|"November"|"None"|||||||||||||"2967232"|"32368590"
12|"December"|"None"|||||||||||||"2967232"|"32679339"
6|"June"|"None"|||||||||||||"2967232"|"32679340"
10|"October"|"None"|||||||||||||"2967232"|"32679341"
2|"February"|"None"|||||||||||||"2967232"|"32990090"
3|"March"|"None"|||||||||||||"2967232"|"32990091"
4|"April"|"None"|||||||||||||"2967233"|"32057849"
1|"January"|"None"|||||||||||||"2967233"|"32057850"
5|"May"|"None"|||||||||||||"2967233"|"32057851"
8|"August"|"None"|||||||||||||"2967233"|"32368600"
7|"July"|"None"|||||||||||||"2967233"|"32368601"
11|"November"|"None"|||||||||||||"2967233"|"32368602"
12|"December"|"None"|||||||||||||"2967233"|"32679351"
6|"June"|"None"|||||||||||||"2967233"|"32679352"
10|"October"|"None"|||||||||||||"2967233"|"32679353"
2|"February"|"None"|||||||||||||"2967233"|"32990102"
3|"March"|"None"|||||||||||||"2967233"|"32990103"
9|"September"|"None"|||||||||||||"2967233"|"32990104"
4|"April"|"None"|||||||||||||"2967234"|"32057861"
1|"January"|"None"|||||||||||||"2967234"|"32057862"
5|"May"|"None"|||||||||||||"2967234"|"32057863"
8|"August"|"None"|||||||||||||"2967234"|"32368612"
7|"July"|"None"|||||||||||||"2967234"|"32368613"
11|"November"|"None"|||||||||||||"2967234"|"32368614"
12|"December"|"None"|||||||||||||"2967234"|"32679363"
6|"June"|"None"|||||||||||||"2967234"|"32679364"
10|"October"|"None"|||||||||||||"2967234"|"32679365"
2|"February"|"None"|||||||||||||"2967234"|"32990114"
3|"March"|"None"|||||||||||||"2967234"|"32990115"
9|"September"|"None"|||||||||||||"2967234"|"32990116"
4|"April"|"None"|||||||||||||"2967235"|"32057873"
1|"January"|"None"|||||||||||||"2967235"|"32057874"
5|"May"|"None"|||||||||||||"2967235"|"32057875"
8|"August"|"None"|||||||||||||"2967235"|"32368624"
7|"July"|"None"|||||||||||||"2967235"|"32368625"
11|"November"|"None"|||||||||||||"2967235"|"32368626"
12|"December"|"None"|||||||||||||"2967235"|"32679375"
6|"June"|"None"|||||||||||||"2967235"|"32679376"
10|"October"|"None"|||||||||||||"2967235"|"32679377"
2|"February"|"None"|||||||||||||"2967235"|"32990126"
3|"March"|"None"|||||||||||||"2967235"|"32990127"
9|"September"|"None"|||||||||||||"2967235"|"32990128"
4|"April"|"None"|||||||||||||"2967236"|"32057885"
1|"January"|"None"|||||||||||||"2967236"|"32057886"
5|"May"|"None"|||||||||||||"2967236"|"32057887"
8|"August"|"None"|||||||||||||"2967236"|"32368636"
7|"July"|"None"|||||||||||||"2967236"|"32368637"
11|"November"|"None"|||||||||||||"2967236"|"32368638"
12|"December"|"None"|||||||||||||"2967236"|"32679387"
6|"June"|"None"|||||||||||||"2967236"|"32679388"
10|"October"|"None"|||||||||||||"2967236"|"32679389"
2|"February"|"None"|||||||||||||"2967236"|"32990138"
3|"March"|"None"|||||||||||||"2967236"|"32990139"
9|"September"|"None"|||||||||||||"2967236"|"32990140"
4|"April"|"None"||||0|15|30|||||||"2967237"|"32057897"
1|"January"|"None"||||0|15|30|||||||"2967237"|"32057898"
5|"May"|"None"||||0|15|30|||||||"2967237"|"32057899"
8|"August"|"None"|||||||||||||"2967237"|"32368648"
7|"July"|"None"|||||||||||||"2967237"|"32368649"
11|"November"|"None"||||0|15|30|||||||"2967237"|"32368650"
12|"December"|"None"||||0|15|30|||||||"2967237"|"32679399"
6|"June"|"None"||||0|15|30|||||||"2967237"|"32679400"
10|"October"|"None"||||0|15|30|||||||"2967237"|"32679401"
2|"February"|"None"||||0|15|30|||||||"2967237"|"32990150"
3|"March"|"None"||||0|15|30|||||||"2967237"|"32990151"
9|"September"|"None"|||||||||||||"2967237"|"32990152"
4|"April"|"None"|||||||||||||"2967238"|"32057909"
1|"January"|"None"|||||||||||||"2967238"|"32057910"
5|"May"|"None"|||||||||||||"2967238"|"32057911"
8|"August"|"None"|||||||||||||"2967238"|"32368660"
7|"July"|"None"|||||||||||||"2967238"|"32368661"
11|"November"|"None"|||||||||||||"2967238"|"32368662"
12|"December"|"None"|||||||||||||"2967238"|"32679411"
6|"June"|"None"|||||||||||||"2967238"|"32679412"
10|"October"|"None"|||||||||||||"2967238"|"32679413"
2|"February"|"None"|||||||||||||"2967238"|"32990162"
3|"March"|"None"|||||||||||||"2967238"|"32990163"
9|"September"|"None"|||||||||||||"2967238"|"32990164"
4|"April"|"None"|||||||||||||"2967239"|"32057921"
1|"January"|"None"|||||||||||||"2967239"|"32057922"
5|"May"|"None"|||||||||||||"2967239"|"32057923"
8|"August"|"None"|||||||||||||"2967239"|"32368672"
7|"July"|"None"|||||||||||||"2967239"|"32368673"
11|"November"|"None"|||||||||||||"2967239"|"32368674"
12|"December"|"None"|||||||||||||"2967239"|"32679423"
6|"June"|"None"|||||||||||||"2967239"|"32679424"
10|"October"|"None"|||||||||||||"2967239"|"32679425"
2|"February"|"None"|||||||||||||"2967239"|"32990174"
3|"March"|"None"|||||||||||||"2967239"|"32990175"
9|"September"|"None"|||||||||||||"2967239"|"32990176"
4|"April"|"None"|||||||||||||"2967240"|"32057933"
1|"January"|"None"|||||||||||||"2967240"|"32057934"
5|"May"|"None"|||||||||||||"2967240"|"32057935"
8|"August"|"None"|||||||||||||"2967240"|"32368684"
7|"July"|"None"|||||||||||||"2967240"|"32368685"
11|"November"|"None"|||||||||||||"2967240"|"32368686"
12|"December"|"None"|||||||||||||"2967240"|"32679435"
6|"June"|"None"|||||||||||||"2967240"|"32679436"
10|"October"|"None"|||||||||||||"2967240"|"32679437"
2|"February"|"None"|||||||||||||"2967240"|"32990186"
3|"March"|"None"|||||||||||||"2967240"|"32990187"
9|"September"|"None"|||||||||||||"2967240"|"32990188"
4|"April"|"None"|||||||||||||"2967241"|"32057945"
1|"January"|"None"|||||||||||||"2967241"|"32057946"
5|"May"|"None"|||||||||||||"2967241"|"32057947"
8|"August"|"None"|||||||||||||"2967241"|"32368696"
7|"July"|"None"|||||||||||||"2967241"|"32368697"
11|"November"|"None"|||||||||||||"2967241"|"32368698"
12|"December"|"None"|||||||||||||"2967241"|"32679447"
6|"June"|"None"|||||||||||||"2967241"|"32679448"
10|"October"|"None"|||||||||||||"2967241"|"32679449"
2|"February"|"None"|||||||||||||"2967241"|"32990198"
3|"March"|"None"|||||||||||||"2967241"|"32990199"
9|"September"|"None"|||||||||||||"2967241"|"32990200"
4|"April"|"None"|||||||||||||"2967242"|"32057957"
1|"January"|"None"|||||||||||||"2967242"|"32057958"
5|"May"|"None"|||||||||||||"2967242"|"32057959"
8|"August"|"None"|||||||||||||"2967242"|"32368708"
7|"July"|"None"|||||||||||||"2967242"|"32368709"
11|"November"|"None"|||||||||||||"2967242"|"32368710"
12|"December"|"None"|||||||||||||"2967242"|"32679459"
6|"June"|"None"|||||||||||||"2967242"|"32679460"
10|"October"|"None"|||||||||||||"2967242"|"32679461"
2|"February"|"None"|||||||||||||"2967242"|"32990210"
3|"March"|"None"|||||||||||||"2967242"|"32990211"
9|"September"|"None"|||||||||||||"2967242"|"32990212"
4|"April"|"None"||||0|15|30|||||||"2967243"|"32057969"
1|"January"|"None"||||0|15|30|||||||"2967243"|"32057970"
5|"May"|"None"||||0|15|30|||||||"2967243"|"32057971"
8|"August"|"None"||||0|15|30|||||||"2967243"|"32368720"
7|"July"|"None"||||0|15|30|||||||"2967243"|"32368721"
11|"November"|"None"||||0|15|30|||||||"2967243"|"32368722"
12|"December"|"None"||||0|15|30|||||||"2967243"|"32679471"
6|"June"|"None"||||0|15|30|||||||"2967243"|"32679472"
10|"October"|"None"||||0|15|30|||||||"2967243"|"32679473"
2|"February"|"None"||||0|15|30|||||||"2967243"|"32990222"
3|"March"|"None"||||0|15|30|||||||"2967243"|"32990223"
9|"September"|"None"||||0|15|30|||||||"2967243"|"32990224"
4|"April"|"None"|||||||||||||"2967244"|"32057981"
1|"January"|"None"|||||||||||||"2967244"|"32057982"
5|"May"|"None"|||||||||||||"2967244"|"32057983"
8|"August"|"None"|||||||||||||"2967244"|"32368732"
7|"July"|"None"|||||||||||||"2967244"|"32368733"
11|"November"|"None"|||||||||||||"2967244"|"32368734"
12|"December"|"None"|||||||||||||"2967244"|"32679483"
6|"June"|"None"|||||||||||||"2967244"|"32679484"
10|"October"|"None"|||||||||||||"2967244"|"32679485"
2|"February"|"None"|||||||||||||"2967244"|"32990234"
3|"March"|"None"|||||||||||||"2967244"|"32990235"
9|"September"|"None"|||||||||||||"2967244"|"32990236"
4|"April"|"None"|||||||||||||"2967245"|"32057993"
1|"January"|"None"|||||||||||||"2967245"|"32057994"
5|"May"|"None"|||||||||||||"2967245"|"32057995"
8|"August"|"None"|||||||||||||"2967245"|"32368744"
7|"July"|"None"|||||||||||||"2967245"|"32368745"
11|"November"|"None"|||||||||||||"2967245"|"32368746"
12|"December"|"None"|||||||||||||"2967245"|"32679495"
