2|"February"|"None"|||||||||||||"2966129"|"32976854"
3|"March"|"None"|||||||||||||"2966129"|"32976855"
9|"September"|"None"|||||||||||||"2966129"|"32976856"
4|"April"|"None"|||||||||||||"2966130"|"32044613"
1|"January"|"None"|||||||||||||"2966130"|"32044614"
5|"May"|"Frequent"|"Brief"||||||||||||"2966130"|"32044615"
8|"August"|"None"|||||||||||||"2966130"|"32355364"
7|"July"|"None"|||||||||||||"2966130"|"32355365"
11|"November"|"None"|||||||||||||"2966130"|"32355366"
12|"December"|"None"|||||||||||||"2966130"|"32666115"
6|"June"|"Frequent"|"Brief"||||||||||||"2966130"|"32666116"
10|"October"|"None"|||||||||||||"2966130"|"32666117"
2|"February"|"None"|||||||||||||"2966130"|"32976866"
3|"March"|"None"|||||||||||||"2966130"|"32976867"
9|"September"|"None"|||||||||||||"2966130"|"32976868"
1|"January"|"None"|||||||||||||"2966131"|"32044626"
5|"May"|"None"|||||||||||||"2966131"|"32044627"
8|"August"|"None"|||||||||||||"2966131"|"32355376"
7|"July"|"None"|||||||||||||"2966131"|"32355377"
11|"November"|"None"|||||||||||||"2966131"|"32355378"
12|"December"|"None"|||||||||||||"2966131"|"32666127"
6|"June"|"None"|||||||||||||"2966131"|"32666128"
10|"October"|"None"|||||||||||||"2966131"|"32666129"
2|"February"|"None"|||||||||||||"2966131"|"32976878"
3|"March"|"None"|||||||||||||"2966131"|"32976879"
9|"September"|"None"|||||||||||||"2966131"|"32976880"
4|"April"|"None"|||||||||||||"2966131"|"32044625"
4|"April"|"None"|||||||||||||"2966132"|"32044637"
1|"January"|"None"|||||||||||||"2966132"|"32044638"
5|"May"|"None"|||||||||||||"2966132"|"32044639"
8|"August"|"None"|||||||||||||"2966132"|"32355388"
7|"July"|"None"|||||||||||||"2966132"|"32355389"
11|"November"|"None"|||||||||||||"2966132"|"32355390"
12|"December"|"None"|||||||||||||"2966132"|"32666139"
6|"June"|"None"|||||||||||||"2966132"|"32666140"
10|"October"|"None"|||||||||||||"2966132"|"32666141"
2|"February"|"None"|||||||||||||"2966132"|"32976890"
3|"March"|"None"|||||||||||||"2966132"|"32976891"
9|"September"|"None"|||||||||||||"2966132"|"32976892"
4|"April"|"None"|||||||||||||"2966133"|"32044649"
1|"January"|"None"|||||||||||||"2966133"|"32044650"
5|"May"|"None"|||||||||||||"2966133"|"32044651"
8|"August"|"None"|||||||||||||"2966133"|"32355400"
7|"July"|"None"|||||||||||||"2966133"|"32355401"
11|"November"|"None"|||||||||||||"2966133"|"32355402"
12|"December"|"None"|||||||||||||"2966133"|"32666151"
6|"June"|"None"|||||||||||||"2966133"|"32666152"
10|"October"|"None"|||||||||||||"2966133"|"32666153"
2|"February"|"None"|||||||||||||"2966133"|"32976902"
3|"March"|"None"|||||||||||||"2966133"|"32976903"
9|"September"|"None"|||||||||||||"2966133"|"32976904"
4|"April"|"None"|||||||||||||"2966134"|"32044661"
1|"January"|"None"|||||||||||||"2966134"|"32044662"
5|"May"|"None"|||||||||||||"2966134"|"32044663"
8|"August"|"None"|||||||||||||"2966134"|"32355412"
7|"July"|"None"|||||||||||||"2966134"|"32355413"
11|"November"|"None"|||||||||||||"2966134"|"32355414"
12|"December"|"None"|||||||||||||"2966134"|"32666163"
6|"June"|"None"|||||||||||||"2966134"|"32666164"
10|"October"|"None"|||||||||||||"2966134"|"32666165"
2|"February"|"None"|||||||||||||"2966134"|"32976914"
3|"March"|"None"|||||||||||||"2966134"|"32976915"
9|"September"|"None"|||||||||||||"2966134"|"32976916"
4|"April"|"None"|||||||||||||"2966135"|"32044673"
1|"January"|"None"|||||||||||||"2966135"|"32044674"
5|"May"|"None"|||||||||||||"2966135"|"32044675"
8|"August"|"None"|||||||||||||"2966135"|"32355424"
7|"July"|"None"|||||||||||||"2966135"|"32355425"
11|"November"|"None"|||||||||||||"2966135"|"32355426"
12|"December"|"None"|||||||||||||"2966135"|"32666175"
6|"June"|"None"|||||||||||||"2966135"|"32666176"
10|"October"|"None"|||||||||||||"2966135"|"32666177"
2|"February"|"None"|||||||||||||"2966135"|"32976926"
3|"March"|"None"|||||||||||||"2966135"|"32976927"
9|"September"|"None"|||||||||||||"2966135"|"32976928"
4|"April"|"None"|||||||||||||"2966136"|"32044685"
1|"January"|"None"|||||||||||||"2966136"|"32044686"
5|"May"|"None"|||||||||||||"2966136"|"32044687"
8|"August"|"None"|||||||||||||"2966136"|"32355436"
7|"July"|"None"|||||||||||||"2966136"|"32355437"
11|"November"|"None"|||||||||||||"2966136"|"32355438"
12|"December"|"None"|||||||||||||"2966136"|"32666187"
6|"June"|"None"|||||||||||||"2966136"|"32666188"
10|"October"|"None"|||||||||||||"2966136"|"32666189"
2|"February"|"None"|||||||||||||"2966136"|"32976938"
3|"March"|"None"|||||||||||||"2966136"|"32976939"
9|"September"|"None"|||||||||||||"2966136"|"32976940"
4|"April"|"None"|||||||||||||"2966137"|"32044697"
1|"January"|"None"|||||||||||||"2966137"|"32044698"
5|"May"|"None"|||||||||||||"2966137"|"32044699"
8|"August"|"None"|||||||||||||"2966137"|"32355448"
7|"July"|"None"|||||||||||||"2966137"|"32355449"
11|"November"|"None"|||||||||||||"2966137"|"32355450"
12|"December"|"None"|||||||||||||"2966137"|"32666199"
6|"June"|"None"|||||||||||||"2966137"|"32666200"
10|"October"|"None"|||||||||||||"2966137"|"32666201"
2|"February"|"None"|||||||||||||"2966137"|"32976950"
3|"March"|"None"|||||||||||||"2966137"|"32976951"
9|"September"|"None"|||||||||||||"2966137"|"32976952"
4|"April"|"None"|||||||||||||"2966138"|"32044709"
1|"January"|"None"|||||||||||||"2966138"|"32044710"
5|"May"|"None"|||||||||||||"2966138"|"32044711"
8|"August"|"None"|||||||||||||"2966138"|"32355460"
7|"July"|"None"|||||||||||||"2966138"|"32355461"
11|"November"|"None"|||||||||||||"2966138"|"32355462"
12|"December"|"None"|||||||||||||"2966138"|"32666211"
6|"June"|"None"|||||||||||||"2966138"|"32666212"
10|"October"|"None"|||||||||||||"2966138"|"32666213"
2|"February"|"None"|||||||||||||"2966138"|"32976962"
3|"March"|"None"|||||||||||||"2966138"|"32976963"
9|"September"|"None"|||||||||||||"2966138"|"32976964"
4|"April"|"None"|||||||||||||"2966139"|"32044721"
1|"January"|"None"|||||||||||||"2966139"|"32044722"
5|"May"|"None"|||||||||||||"2966139"|"32044723"
8|"August"|"None"|||||||||||||"2966139"|"32355472"
7|"July"|"None"|||||||||||||"2966139"|"32355473"
11|"November"|"None"|||||||||||||"2966139"|"32355474"
12|"December"|"None"|||||||||||||"2966139"|"32666223"
6|"June"|"None"|||||||||||||"2966139"|"32666224"
10|"October"|"None"|||||||||||||"2966139"|"32666225"
2|"February"|"None"|||||||||||||"2966139"|"32976974"
3|"March"|"None"|||||||||||||"2966139"|"32976975"
9|"September"|"None"|||||||||||||"2966139"|"32976976"
4|"April"|"None"|||||||||||||"2966140"|"32044733"
1|"January"|"None"|||||||||||||"2966140"|"32044734"
5|"May"|"None"|||||||||||||"2966140"|"32044735"
8|"August"|"None"|||||||||||||"2966140"|"32355484"
7|"July"|"None"|||||||||||||"2966140"|"32355485"
11|"November"|"None"|||||||||||||"2966140"|"32355486"
12|"December"|"None"|||||||||||||"2966140"|"32666235"
6|"June"|"None"|||||||||||||"2966140"|"32666236"
10|"October"|"None"|||||||||||||"2966140"|"32666237"
2|"February"|"None"|||||||||||||"2966140"|"32976986"
3|"March"|"None"|||||||||||||"2966140"|"32976987"
9|"September"|"None"|||||||||||||"2966140"|"32976988"
4|"April"|"None"|||||||||||||"2966141"|"32044745"
1|"January"|"None"|||||||||||||"2966141"|"32044746"
5|"May"|"None"|||||||||||||"2966141"|"32044747"
8|"August"|"None"|||||||||||||"2966141"|"32355496"
7|"July"|"None"|||||||||||||"2966141"|"32355497"
11|"November"|"None"|||||||||||||"2966141"|"32355498"
12|"December"|"None"|||||||||||||"2966141"|"32666247"
6|"June"|"None"|||||||||||||"2966141"|"32666248"
10|"October"|"None"|||||||||||||"2966141"|"32666249"
2|"February"|"None"|||||||||||||"2966141"|"32976998"
3|"March"|"None"|||||||||||||"2966141"|"32976999"
9|"September"|"None"|||||||||||||"2966141"|"32977000"
4|"April"|"None"|||||||||||||"2966142"|"32044757"
1|"January"|"None"|||||||||||||"2966142"|"32044758"
5|"May"|"None"|||||||||||||"2966142"|"32044759"
8|"August"|"None"|||||||||||||"2966142"|"32355508"
7|"July"|"None"|||||||||||||"2966142"|"32355509"
11|"November"|"None"|||||||||||||"2966142"|"32355510"
12|"December"|"None"|||||||||||||"2966142"|"32666259"
6|"June"|"None"|||||||||||||"2966142"|"32666260"
10|"October"|"None"|||||||||||||"2966142"|"32666261"
2|"February"|"None"|||||||||||||"2966142"|"32977010"
3|"March"|"None"|||||||||||||"2966142"|"32977011"
9|"September"|"None"|||||||||||||"2966142"|"32977012"
4|"April"|"None"|||||||||||||"2966143"|"32044769"
1|"January"|"None"|||||||||||||"2966143"|"32044770"
5|"May"|"None"|||||||||||||"2966143"|"32044771"
8|"August"|"None"|||||||||||||"2966143"|"32355520"
7|"July"|"None"|||||||||||||"2966143"|"32355521"
11|"November"|"None"|||||||||||||"2966143"|"32355522"
12|"December"|"None"|||||||||||||"2966143"|"32666271"
6|"June"|"None"|||||||||||||"2966143"|"32666272"
10|"October"|"None"|||||||||||||"2966143"|"32666273"
2|"February"|"None"|||||||||||||"2966143"|"32977022"
3|"March"|"None"|||||||||||||"2966143"|"32977023"
9|"September"|"None"|||||||||||||"2966143"|"32977024"
4|"April"|"None"|||||||||||||"2966144"|"32044781"
1|"January"|"None"|||||||||||||"2966144"|"32044782"
5|"May"|"None"|||||||||||||"2966144"|"32044783"
8|"August"|"None"|||||||||||||"2966144"|"32355532"
7|"July"|"None"|||||||||||||"2966144"|"32355533"
11|"November"|"None"|||||||||||||"2966144"|"32355534"
12|"December"|"None"|||||||||||||"2966144"|"32666283"
6|"June"|"None"|||||||||||||"2966144"|"32666284"
10|"October"|"None"|||||||||||||"2966144"|"32666285"
2|"February"|"None"|||||||||||||"2966144"|"32977034"
3|"March"|"None"|||||||||||||"2966144"|"32977035"
9|"September"|"None"|||||||||||||"2966144"|"32977036"
4|"April"|"None"|||||||||||||"2966145"|"32044793"
1|"January"|"None"|||||||||||||"2966145"|"32044794"
5|"May"|"None"|||||||||||||"2966145"|"32044795"
8|"August"|"None"|||||||||||||"2966145"|"32355544"
7|"July"|"None"|||||||||||||"2966145"|"32355545"
11|"November"|"None"|||||||||||||"2966145"|"32355546"
12|"December"|"None"|||||||||||||"2966145"|"32666295"
6|"June"|"None"|||||||||||||"2966145"|"32666296"
10|"October"|"None"|||||||||||||"2966145"|"32666297"
2|"February"|"None"|||||||||||||"2966145"|"32977046"
3|"March"|"None"|||||||||||||"2966145"|"32977047"
9|"September"|"None"|||||||||||||"2966145"|"32977048"
4|"April"|"None"|||||||||||||"2966146"|"32044805"
1|"January"|"None"|||||||||||||"2966146"|"32044806"
5|"May"|"None"|||||||||||||"2966146"|"32044807"
8|"August"|"None"|||||||||||||"2966146"|"32355556"
7|"July"|"None"|||||||||||||"2966146"|"32355557"
11|"November"|"None"|||||||||||||"2966146"|"32355558"
12|"December"|"None"|||||||||||||"2966146"|"32666307"
6|"June"|"None"|||||||||||||"2966146"|"32666308"
10|"October"|"None"|||||||||||||"2966146"|"32666309"
2|"February"|"None"|||||||||||||"2966146"|"32977058"
3|"March"|"None"|||||||||||||"2966146"|"32977059"
9|"September"|"None"|||||||||||||"2966146"|"32977060"
4|"April"|"None"|||||||||||||"2966147"|"32044817"
1|"January"|"None"|||||||||||||"2966147"|"32044818"
5|"May"|"None"|||||||||||||"2966147"|"32044819"
8|"August"|"None"|||||||||||||"2966147"|"32355568"
7|"July"|"None"|||||||||||||"2966147"|"32355569"
11|"November"|"None"|||||||||||||"2966147"|"32355570"
12|"December"|"None"|||||||||||||"2966147"|"32666319"
6|"June"|"None"|||||||||||||"2966147"|"32666320"
10|"October"|"None"|||||||||||||"2966147"|"32666321"
2|"February"|"None"|||||||||||||"2966147"|"32977070"
3|"March"|"None"|||||||||||||"2966147"|"32977071"
9|"September"|"None"|||||||||||||"2966147"|"32977072"
4|"April"|"None"|||||||||||||"2966148"|"32044829"
1|"January"|"None"|||||||||||||"2966148"|"32044830"
5|"May"|"None"|||||||||||||"2966148"|"32044831"
8|"August"|"None"|||||||||||||"2966148"|"32355580"
7|"July"|"None"|||||||||||||"2966148"|"32355581"
11|"November"|"None"|||||||||||||"2966148"|"32355582"
12|"December"|"None"|||||||||||||"2966148"|"32666331"
6|"June"|"None"|||||||||||||"2966148"|"32666332"
10|"October"|"None"|||||||||||||"2966148"|"32666333"
2|"February"|"None"|||||||||||||"2966148"|"32977082"
3|"March"|"None"|||||||||||||"2966148"|"32977083"
9|"September"|"None"|||||||||||||"2966148"|"32977084"
4|"April"|"None"|||||||||||||"2966149"|"32044841"
1|"January"|"None"|||||||||||||"2966149"|"32044842"
5|"May"|"None"|||||||||||||"2966149"|"32044843"
8|"August"|"None"|||||||||||||"2966149"|"32355592"
7|"July"|"None"|||||||||||||"2966149"|"32355593"
11|"November"|"None"|||||||||||||"2966149"|"32355594"
12|"December"|"None"|||||||||||||"2966149"|"32666343"
6|"June"|"None"|||||||||||||"2966149"|"32666344"
10|"October"|"None"|||||||||||||"2966149"|"32666345"
2|"February"|"None"|||||||||||||"2966149"|"32977094"
3|"March"|"None"|||||||||||||"2966149"|"32977095"
9|"September"|"None"|||||||||||||"2966149"|"32977096"
4|"April"|"None"|||||||||||||"2966150"|"32044853"
1|"January"|"None"|||||||||||||"2966150"|"32044854"
5|"May"|"None"|||||||||||||"2966150"|"32044855"
8|"August"|"None"|||||||||||||"2966150"|"32355604"
7|"July"|"None"|||||||||||||"2966150"|"32355605"
11|"November"|"None"|||||||||||||"2966150"|"32355606"
12|"December"|"None"|||||||||||||"2966150"|"32666355"
6|"June"|"None"|||||||||||||"2966150"|"32666356"
10|"October"|"None"|||||||||||||"2966150"|"32666357"
2|"February"|"None"|||||||||||||"2966150"|"32977106"
3|"March"|"None"|||||||||||||"2966150"|"32977107"
9|"September"|"None"|||||||||||||"2966150"|"32977108"
4|"April"|"None"|||||||||||||"2966151"|"32044865"
1|"January"|"None"|||||||||||||"2966151"|"32044866"
5|"May"|"None"|||||||||||||"2966151"|"32044867"
8|"August"|"None"|||||||||||||"2966151"|"32355616"
7|"July"|"None"|||||||||||||"2966151"|"32355617"
11|"November"|"None"|||||||||||||"2966151"|"32355618"
12|"December"|"None"|||||||||||||"2966151"|"32666367"
6|"June"|"None"|||||||||||||"2966151"|"32666368"
10|"October"|"None"|||||||||||||"2966151"|"32666369"
2|"February"|"None"|||||||||||||"2966151"|"32977118"
3|"March"|"None"|||||||||||||"2966151"|"32977119"
9|"September"|"None"|||||||||||||"2966151"|"32977120"
4|"April"|"None"|||||||||||||"2966152"|"32044877"
1|"January"|"None"|||||||||||||"2966152"|"32044878"
5|"May"|"None"|||||||||||||"2966152"|"32044879"
8|"August"|"None"|||||||||||||"2966152"|"32355628"
7|"July"|"None"|||||||||||||"2966152"|"32355629"
11|"November"|"None"|||||||||||||"2966152"|"32355630"
12|"December"|"None"|||||||||||||"2966152"|"32666379"
6|"June"|"None"|||||||||||||"2966152"|"32666380"
10|"October"|"None"|||||||||||||"2966152"|"32666381"
2|"February"|"None"|||||||||||||"2966152"|"32977130"
3|"March"|"None"|||||||||||||"2966152"|"32977131"
9|"September"|"None"|||||||||||||"2966152"|"32977132"
11|"November"|"None"|||||||||||||"2966153"|"32355642"
12|"December"|"None"|||||||||||||"2966153"|"32666391"
6|"June"|"None"|||||||||||||"2966153"|"32666392"
10|"October"|"None"|||||||||||||"2966153"|"32666393"
2|"February"|"None"|||||||||||||"2966153"|"32977142"
3|"March"|"None"|||||||||||||"2966153"|"32977143"
9|"September"|"None"|||||||||||||"2966153"|"32977144"
4|"April"|"None"|||||||||||||"2966153"|"32044889"
1|"January"|"None"|||||||||||||"2966153"|"32044890"
5|"May"|"None"|||||||||||||"2966153"|"32044891"
8|"August"|"None"|||||||||||||"2966153"|"32355640"
7|"July"|"None"|||||||||||||"2966153"|"32355641"
4|"April"|"None"|||||||||||||"2966154"|"32044901"
1|"January"|"None"|||||||||||||"2966154"|"32044902"
5|"May"|"None"|||||||||||||"2966154"|"32044903"
8|"August"|"None"|||||||||||||"2966154"|"32355652"
7|"July"|"None"|||||||||||||"2966154"|"32355653"
11|"November"|"None"|||||||||||||"2966154"|"32355654"
12|"December"|"None"|||||||||||||"2966154"|"32666403"
6|"June"|"None"|||||||||||||"2966154"|"32666404"
10|"October"|"None"|||||||||||||"2966154"|"32666405"
2|"February"|"None"|||||||||||||"2966154"|"32977154"
3|"March"|"None"|||||||||||||"2966154"|"32977155"
9|"September"|"None"|||||||||||||"2966154"|"32977156"
4|"April"|"None"|||||||||||||"2966155"|"32044913"
1|"January"|"None"|||||||||||||"2966155"|"32044914"
5|"May"|"None"|||||||||||||"2966155"|"32044915"
8|"August"|"None"|||||||||||||"2966155"|"32355664"
7|"July"|"None"|||||||||||||"2966155"|"32355665"
11|"November"|"None"|||||||||||||"2966155"|"32355666"
12|"December"|"None"|||||||||||||"2966155"|"32666415"
6|"June"|"None"|||||||||||||"2966155"|"32666416"
10|"October"|"None"|||||||||||||"2966155"|"32666417"
2|"February"|"None"|||||||||||||"2966155"|"32977166"
3|"March"|"None"|||||||||||||"2966155"|"32977167"
9|"September"|"None"|||||||||||||"2966155"|"32977168"
4|"April"|"Frequent"|"Very long"||||||||||||"2966156"|"32044925"
1|"January"|"Frequent"|"Very long"||||||||||||"2966156"|"32044926"
5|"May"|"Frequent"|"Very long"||||||||||||"2966156"|"32044927"
8|"August"|"Frequent"|"Very long"||||||||||||"2966156"|"32355676"
7|"July"|"Frequent"|"Very long"||||||||||||"2966156"|"32355677"
11|"November"|"Frequent"|"Very long"||||||||||||"2966156"|"32355678"
12|"December"|"Frequent"|"Very long"||||||||||||"2966156"|"32666427"
6|"June"|"Frequent"|"Very long"||||||||||||"2966156"|"32666428"
10|"October"|"Frequent"|"Very long"||||||||||||"2966156"|"32666429"
2|"February"|"Frequent"|"Very long"||||||||||||"2966156"|"32977178"
3|"March"|"Frequent"|"Very long"||||||||||||"2966156"|"32977179"
9|"September"|"Frequent"|"Very long"||||||||||||"2966156"|"32977180"
4|"April"|"None"|||||||||||||"2966157"|"32044937"
1|"January"|"None"|||||||||||||"2966157"|"32044938"
5|"May"|"None"|||||||||||||"2966157"|"32044939"
8|"August"|"None"|||||||||||||"2966157"|"32355688"
7|"July"|"None"|||||||||||||"2966157"|"32355689"
11|"November"|"None"|||||||||||||"2966157"|"32355690"
12|"December"|"None"|||||||||||||"2966157"|"32666439"
6|"June"|"None"|||||||||||||"2966157"|"32666440"
10|"October"|"None"|||||||||||||"2966157"|"32666441"
2|"February"|"None"|||||||||||||"2966157"|"32977190"
3|"March"|"None"|||||||||||||"2966157"|"32977191"
9|"September"|"None"|||||||||||||"2966157"|"32977192"
4|"April"|"None"|||||||||||||"2966158"|"32044949"
1|"January"|"None"|||||||||||||"2966158"|"32044950"
5|"May"|"None"|||||||||||||"2966158"|"32044951"
8|"August"|"None"|||||||||||||"2966158"|"32355700"
7|"July"|"None"|||||||||||||"2966158"|"32355701"
11|"November"|"None"|||||||||||||"2966158"|"32355702"
12|"December"|"None"|||||||||||||"2966158"|"32666451"
6|"June"|"None"|||||||||||||"2966158"|"32666452"
10|"October"|"None"|||||||||||||"2966158"|"32666453"
2|"February"|"None"|||||||||||||"2966158"|"32977202"
3|"March"|"None"|||||||||||||"2966158"|"32977203"
9|"September"|"None"|||||||||||||"2966158"|"32977204"
4|"April"|"None"|||||||||||||"2966159"|"32044961"
1|"January"|"None"|||||||||||||"2966159"|"32044962"
5|"May"|"None"|||||||||||||"2966159"|"32044963"
8|"August"|"None"|||||||||||||"2966159"|"32355712"
7|"July"|"None"|||||||||||||"2966159"|"32355713"
11|"November"|"None"|||||||||||||"2966159"|"32355714"
12|"December"|"None"|||||||||||||"2966159"|"32666463"
6|"June"|"None"|||||||||||||"2966159"|"32666464"
10|"October"|"None"|||||||||||||"2966159"|"32666465"
2|"February"|"None"|||||||||||||"2966159"|"32977214"
3|"March"|"None"|||||||||||||"2966159"|"32977215"
9|"September"|"None"|||||||||||||"2966159"|"32977216"
4|"April"|"None"|||||||||||||"2966160"|"32044973"
1|"January"|"None"|||||||||||||"2966160"|"32044974"
5|"May"|"None"|||||||||||||"2966160"|"32044975"
8|"August"|"None"|||||||||||||"2966160"|"32355724"
7|"July"|"None"|||||||||||||"2966160"|"32355725"
11|"November"|"None"|||||||||||||"2966160"|"32355726"
12|"December"|"None"|||||||||||||"2966160"|"32666475"
6|"June"|"None"|||||||||||||"2966160"|"32666476"
10|"October"|"None"|||||||||||||"2966160"|"32666477"
2|"February"|"None"|||||||||||||"2966160"|"32977226"
3|"March"|"None"|||||||||||||"2966160"|"32977227"
9|"September"|"None"|||||||||||||"2966160"|"32977228"
