9|"September"|"None"|||||||||||||"2969257"|"33014392"
4|"April"|"None"|||||||||||||"2969258"|"32082149"
1|"January"|"None"|||||||||||||"2969258"|"32082150"
5|"May"|"None"|||||||||||||"2969258"|"32082151"
8|"August"|"None"|||||||||||||"2969258"|"32392900"
7|"July"|"None"|||||||||||||"2969258"|"32392901"
11|"November"|"None"|||||||||||||"2969258"|"32392902"
12|"December"|"None"|||||||||||||"2969258"|"32703651"
6|"June"|"None"|||||||||||||"2969258"|"32703652"
10|"October"|"None"|||||||||||||"2969258"|"32703653"
2|"February"|"None"|||||||||||||"2969258"|"33014402"
3|"March"|"None"|||||||||||||"2969258"|"33014403"
9|"September"|"None"|||||||||||||"2969258"|"33014404"
4|"April"|"None"|||||||||||||"2969259"|"32082161"
1|"January"|"None"|||||||||||||"2969259"|"32082162"
5|"May"|"None"|||||||||||||"2969259"|"32082163"
8|"August"|"None"|||||||||||||"2969259"|"32392912"
7|"July"|"None"|||||||||||||"2969259"|"32392913"
11|"November"|"None"|||||||||||||"2969259"|"32392914"
12|"December"|"None"|||||||||||||"2969259"|"32703663"
6|"June"|"None"|||||||||||||"2969259"|"32703664"
10|"October"|"None"|||||||||||||"2969259"|"32703665"
2|"February"|"None"|||||||||||||"2969259"|"33014414"
3|"March"|"None"|||||||||||||"2969259"|"33014415"
9|"September"|"None"|||||||||||||"2969259"|"33014416"
4|"April"|"None"|||||||||||||"2969260"|"32082173"
1|"January"|"None"|||||||||||||"2969260"|"32082174"
5|"May"|"None"|||||||||||||"2969260"|"32082175"
8|"August"|"None"|||||||||||||"2969260"|"32392924"
7|"July"|"None"|||||||||||||"2969260"|"32392925"
11|"November"|"None"|||||||||||||"2969260"|"32392926"
12|"December"|"None"|||||||||||||"2969260"|"32703675"
6|"June"|"None"|||||||||||||"2969260"|"32703676"
10|"October"|"None"|||||||||||||"2969260"|"32703677"
2|"February"|"None"|||||||||||||"2969260"|"33014426"
3|"March"|"None"|||||||||||||"2969260"|"33014427"
9|"September"|"None"|||||||||||||"2969260"|"33014428"
4|"April"|"None"|||||||||||||"2969261"|"32082185"
1|"January"|"None"|||||||||||||"2969261"|"32082186"
5|"May"|"None"|||||||||||||"2969261"|"32082187"
8|"August"|"None"|||||||||||||"2969261"|"32392936"
7|"July"|"None"|||||||||||||"2969261"|"32392937"
11|"November"|"None"|||||||||||||"2969261"|"32392938"
12|"December"|"None"|||||||||||||"2969261"|"32703687"
6|"June"|"None"|||||||||||||"2969261"|"32703688"
10|"October"|"None"|||||||||||||"2969261"|"32703689"
2|"February"|"None"|||||||||||||"2969261"|"33014438"
3|"March"|"None"|||||||||||||"2969261"|"33014439"
9|"September"|"None"|||||||||||||"2969261"|"33014440"
4|"April"|"None"|||||||||||||"2969262"|"32082197"
1|"January"|"None"|||||||||||||"2969262"|"32082198"
5|"May"|"None"|||||||||||||"2969262"|"32082199"
8|"August"|"None"|||||||||||||"2969262"|"32392948"
7|"July"|"None"|||||||||||||"2969262"|"32392949"
11|"November"|"None"|||||||||||||"2969262"|"32392950"
12|"December"|"None"|||||||||||||"2969262"|"32703699"
6|"June"|"None"|||||||||||||"2969262"|"32703700"
10|"October"|"None"|||||||||||||"2969262"|"32703701"
2|"February"|"None"|||||||||||||"2969262"|"33014450"
3|"March"|"None"|||||||||||||"2969262"|"33014451"
9|"September"|"None"|||||||||||||"2969262"|"33014452"
4|"April"|"None"|||||||||||||"2969263"|"32082209"
1|"January"|"None"|||||||||||||"2969263"|"32082210"
5|"May"|"None"|||||||||||||"2969263"|"32082211"
8|"August"|"None"|||||||||||||"2969263"|"32392960"
7|"July"|"None"|||||||||||||"2969263"|"32392961"
11|"November"|"None"|||||||||||||"2969263"|"32392962"
12|"December"|"None"|||||||||||||"2969263"|"32703711"
6|"June"|"None"|||||||||||||"2969263"|"32703712"
10|"October"|"None"|||||||||||||"2969263"|"32703713"
2|"February"|"None"|||||||||||||"2969263"|"33014462"
3|"March"|"None"|||||||||||||"2969263"|"33014463"
9|"September"|"None"|||||||||||||"2969263"|"33014464"
4|"April"|"None"|||||||||||||"2969264"|"32082221"
1|"January"|"None"|||||||||||||"2969264"|"32082222"
5|"May"|"None"|||||||||||||"2969264"|"32082223"
8|"August"|"None"|||||||||||||"2969264"|"32392972"
7|"July"|"None"|||||||||||||"2969264"|"32392973"
11|"November"|"None"|||||||||||||"2969264"|"32392974"
12|"December"|"None"|||||||||||||"2969264"|"32703723"
6|"June"|"None"|||||||||||||"2969264"|"32703724"
10|"October"|"None"|||||||||||||"2969264"|"32703725"
2|"February"|"None"|||||||||||||"2969264"|"33014474"
3|"March"|"None"|||||||||||||"2969264"|"33014475"
9|"September"|"None"|||||||||||||"2969264"|"33014476"
4|"April"|"None"|||||||||||||"2969265"|"32082233"
1|"January"|"None"|||||||||||||"2969265"|"32082234"
5|"May"|"None"|||||||||||||"2969265"|"32082235"
8|"August"|"None"|||||||||||||"2969265"|"32392984"
7|"July"|"None"|||||||||||||"2969265"|"32392985"
11|"November"|"None"|||||||||||||"2969265"|"32392986"
12|"December"|"None"|||||||||||||"2969265"|"32703735"
6|"June"|"None"|||||||||||||"2969265"|"32703736"
10|"October"|"None"|||||||||||||"2969265"|"32703737"
2|"February"|"None"|||||||||||||"2969265"|"33014486"
3|"March"|"None"|||||||||||||"2969265"|"33014487"
9|"September"|"None"|||||||||||||"2969265"|"33014488"
4|"April"|"None"|||||||||||||"2969266"|"32082245"
1|"January"|"None"|||||||||||||"2969266"|"32082246"
5|"May"|"None"|||||||||||||"2969266"|"32082247"
8|"August"|"None"|||||||||||||"2969266"|"32392996"
7|"July"|"None"|||||||||||||"2969266"|"32392997"
11|"November"|"None"|||||||||||||"2969266"|"32392998"
12|"December"|"None"|||||||||||||"2969266"|"32703747"
6|"June"|"None"|||||||||||||"2969266"|"32703748"
10|"October"|"None"|||||||||||||"2969266"|"32703749"
2|"February"|"None"|||||||||||||"2969266"|"33014498"
3|"March"|"None"|||||||||||||"2969266"|"33014499"
9|"September"|"None"|||||||||||||"2969266"|"33014500"
4|"April"|"None"|||||||||||||"2969267"|"32082257"
1|"January"|"None"|||||||||||||"2969267"|"32082258"
5|"May"|"None"|||||||||||||"2969267"|"32082259"
8|"August"|"None"|||||||||||||"2969267"|"32393008"
7|"July"|"None"|||||||||||||"2969267"|"32393009"
11|"November"|"None"|||||||||||||"2969267"|"32393010"
12|"December"|"None"|||||||||||||"2969267"|"32703759"
6|"June"|"None"|||||||||||||"2969267"|"32703760"
10|"October"|"None"|||||||||||||"2969267"|"32703761"
2|"February"|"None"|||||||||||||"2969267"|"33014510"
3|"March"|"None"|||||||||||||"2969267"|"33014511"
9|"September"|"None"|||||||||||||"2969267"|"33014512"
4|"April"|"None"|||||||||||||"2969268"|"32082269"
1|"January"|"None"|||||||||||||"2969268"|"32082270"
5|"May"|"None"|||||||||||||"2969268"|"32082271"
8|"August"|"None"|||||||||||||"2969268"|"32393020"
7|"July"|"None"|||||||||||||"2969268"|"32393021"
11|"November"|"None"|||||||||||||"2969268"|"32393022"
12|"December"|"None"|||||||||||||"2969268"|"32703771"
6|"June"|"None"|||||||||||||"2969268"|"32703772"
10|"October"|"None"|||||||||||||"2969268"|"32703773"
2|"February"|"None"|||||||||||||"2969268"|"33014522"
3|"March"|"None"|||||||||||||"2969268"|"33014523"
9|"September"|"None"|||||||||||||"2969268"|"33014524"
4|"April"|"None"|||||||||||||"2969269"|"32082281"
1|"January"|"None"|||||||||||||"2969269"|"32082282"
5|"May"|"None"|||||||||||||"2969269"|"32082283"
8|"August"|"None"|||||||||||||"2969269"|"32393032"
7|"July"|"None"|||||||||||||"2969269"|"32393033"
11|"November"|"None"|||||||||||||"2969269"|"32393034"
12|"December"|"None"|||||||||||||"2969269"|"32703783"
6|"June"|"None"|||||||||||||"2969269"|"32703784"
10|"October"|"None"|||||||||||||"2969269"|"32703785"
2|"February"|"None"|||||||||||||"2969269"|"33014534"
3|"March"|"None"|||||||||||||"2969269"|"33014535"
9|"September"|"None"|||||||||||||"2969269"|"33014536"
4|"April"|"None"|||||||||||||"2969270"|"32082293"
1|"January"|"None"|||||||||||||"2969270"|"32082294"
5|"May"|"None"|||||||||||||"2969270"|"32082295"
8|"August"|"None"|||||||||||||"2969270"|"32393044"
7|"July"|"None"|||||||||||||"2969270"|"32393045"
11|"November"|"None"|||||||||||||"2969270"|"32393046"
12|"December"|"None"|||||||||||||"2969270"|"32703795"
6|"June"|"None"|||||||||||||"2969270"|"32703796"
10|"October"|"None"|||||||||||||"2969270"|"32703797"
2|"February"|"None"|||||||||||||"2969270"|"33014546"
3|"March"|"None"|||||||||||||"2969270"|"33014547"
9|"September"|"None"|||||||||||||"2969270"|"33014548"
4|"April"|"None"|||||||||||||"2969271"|"32082305"
1|"January"|"None"|||||||||||||"2969271"|"32082306"
5|"May"|"None"|||||||||||||"2969271"|"32082307"
8|"August"|"None"|||||||||||||"2969271"|"32393056"
7|"July"|"None"|||||||||||||"2969271"|"32393057"
11|"November"|"None"|||||||||||||"2969271"|"32393058"
12|"December"|"None"|||||||||||||"2969271"|"32703807"
6|"June"|"None"|||||||||||||"2969271"|"32703808"
10|"October"|"None"|||||||||||||"2969271"|"32703809"
2|"February"|"None"|||||||||||||"2969271"|"33014558"
3|"March"|"None"|||||||||||||"2969271"|"33014559"
9|"September"|"None"|||||||||||||"2969271"|"33014560"
4|"April"|"None"|||||||||||||"2969272"|"32082317"
1|"January"|"None"|||||||||||||"2969272"|"32082318"
5|"May"|"None"|||||||||||||"2969272"|"32082319"
8|"August"|"None"|||||||||||||"2969272"|"32393068"
7|"July"|"None"|||||||||||||"2969272"|"32393069"
11|"November"|"None"|||||||||||||"2969272"|"32393070"
12|"December"|"None"|||||||||||||"2969272"|"32703819"
6|"June"|"None"|||||||||||||"2969272"|"32703820"
10|"October"|"None"|||||||||||||"2969272"|"32703821"
2|"February"|"None"|||||||||||||"2969272"|"33014570"
3|"March"|"None"|||||||||||||"2969272"|"33014571"
9|"September"|"None"|||||||||||||"2969272"|"33014572"
4|"April"|"None"|||||||||||||"2969273"|"32082329"
1|"January"|"None"|||||||||||||"2969273"|"32082330"
5|"May"|"None"|||||||||||||"2969273"|"32082331"
8|"August"|"None"|||||||||||||"2969273"|"32393080"
7|"July"|"None"|||||||||||||"2969273"|"32393081"
11|"November"|"None"|||||||||||||"2969273"|"32393082"
12|"December"|"None"|||||||||||||"2969273"|"32703831"
6|"June"|"None"|||||||||||||"2969273"|"32703832"
10|"October"|"None"|||||||||||||"2969273"|"32703833"
2|"February"|"None"|||||||||||||"2969273"|"33014582"
3|"March"|"None"|||||||||||||"2969273"|"33014583"
9|"September"|"None"|||||||||||||"2969273"|"33014584"
4|"April"|"None"|||||||||||||"2969274"|"32082341"
1|"January"|"None"|||||||||||||"2969274"|"32082342"
5|"May"|"None"|||||||||||||"2969274"|"32082343"
8|"August"|"None"|||||||||||||"2969274"|"32393092"
7|"July"|"None"|||||||||||||"2969274"|"32393093"
11|"November"|"None"|||||||||||||"2969274"|"32393094"
12|"December"|"None"|||||||||||||"2969274"|"32703843"
6|"June"|"None"|||||||||||||"2969274"|"32703844"
10|"October"|"None"|||||||||||||"2969274"|"32703845"
2|"February"|"None"|||||||||||||"2969274"|"33014594"
3|"March"|"None"|||||||||||||"2969274"|"33014595"
9|"September"|"None"|||||||||||||"2969274"|"33014596"
4|"April"|"None"|||||||||||||"2969275"|"32082353"
1|"January"|"None"|||||||||||||"2969275"|"32082354"
5|"May"|"None"|||||||||||||"2969275"|"32082355"
8|"August"|"None"|||||||||||||"2969275"|"32393104"
7|"July"|"None"|||||||||||||"2969275"|"32393105"
11|"November"|"None"|||||||||||||"2969275"|"32393106"
12|"December"|"None"|||||||||||||"2969275"|"32703855"
6|"June"|"None"|||||||||||||"2969275"|"32703856"
10|"October"|"None"|||||||||||||"2969275"|"32703857"
2|"February"|"None"|||||||||||||"2969275"|"33014606"
3|"March"|"None"|||||||||||||"2969275"|"33014607"
9|"September"|"None"|||||||||||||"2969275"|"33014608"
4|"April"|"None"|||||||||||||"2969276"|"32082365"
1|"January"|"None"|||||||||||||"2969276"|"32082366"
5|"May"|"None"|||||||||||||"2969276"|"32082367"
8|"August"|"None"|||||||||||||"2969276"|"32393116"
7|"July"|"None"|||||||||||||"2969276"|"32393117"
11|"November"|"None"|||||||||||||"2969276"|"32393118"
12|"December"|"None"|||||||||||||"2969276"|"32703867"
6|"June"|"None"|||||||||||||"2969276"|"32703868"
10|"October"|"None"|||||||||||||"2969276"|"32703869"
2|"February"|"None"|||||||||||||"2969276"|"33014618"
3|"March"|"None"|||||||||||||"2969276"|"33014619"
9|"September"|"None"|||||||||||||"2969276"|"33014620"
4|"April"|"None"|||||||||||||"2969277"|"32082377"
1|"January"|"None"|||||||||||||"2969277"|"32082378"
5|"May"|"None"|||||||||||||"2969277"|"32082379"
8|"August"|"None"|||||||||||||"2969277"|"32393128"
7|"July"|"None"|||||||||||||"2969277"|"32393129"
11|"November"|"None"|||||||||||||"2969277"|"32393130"
12|"December"|"None"|||||||||||||"2969277"|"32703879"
6|"June"|"None"|||||||||||||"2969277"|"32703880"
10|"October"|"None"|||||||||||||"2969277"|"32703881"
2|"February"|"None"|||||||||||||"2969277"|"33014630"
3|"March"|"None"|||||||||||||"2969277"|"33014631"
9|"September"|"None"|||||||||||||"2969277"|"33014632"
4|"April"|"None"|||||||||||||"2969278"|"32082389"
1|"January"|"None"|||||||||||||"2969278"|"32082390"
5|"May"|"None"|||||||||||||"2969278"|"32082391"
8|"August"|"None"|||||||||||||"2969278"|"32393140"
7|"July"|"None"|||||||||||||"2969278"|"32393141"
11|"November"|"None"|||||||||||||"2969278"|"32393142"
12|"December"|"None"|||||||||||||"2969278"|"32703891"
6|"June"|"None"|||||||||||||"2969278"|"32703892"
10|"October"|"None"|||||||||||||"2969278"|"32703893"
2|"February"|"None"|||||||||||||"2969278"|"33014642"
3|"March"|"None"|||||||||||||"2969278"|"33014643"
9|"September"|"None"|||||||||||||"2969278"|"33014644"
4|"April"|"None"|||||||||||||"2969279"|"32082401"
1|"January"|"None"|||||||||||||"2969279"|"32082402"
5|"May"|"None"|||||||||||||"2969279"|"32082403"
8|"August"|"None"|||||||||||||"2969279"|"32393152"
7|"July"|"None"|||||||||||||"2969279"|"32393153"
11|"November"|"None"|||||||||||||"2969279"|"32393154"
12|"December"|"None"|||||||||||||"2969279"|"32703903"
6|"June"|"None"|||||||||||||"2969279"|"32703904"
10|"October"|"None"|||||||||||||"2969279"|"32703905"
2|"February"|"None"|||||||||||||"2969279"|"33014654"
3|"March"|"None"|||||||||||||"2969279"|"33014655"
9|"September"|"None"|||||||||||||"2969279"|"33014656"
4|"April"|"None"|||||||||||||"2969280"|"32082413"
1|"January"|"None"|||||||||||||"2969280"|"32082414"
5|"May"|"None"|||||||||||||"2969280"|"32082415"
8|"August"|"None"|||||||||||||"2969280"|"32393164"
7|"July"|"None"|||||||||||||"2969280"|"32393165"
11|"November"|"None"|||||||||||||"2969280"|"32393166"
12|"December"|"None"|||||||||||||"2969280"|"32703915"
6|"June"|"None"|||||||||||||"2969280"|"32703916"
10|"October"|"None"|||||||||||||"2969280"|"32703917"
2|"February"|"None"|||||||||||||"2969280"|"33014666"
3|"March"|"None"|||||||||||||"2969280"|"33014667"
9|"September"|"None"|||||||||||||"2969280"|"33014668"
4|"April"|"None"|||||||||||||"2969281"|"32082425"
1|"January"|"None"|||||||||||||"2969281"|"32082426"
5|"May"|"None"|||||||||||||"2969281"|"32082427"
8|"August"|"None"|||||||||||||"2969281"|"32393176"
7|"July"|"None"|||||||||||||"2969281"|"32393177"
11|"November"|"None"|||||||||||||"2969281"|"32393178"
12|"December"|"None"|||||||||||||"2969281"|"32703927"
6|"June"|"None"|||||||||||||"2969281"|"32703928"
10|"October"|"None"|||||||||||||"2969281"|"32703929"
2|"February"|"None"|||||||||||||"2969281"|"33014678"
3|"March"|"None"|||||||||||||"2969281"|"33014679"
9|"September"|"None"|||||||||||||"2969281"|"33014680"
4|"April"|"None"|||||||||||||"2969282"|"32082437"
1|"January"|"None"|||||||||||||"2969282"|"32082438"
5|"May"|"None"|||||||||||||"2969282"|"32082439"
8|"August"|"None"|||||||||||||"2969282"|"32393188"
7|"July"|"None"|||||||||||||"2969282"|"32393189"
11|"November"|"None"|||||||||||||"2969282"|"32393190"
12|"December"|"None"|||||||||||||"2969282"|"32703939"
6|"June"|"None"|||||||||||||"2969282"|"32703940"
10|"October"|"None"|||||||||||||"2969282"|"32703941"
2|"February"|"None"|||||||||||||"2969282"|"33014690"
3|"March"|"None"|||||||||||||"2969282"|"33014691"
9|"September"|"None"|||||||||||||"2969282"|"33014692"
4|"April"|"None"|||||||||||||"2969283"|"32082449"
1|"January"|"None"|||||||||||||"2969283"|"32082450"
5|"May"|"None"|||||||||||||"2969283"|"32082451"
8|"August"|"None"|||||||||||||"2969283"|"32393200"
7|"July"|"None"|||||||||||||"2969283"|"32393201"
11|"November"|"None"|||||||||||||"2969283"|"32393202"
12|"December"|"None"|||||||||||||"2969283"|"32703951"
6|"June"|"None"|||||||||||||"2969283"|"32703952"
10|"October"|"None"|||||||||||||"2969283"|"32703953"
2|"February"|"None"|||||||||||||"2969283"|"33014702"
3|"March"|"None"|||||||||||||"2969283"|"33014703"
9|"September"|"None"|||||||||||||"2969283"|"33014704"
4|"April"|"None"|||||||||||||"2969284"|"32082461"
1|"January"|"None"|||||||||||||"2969284"|"32082462"
5|"May"|"None"|||||||||||||"2969284"|"32082463"
8|"August"|"None"|||||||||||||"2969284"|"32393212"
7|"July"|"None"|||||||||||||"2969284"|"32393213"
11|"November"|"None"|||||||||||||"2969284"|"32393214"
12|"December"|"None"|||||||||||||"2969284"|"32703963"
6|"June"|"None"|||||||||||||"2969284"|"32703964"
10|"October"|"None"|||||||||||||"2969284"|"32703965"
2|"February"|"None"|||||||||||||"2969284"|"33014714"
3|"March"|"None"|||||||||||||"2969284"|"33014715"
9|"September"|"None"|||||||||||||"2969284"|"33014716"
4|"April"|"None"|||||||||||||"2969285"|"32082473"
1|"January"|"None"|||||||||||||"2969285"|"32082474"
5|"May"|"None"|||||||||||||"2969285"|"32082475"
8|"August"|"None"|||||||||||||"2969285"|"32393224"
7|"July"|"None"|||||||||||||"2969285"|"32393225"
11|"November"|"None"|||||||||||||"2969285"|"32393226"
12|"December"|"None"|||||||||||||"2969285"|"32703975"
6|"June"|"None"|||||||||||||"2969285"|"32703976"
10|"October"|"None"|||||||||||||"2969285"|"32703977"
2|"February"|"None"|||||||||||||"2969285"|"33014726"
3|"March"|"None"|||||||||||||"2969285"|"33014727"
9|"September"|"None"|||||||||||||"2969285"|"33014728"
4|"April"|"None"|||||||||||||"2969286"|"32082485"
1|"January"|"None"|||||||||||||"2969286"|"32082486"
5|"May"|"None"|||||||||||||"2969286"|"32082487"
8|"August"|"None"|||||||||||||"2969286"|"32393236"
7|"July"|"None"|||||||||||||"2969286"|"32393237"
11|"November"|"None"|||||||||||||"2969286"|"32393238"
12|"December"|"None"|||||||||||||"2969286"|"32703987"
6|"June"|"None"|||||||||||||"2969286"|"32703988"
10|"October"|"None"|||||||||||||"2969286"|"32703989"
2|"February"|"None"|||||||||||||"2969286"|"33014738"
3|"March"|"None"|||||||||||||"2969286"|"33014739"
9|"September"|"None"|||||||||||||"2969286"|"33014740"
4|"April"|"None"|||||||||||||"2969287"|"32082497"
1|"January"|"None"|||||||||||||"2969287"|"32082498"
5|"May"|"None"|||||||||||||"2969287"|"32082499"
8|"August"|"None"|||||||||||||"2969287"|"32393248"
7|"July"|"None"|||||||||||||"2969287"|"32393249"
11|"November"|"None"|||||||||||||"2969287"|"32393250"
12|"December"|"None"|||||||||||||"2969287"|"32703999"
6|"June"|"None"|||||||||||||"2969287"|"32704000"
10|"October"|"None"|||||||||||||"2969287"|"32704001"
2|"February"|"None"|||||||||||||"2969287"|"33014750"
3|"March"|"None"|||||||||||||"2969287"|"33014751"
9|"September"|"None"|||||||||||||"2969287"|"33014752"
4|"April"|"Occasional"|"Brief"||||||||||||"2969288"|"32082509"
1|"January"|"Occasional"|"Brief"||||||||||||"2969288"|"32082510"
5|"May"|"None"|||||||||||||"2969288"|"32082511"
8|"August"|"None"|||||||||||||"2969288"|"32393260"
7|"July"|"None"|||||||||||||"2969288"|"32393261"
11|"November"|"None"|||||||||||||"2969288"|"32393262"
12|"December"|"None"|||||||||||||"2969288"|"32704011"
6|"June"|"None"|||||||||||||"2969288"|"32704012"
10|"October"|"None"|||||||||||||"2969288"|"32704013"
2|"February"|"Occasional"|"Brief"||||||||||||"2969288"|"33014762"
3|"March"|"Occasional"|"Brief"||||||||||||"2969288"|"33014763"
9|"September"|"None"|||||||||||||"2969288"|"33014764"
4|"April"|"None"|||||||||||||"2969289"|"32082521"
1|"January"|"None"|||||||||||||"2969289"|"32082522"
5|"May"|"None"|||||||||||||"2969289"|"32082523"
8|"August"|"None"|||||||||||||"2969289"|"32393272"
7|"July"|"None"|||||||||||||"2969289"|"32393273"
11|"November"|"None"|||||||||||||"2969289"|"32393274"
