10|"October"|"None"|||||||||||||"3004289"|"33123838"
4|"April"|"None"||||0|15|30|||||||"2984859"|"32269256"
1|"January"|"None"||||0|15|30|||||||"2984859"|"32269257"
5|"May"|"None"||||0|15|30|||||||"2984859"|"32269258"
8|"August"|"None"||||0|15|30|||||||"2984859"|"32580007"
7|"July"|"None"||||0|15|30|||||||"2984859"|"32580008"
11|"November"|"None"||||0|15|30|||||||"2984859"|"32580009"
12|"December"|"None"||||0|15|30|||||||"2984859"|"32890758"
6|"June"|"None"||||0|15|30|||||||"2984859"|"32890759"
10|"October"|"None"||||0|15|30|||||||"2984859"|"32890760"
2|"February"|"None"||||0|15|30|||||||"2984859"|"33201509"
3|"March"|"None"||||0|15|30|||||||"2984859"|"33201510"
9|"September"|"None"||||0|15|30|||||||"2984859"|"33201511"
4|"April"|"None"|||||||||||||"2991336"|"32036204"
1|"January"|"None"|||||||||||||"2991336"|"32036205"
5|"May"|"None"|||||||||||||"2991336"|"32036206"
8|"August"|"None"|||||||||||||"2991336"|"32346955"
7|"July"|"None"|||||||||||||"2991336"|"32346956"
11|"November"|"None"|||||||||||||"2991336"|"32346957"
12|"December"|"None"|||||||||||||"2991336"|"32657706"
6|"June"|"None"|||||||||||||"2991336"|"32657707"
10|"October"|"None"|||||||||||||"2991336"|"32657708"
2|"February"|"None"|||||||||||||"2991336"|"32968457"
3|"March"|"None"|||||||||||||"2991336"|"32968458"
9|"September"|"None"|||||||||||||"2991336"|"32968459"
8|"August"|"None"|||||||||||||"3023719"|"32113893"
7|"July"|"None"|||||||||||||"3023719"|"32113894"
11|"November"|"None"|||||||||||||"3023719"|"32113895"
12|"December"|"None"|||||||||||||"3023719"|"32424644"
6|"June"|"None"|||||||||||||"3023719"|"32424645"
10|"October"|"None"|||||||||||||"3023719"|"32424646"
2|"February"|"None"|||||||||||||"3023719"|"32735395"
3|"March"|"None"|||||||||||||"3023719"|"32735396"
9|"September"|"None"|||||||||||||"3023719"|"32735397"
4|"April"|"None"|||||||||||||"3023719"|"33046145"
1|"January"|"None"|||||||||||||"3023719"|"33046146"
5|"May"|"None"|||||||||||||"3023719"|"33046147"
4|"April"|"None"|||||||||||||"3036672"|"32269250"
1|"January"|"None"|||||||||||||"3036672"|"32269251"
5|"May"|"None"|||||||||||||"3036672"|"32269252"
8|"August"|"None"|||||||||||||"3036672"|"32580001"
7|"July"|"None"|||||||||||||"3036672"|"32580002"
11|"November"|"None"|||||||||||||"3036672"|"32580003"
12|"December"|"None"|||||||||||||"3036672"|"32890752"
6|"June"|"None"|||||||||||||"3036672"|"32890753"
10|"October"|"None"|||||||||||||"3036672"|"32890754"
2|"February"|"None"|||||||||||||"3036672"|"33201503"
3|"March"|"None"|||||||||||||"3036672"|"33201504"
9|"September"|"None"|||||||||||||"3036672"|"33201505"
8|"August"|"None"|||||||||||||"2971905"|"32113887"
7|"July"|"None"|||||||||||||"2971905"|"32113888"
11|"November"|"None"|||||||||||||"2971905"|"32113889"
12|"December"|"None"|||||||||||||"2971905"|"32424638"
6|"June"|"None"|||||||||||||"2971905"|"32424639"
10|"October"|"None"|||||||||||||"2971905"|"32424640"
2|"February"|"None"|||||||||||||"2971905"|"32735389"
3|"March"|"None"|||||||||||||"2971905"|"32735390"
9|"September"|"None"|||||||||||||"2971905"|"32735391"
4|"April"|"None"|||||||||||||"2971905"|"33046139"
1|"January"|"None"|||||||||||||"2971905"|"33046140"
5|"May"|"None"|||||||||||||"2971905"|"33046141"
4|"April"|"None"|||||||||||||"2984858"|"32269244"
1|"January"|"None"|||||||||||||"2984858"|"32269245"
5|"May"|"None"|||||||||||||"2984858"|"32269246"
8|"August"|"None"|||||||||||||"2984858"|"32579995"
7|"July"|"None"|||||||||||||"2984858"|"32579996"
11|"November"|"None"|||||||||||||"2984858"|"32579997"
12|"December"|"None"|||||||||||||"2984858"|"32890746"
6|"June"|"None"|||||||||||||"2984858"|"32890747"
10|"October"|"None"|||||||||||||"2984858"|"32890748"
2|"February"|"None"|||||||||||||"2984858"|"33201497"
3|"March"|"None"|||||||||||||"2984858"|"33201498"
9|"September"|"None"|||||||||||||"2984858"|"33201499"
2|"February"|"None"|||||||||||||"3030196"|"32191587"
3|"March"|"None"|||||||||||||"3030196"|"32191588"
9|"September"|"None"|||||||||||||"3030196"|"32191589"
4|"April"|"None"|||||||||||||"3030196"|"32502337"
1|"January"|"None"|||||||||||||"3030196"|"32502338"
5|"May"|"None"|||||||||||||"3030196"|"32502339"
8|"August"|"None"|||||||||||||"3030196"|"32813088"
7|"July"|"None"|||||||||||||"3030196"|"32813089"
11|"November"|"None"|||||||||||||"3030196"|"32813090"
12|"December"|"None"|||||||||||||"3030196"|"33123839"
6|"June"|"None"|||||||||||||"3030196"|"33123840"
10|"October"|"None"|||||||||||||"3030196"|"33123841"
2|"February"|"None"|||||||||||||"3056102"|"32191590"
3|"March"|"None"|||||||||||||"3056102"|"32191591"
9|"September"|"None"|||||||||||||"3056102"|"32191592"
4|"April"|"None"|||||||||||||"3056102"|"32502340"
1|"January"|"None"|||||||||||||"3056102"|"32502341"
5|"May"|"None"|||||||||||||"3056102"|"32502342"
8|"August"|"None"|||||||||||||"3056102"|"32813091"
7|"July"|"None"|||||||||||||"3056102"|"32813092"
11|"November"|"None"|||||||||||||"3056102"|"32813093"
12|"December"|"None"|||||||||||||"3056102"|"33123842"
6|"June"|"None"|||||||||||||"3056102"|"33123843"
10|"October"|"None"|||||||||||||"3056102"|"33123844"
4|"April"|"None"|||||||||||||"3037273"|"32276462"
1|"January"|"None"|||||||||||||"3037273"|"32276463"
5|"May"|"None"|||||||||||||"3037273"|"32276464"
8|"August"|"None"|||||||||||||"3037273"|"32587213"
7|"July"|"None"|||||||||||||"3037273"|"32587214"
11|"November"|"None"|||||||||||||"3037273"|"32587215"
12|"December"|"None"|||||||||||||"3037273"|"32897964"
6|"June"|"None"|||||||||||||"3037273"|"32897965"
10|"October"|"None"|||||||||||||"3037273"|"32897966"
2|"February"|"None"|||||||||||||"3037273"|"33208715"
3|"March"|"None"|||||||||||||"3037273"|"33208716"
9|"September"|"None"|||||||||||||"3037273"|"33208717"
4|"April"|"None"|||||||||||||"3043748"|"32043398"
1|"January"|"None"|||||||||||||"3043748"|"32043399"
5|"May"|"None"|||||||||||||"3043748"|"32043400"
8|"August"|"None"|||||||||||||"3043748"|"32354149"
7|"July"|"None"|||||||||||||"3043748"|"32354150"
11|"November"|"None"|||||||||||||"3043748"|"32354151"
12|"December"|"None"|||||||||||||"3043748"|"32664900"
6|"June"|"None"|||||||||||||"3043748"|"32664901"
10|"October"|"None"|||||||||||||"3043748"|"32664902"
2|"February"|"None"|||||||||||||"3043748"|"32975651"
3|"March"|"None"|||||||||||||"3043748"|"32975652"
9|"September"|"None"|||||||||||||"3043748"|"32975653"
1|"January"|"None"|||||||||||||"2966029"|"32043402"
5|"May"|"None"|||||||||||||"2966029"|"32043403"
8|"August"|"None"|||||||||||||"2966029"|"32354152"
7|"July"|"None"|||||||||||||"2966029"|"32354153"
11|"November"|"None"|||||||||||||"2966029"|"32354154"
12|"December"|"None"|||||||||||||"2966029"|"32664903"
6|"June"|"None"|||||||||||||"2966029"|"32664904"
10|"October"|"None"|||||||||||||"2966029"|"32664905"
2|"February"|"None"|||||||||||||"2966029"|"32975654"
3|"March"|"None"|||||||||||||"2966029"|"32975655"
9|"September"|"None"|||||||||||||"2966029"|"32975656"
4|"April"|"None"|||||||||||||"2966029"|"32043401"
8|"August"|"None"|||||||||||||"3050225"|"32121096"
7|"July"|"None"|||||||||||||"3050225"|"32121097"
11|"November"|"None"|||||||||||||"3050225"|"32121098"
12|"December"|"None"|||||||||||||"3050225"|"32431847"
6|"June"|"None"|||||||||||||"3050225"|"32431848"
10|"October"|"None"|||||||||||||"3050225"|"32431849"
2|"February"|"None"|||||||||||||"3050225"|"32742598"
3|"March"|"None"|||||||||||||"3050225"|"32742599"
9|"September"|"None"|||||||||||||"3050225"|"32742600"
4|"April"|"None"|||||||||||||"3050225"|"33053348"
1|"January"|"None"|||||||||||||"3050225"|"33053349"
5|"May"|"None"|||||||||||||"3050225"|"33053350"
4|"April"|"None"|||||||||||||"2985459"|"32276456"
1|"January"|"None"|||||||||||||"2985459"|"32276457"
5|"May"|"None"|||||||||||||"2985459"|"32276458"
8|"August"|"None"|||||||||||||"2985459"|"32587207"
7|"July"|"None"|||||||||||||"2985459"|"32587208"
11|"November"|"None"|||||||||||||"2985459"|"32587209"
12|"December"|"None"|||||||||||||"2985459"|"32897958"
6|"June"|"None"|||||||||||||"2985459"|"32897959"
10|"October"|"None"|||||||||||||"2985459"|"32897960"
2|"February"|"None"|||||||||||||"2985459"|"33208709"
3|"March"|"None"|||||||||||||"2985459"|"33208710"
9|"September"|"None"|||||||||||||"2985459"|"33208711"
8|"August"|"None"|||||||||||||"2998413"|"32121102"
7|"July"|"None"|||||||||||||"2998413"|"32121103"
11|"November"|"None"|||||||||||||"2998413"|"32121104"
12|"December"|"None"|||||||||||||"2998413"|"32431853"
6|"June"|"None"|||||||||||||"2998413"|"32431854"
10|"October"|"None"|||||||||||||"2998413"|"32431855"
2|"February"|"None"|||||||||||||"2998413"|"32742604"
3|"March"|"None"|||||||||||||"2998413"|"32742605"
9|"September"|"None"|||||||||||||"2998413"|"32742606"
4|"April"|"None"|||||||||||||"2998413"|"33053354"
1|"January"|"None"|||||||||||||"2998413"|"33053355"
5|"May"|"None"|||||||||||||"2998413"|"33053356"
4|"April"|"None"|||||||||||||"3011366"|"32276459"
1|"January"|"None"|||||||||||||"3011366"|"32276460"
5|"May"|"None"|||||||||||||"3011366"|"32276461"
8|"August"|"None"|||||||||||||"3011366"|"32587210"
7|"July"|"None"|||||||||||||"3011366"|"32587211"
11|"November"|"None"|||||||||||||"3011366"|"32587212"
12|"December"|"None"|||||||||||||"3011366"|"32897961"
6|"June"|"None"|||||||||||||"3011366"|"32897962"
10|"October"|"None"|||||||||||||"3011366"|"32897963"
2|"February"|"None"|||||||||||||"3011366"|"33208712"
3|"March"|"None"|||||||||||||"3011366"|"33208713"
9|"September"|"None"|||||||||||||"3011366"|"33208714"
2|"February"|"None"|||||||||||||"2978983"|"32198793"
3|"March"|"None"|||||||||||||"2978983"|"32198794"
9|"September"|"None"|||||||||||||"2978983"|"32198795"
4|"April"|"None"|||||||||||||"2978983"|"32509543"
1|"January"|"None"|||||||||||||"2978983"|"32509544"
5|"May"|"None"|||||||||||||"2978983"|"32509545"
8|"August"|"None"|||||||||||||"2978983"|"32820294"
7|"July"|"None"|||||||||||||"2978983"|"32820295"
11|"November"|"None"|||||||||||||"2978983"|"32820296"
12|"December"|"None"|||||||||||||"2978983"|"33131045"
6|"June"|"None"|||||||||||||"2978983"|"33131046"
10|"October"|"None"|||||||||||||"2978983"|"33131047"
2|"February"|"None"|||"Very long"|0|15|30|||||||"3056702"|"32198790"
3|"March"|"None"|||"Very long"|0|15|30|||||||"3056702"|"32198791"
9|"September"|"None"|||"Very long"|0|15|30|||||||"3056702"|"32198792"
4|"April"|"None"|||"Very long"|0|15|30|||||||"3056702"|"32509540"
1|"January"|"None"|||"Very long"|0|15|30|||||||"3056702"|"32509541"
5|"May"|"None"|||"Very long"|0|15|30|||||||"3056702"|"32509542"
8|"August"|"None"|||||||||||||"3056702"|"32820291"
7|"July"|"None"|||||||||||||"3056702"|"32820292"
11|"November"|"None"|||"Very long"|0|15|30|||||||"3056702"|"32820293"
12|"December"|"None"|||"Very long"|0|15|30|||||||"3056702"|"33131042"
6|"June"|"None"|||"Very long"|0|15|30|||||||"3056702"|"33131043"
10|"October"|"None"|||"Very long"|0|15|30|||||||"3056702"|"33131044"
2|"February"|"None"|||||||||||||"3004889"|"32198784"
3|"March"|"None"|||||||||||||"3004889"|"32198785"
9|"September"|"None"|||||||||||||"3004889"|"32198786"
4|"April"|"None"|||||||||||||"3004889"|"32509534"
1|"January"|"None"|||||||||||||"3004889"|"32509535"
5|"May"|"None"|||||||||||||"3004889"|"32509536"
8|"August"|"None"|||||||||||||"3004889"|"32820285"
7|"July"|"None"|||||||||||||"3004889"|"32820286"
11|"November"|"None"|||||||||||||"3004889"|"32820287"
12|"December"|"None"|||||||||||||"3004889"|"33131036"
6|"June"|"None"|||||||||||||"3004889"|"33131037"
10|"October"|"None"|||||||||||||"3004889"|"33131038"
4|"April"|"None"|||||||||||||"3063178"|"32276453"
1|"January"|"None"|||||||||||||"3063178"|"32276454"
5|"May"|"None"|||||||||||||"3063178"|"32276455"
8|"August"|"None"|||||||||||||"3063178"|"32587204"
7|"July"|"None"|||||||||||||"3063178"|"32587205"
11|"November"|"None"|||||||||||||"3063178"|"32587206"
12|"December"|"None"|||||||||||||"3063178"|"32897955"
6|"June"|"None"|||||||||||||"3063178"|"32897956"
10|"October"|"None"|||||||||||||"3063178"|"32897957"
2|"February"|"None"|||||||||||||"3063178"|"33208706"
3|"March"|"None"|||||||||||||"3063178"|"33208707"
9|"September"|"None"|||||||||||||"3063178"|"33208708"
4|"April"|"None"|||||||||||||"3017843"|"32043407"
1|"January"|"None"|||||||||||||"3017843"|"32043408"
5|"May"|"None"|||||||||||||"3017843"|"32043409"
8|"August"|"None"|||||||||||||"3017843"|"32354158"
7|"July"|"None"|||||||||||||"3017843"|"32354159"
11|"November"|"None"|||||||||||||"3017843"|"32354160"
12|"December"|"None"|||||||||||||"3017843"|"32664909"
6|"June"|"None"|||||||||||||"3017843"|"32664910"
10|"October"|"None"|||||||||||||"3017843"|"32664911"
2|"February"|"None"|||||||||||||"3017843"|"32975660"
3|"March"|"None"|||||||||||||"3017843"|"32975661"
9|"September"|"None"|||||||||||||"3017843"|"32975662"
2|"February"|"Frequent"|"Brief"||||||||||||"3030796"|"32198787"
3|"March"|"Frequent"|"Brief"||||||||||||"3030796"|"32198788"
9|"September"|"None"|||||||||||||"3030796"|"32198789"
4|"April"|"Frequent"|"Brief"||||||||||||"3030796"|"32509537"
1|"January"|"Frequent"|"Brief"||||||||||||"3030796"|"32509538"
5|"May"|"Frequent"|"Brief"||||||||||||"3030796"|"32509539"
8|"August"|"None"|||||||||||||"3030796"|"32820288"
7|"July"|"None"|||||||||||||"3030796"|"32820289"
11|"November"|"Frequent"|"Brief"||||||||||||"3030796"|"32820290"
12|"December"|"Frequent"|"Brief"||||||||||||"3030796"|"33131039"
6|"June"|"None"|||||||||||||"3030796"|"33131040"
10|"October"|"Frequent"|"Brief"||||||||||||"3030796"|"33131041"
8|"August"|"None"|||||||||||||"2972506"|"32121099"
7|"July"|"None"|||||||||||||"2972506"|"32121100"
11|"November"|"None"|||||||||||||"2972506"|"32121101"
12|"December"|"None"|||||||||||||"2972506"|"32431850"
6|"June"|"None"|||||||||||||"2972506"|"32431851"
10|"October"|"None"|||||||||||||"2972506"|"32431852"
2|"February"|"None"|||||||||||||"2972506"|"32742601"
3|"March"|"None"|||||||||||||"2972506"|"32742602"
9|"September"|"None"|||||||||||||"2972506"|"32742603"
4|"April"|"None"|||||||||||||"2972506"|"33053351"
1|"January"|"None"|||||||||||||"2972506"|"33053352"
5|"May"|"None"|||||||||||||"2972506"|"33053353"
4|"April"|"None"|||||||||||||"2991936"|"32043404"
1|"January"|"None"|||||||||||||"2991936"|"32043405"
5|"May"|"None"|||||||||||||"2991936"|"32043406"
8|"August"|"None"|||||||||||||"2991936"|"32354155"
7|"July"|"None"|||||||||||||"2991936"|"32354156"
11|"November"|"None"|||||||||||||"2991936"|"32354157"
12|"December"|"None"|||||||||||||"2991936"|"32664906"
6|"June"|"None"|||||||||||||"2991936"|"32664907"
10|"October"|"None"|||||||||||||"2991936"|"32664908"
2|"February"|"None"|||||||||||||"2991936"|"32975657"
3|"March"|"None"|||||||||||||"2991936"|"32975658"
9|"September"|"None"|||||||||||||"2991936"|"32975659"
8|"August"|"None"|||||||||||||"3024319"|"32121093"
7|"July"|"None"|||||||||||||"3024319"|"32121094"
11|"November"|"None"|||||||||||||"3024319"|"32121095"
12|"December"|"None"|||||||||||||"3024319"|"32431844"
6|"June"|"None"|||||||||||||"3024319"|"32431845"
10|"October"|"None"|||||||||||||"3024319"|"32431846"
2|"February"|"None"|||||||||||||"3024319"|"32742595"
3|"March"|"None"|||||||||||||"3024319"|"32742596"
9|"September"|"None"|||||||||||||"3024319"|"32742597"
4|"April"|"None"|||||||||||||"3024319"|"33053345"
1|"January"|"None"|||||||||||||"3024319"|"33053346"
5|"May"|"None"|||||||||||||"3024319"|"33053347"
4|"April"|"None"|||||||||||||"3011367"|"32276471"
1|"January"|"None"|||||||||||||"3011367"|"32276472"
5|"May"|"None"|||||||||||||"3011367"|"32276473"
8|"August"|"None"|||||||||||||"3011367"|"32587222"
7|"July"|"None"|||||||||||||"3011367"|"32587223"
11|"November"|"None"|||||||||||||"3011367"|"32587224"
12|"December"|"None"|||||||||||||"3011367"|"32897973"
6|"June"|"None"|||||||||||||"3011367"|"32897974"
10|"October"|"None"|||||||||||||"3011367"|"32897975"
2|"February"|"None"|||||||||||||"3011367"|"33208724"
3|"March"|"None"|||||||||||||"3011367"|"33208725"
9|"September"|"None"|||||||||||||"3011367"|"33208726"
2|"February"|"None"|||||||||||||"3030797"|"32198799"
3|"March"|"None"|||||||||||||"3030797"|"32198800"
9|"September"|"None"|||||||||||||"3030797"|"32198801"
4|"April"|"None"|||||||||||||"3030797"|"32509549"
1|"January"|"None"|||||||||||||"3030797"|"32509550"
5|"May"|"None"|||||||||||||"3030797"|"32509551"
8|"August"|"None"|||||||||||||"3030797"|"32820300"
7|"July"|"None"|||||||||||||"3030797"|"32820301"
11|"November"|"None"|||||||||||||"3030797"|"32820302"
12|"December"|"None"|||||||||||||"3030797"|"33131051"
6|"June"|"None"|||||||||||||"3030797"|"33131052"
10|"October"|"None"|||||||||||||"3030797"|"33131053"
4|"April"|"None"|||||||||||||"3017844"|"32043419"
1|"January"|"None"|||||||||||||"3017844"|"32043420"
5|"May"|"None"|||||||||||||"3017844"|"32043421"
8|"August"|"None"|||||||||||||"3017844"|"32354170"
7|"July"|"None"|||||||||||||"3017844"|"32354171"
11|"November"|"None"|||||||||||||"3017844"|"32354172"
12|"December"|"None"|||||||||||||"3017844"|"32664921"
6|"June"|"None"|||||||||||||"3017844"|"32664922"
10|"October"|"None"|||||||||||||"3017844"|"32664923"
2|"February"|"None"|||||||||||||"3017844"|"32975672"
3|"March"|"None"|||||||||||||"3017844"|"32975673"
9|"September"|"None"|||||||||||||"3017844"|"32975674"
8|"August"|"None"|||||||||||||"3050226"|"32121108"
7|"July"|"None"|||||||||||||"3050226"|"32121109"
11|"November"|"None"|||||||||||||"3050226"|"32121110"
12|"December"|"None"|||||||||||||"3050226"|"32431859"
6|"June"|"None"|||||||||||||"3050226"|"32431860"
10|"October"|"None"|||||||||||||"3050226"|"32431861"
2|"February"|"None"|||||||||||||"3050226"|"32742610"
3|"March"|"None"|||||||||||||"3050226"|"32742611"
9|"September"|"None"|||||||||||||"3050226"|"32742612"
4|"April"|"None"|||||||||||||"3050226"|"33053360"
1|"January"|"None"|||||||||||||"3050226"|"33053361"
5|"May"|"None"|||||||||||||"3050226"|"33053362"
4|"April"|"None"|||||||||||||"3063179"|"32276465"
1|"January"|"None"|||||||||||||"3063179"|"32276466"
5|"May"|"None"|||||||||||||"3063179"|"32276467"
8|"August"|"None"|||||||||||||"3063179"|"32587216"
7|"July"|"None"|||||||||||||"3063179"|"32587217"
11|"November"|"None"|||||||||||||"3063179"|"32587218"
12|"December"|"None"|||||||||||||"3063179"|"32897967"
6|"June"|"None"|||||||||||||"3063179"|"32897968"
10|"October"|"None"|||||||||||||"3063179"|"32897969"
2|"February"|"None"|||||||||||||"3063179"|"33208718"
3|"March"|"None"|||||||||||||"3063179"|"33208719"
9|"September"|"None"|||||||||||||"3063179"|"33208720"
4|"April"|"None"|||||||||||||"3043749"|"32043410"
1|"January"|"None"|||||||||||||"3043749"|"32043411"
5|"May"|"None"|||||||||||||"3043749"|"32043412"
8|"August"|"None"|||||||||||||"3043749"|"32354161"
7|"July"|"None"|||||||||||||"3043749"|"32354162"
11|"November"|"None"|||||||||||||"3043749"|"32354163"
12|"December"|"None"|||||||||||||"3043749"|"32664912"
6|"June"|"None"|||||||||||||"3043749"|"32664913"
10|"October"|"None"|||||||||||||"3043749"|"32664914"
2|"February"|"None"|||||||||||||"3043749"|"32975663"
3|"March"|"None"|||||||||||||"3043749"|"32975664"
9|"September"|"None"|||||||||||||"3043749"|"32975665"
4|"April"|"None"|||||||||||||"2991937"|"32043416"
1|"January"|"None"|||||||||||||"2991937"|"32043417"
5|"May"|"None"|||||||||||||"2991937"|"32043418"
8|"August"|"None"|||||||||||||"2991937"|"32354167"
7|"July"|"None"|||||||||||||"2991937"|"32354168"
11|"November"|"None"|||||||||||||"2991937"|"32354169"
12|"December"|"None"|||||||||||||"2991937"|"32664918"
6|"June"|"None"|||||||||||||"2991937"|"32664919"
10|"October"|"None"|||||||||||||"2991937"|"32664920"
2|"February"|"None"|||||||||||||"2991937"|"32975669"
3|"March"|"None"|||||||||||||"2991937"|"32975670"
9|"September"|"None"|||||||||||||"2991937"|"32975671"
8|"August"|"None"|||||||||||||"3024320"|"32121105"
