7|"July"|"None"|||||||||||||"2965074"|"32342693"
11|"November"|"None"|||||||||||||"2965074"|"32342694"
12|"December"|"None"|||||||||||||"2965074"|"32653443"
6|"June"|"None"|||||||||||||"2965074"|"32653444"
10|"October"|"None"|||||||||||||"2965074"|"32653445"
2|"February"|"None"|||||||||||||"2965074"|"32964194"
3|"March"|"None"|||||||||||||"2965074"|"32964195"
9|"September"|"None"|||||||||||||"2965074"|"32964196"
4|"April"|"None"|||||||||||||"2965075"|"32031953"
1|"January"|"None"|||||||||||||"2965075"|"32031954"
5|"May"|"None"|||||||||||||"2965075"|"32031955"
8|"August"|"None"|||||||||||||"2965075"|"32342704"
7|"July"|"None"|||||||||||||"2965075"|"32342705"
11|"November"|"None"|||||||||||||"2965075"|"32342706"
12|"December"|"None"|||||||||||||"2965075"|"32653455"
6|"June"|"None"|||||||||||||"2965075"|"32653456"
10|"October"|"None"|||||||||||||"2965075"|"32653457"
2|"February"|"None"|||||||||||||"2965075"|"32964206"
3|"March"|"None"|||||||||||||"2965075"|"32964207"
9|"September"|"None"|||||||||||||"2965075"|"32964208"
4|"April"|"Rare"|||||||||||||"2965076"|"32031965"
1|"January"|"Rare"|||||||||||||"2965076"|"32031966"
5|"May"|"Rare"|||||||||||||"2965076"|"32031967"
8|"August"|"Rare"|||||||||||||"2965076"|"32342716"
7|"July"|"Rare"|||||||||||||"2965076"|"32342717"
11|"November"|"Rare"|||||||||||||"2965076"|"32342718"
12|"December"|"Rare"|||||||||||||"2965076"|"32653467"
6|"June"|"Rare"|||||||||||||"2965076"|"32653468"
10|"October"|"Rare"|||||||||||||"2965076"|"32653469"
2|"February"|"Rare"|||||||||||||"2965076"|"32964218"
3|"March"|"Rare"|||||||||||||"2965076"|"32964219"
9|"September"|"Rare"|||||||||||||"2965076"|"32964220"
4|"April"|"None"|||||||||||||"2965077"|"32031977"
1|"January"|"None"|||||||||||||"2965077"|"32031978"
5|"May"|"None"|||||||||||||"2965077"|"32031979"
8|"August"|"None"|||||||||||||"2965077"|"32342728"
7|"July"|"None"|||||||||||||"2965077"|"32342729"
11|"November"|"None"|||||||||||||"2965077"|"32342730"
12|"December"|"None"|||||||||||||"2965077"|"32653479"
6|"June"|"None"|||||||||||||"2965077"|"32653480"
10|"October"|"None"|||||||||||||"2965077"|"32653481"
2|"February"|"None"|||||||||||||"2965077"|"32964230"
3|"March"|"None"|||||||||||||"2965077"|"32964231"
9|"September"|"None"|||||||||||||"2965077"|"32964232"
4|"April"|"None"|||||||||||||"2965078"|"32031989"
1|"January"|"None"|||||||||||||"2965078"|"32031990"
5|"May"|"None"|||||||||||||"2965078"|"32031991"
8|"August"|"None"|||||||||||||"2965078"|"32342740"
7|"July"|"None"|||||||||||||"2965078"|"32342741"
11|"November"|"None"|||||||||||||"2965078"|"32342742"
12|"December"|"None"|||||||||||||"2965078"|"32653491"
6|"June"|"None"|||||||||||||"2965078"|"32653492"
10|"October"|"None"|||||||||||||"2965078"|"32653493"
2|"February"|"None"|||||||||||||"2965078"|"32964242"
3|"March"|"None"|||||||||||||"2965078"|"32964243"
9|"September"|"None"|||||||||||||"2965078"|"32964244"
4|"April"|"None"|||||||||||||"2965079"|"32032001"
1|"January"|"None"|||||||||||||"2965079"|"32032002"
5|"May"|"None"|||||||||||||"2965079"|"32032003"
8|"August"|"None"|||||||||||||"2965079"|"32342752"
7|"July"|"None"|||||||||||||"2965079"|"32342753"
11|"November"|"None"|||||||||||||"2965079"|"32342754"
12|"December"|"None"|||||||||||||"2965079"|"32653503"
6|"June"|"None"|||||||||||||"2965079"|"32653504"
10|"October"|"None"|||||||||||||"2965079"|"32653505"
2|"February"|"None"|||||||||||||"2965079"|"32964254"
3|"March"|"None"|||||||||||||"2965079"|"32964255"
9|"September"|"None"|||||||||||||"2965079"|"32964256"
4|"April"|"Rare"||||0|15|30|||||||"2965080"|"32032013"
1|"January"|"Rare"||||0|15|30|||||||"2965080"|"32032014"
5|"May"|"Rare"||||0|15|30|||||||"2965080"|"32032015"
8|"August"|"Rare"||||0|15|30|||||||"2965080"|"32342764"
7|"July"|"Rare"||||0|15|30|||||||"2965080"|"32342765"
11|"November"|"Rare"||||0|15|30|||||||"2965080"|"32342766"
12|"December"|"Rare"||||0|15|30|||||||"2965080"|"32653515"
6|"June"|"Rare"||||0|15|30|||||||"2965080"|"32653516"
10|"October"|"Rare"||||0|15|30|||||||"2965080"|"32653517"
2|"February"|"Rare"||||0|15|30|||||||"2965080"|"32964266"
3|"March"|"Rare"||||0|15|30|||||||"2965080"|"32964267"
9|"September"|"Rare"||||0|15|30|||||||"2965080"|"32964268"
4|"April"|"None"|||||||||||||"2965081"|"32032025"
1|"January"|"None"|||||||||||||"2965081"|"32032026"
5|"May"|"None"|||||||||||||"2965081"|"32032027"
8|"August"|"None"|||||||||||||"2965081"|"32342776"
7|"July"|"None"|||||||||||||"2965081"|"32342777"
11|"November"|"None"|||||||||||||"2965081"|"32342778"
12|"December"|"None"|||||||||||||"2965081"|"32653527"
6|"June"|"None"|||||||||||||"2965081"|"32653528"
10|"October"|"None"|||||||||||||"2965081"|"32653529"
2|"February"|"None"|||||||||||||"2965081"|"32964278"
3|"March"|"None"|||||||||||||"2965081"|"32964279"
9|"September"|"None"|||||||||||||"2965081"|"32964280"
4|"April"|"None"|||||||||||||"2965082"|"32032037"
1|"January"|"None"|||||||||||||"2965082"|"32032038"
5|"May"|"None"|||||||||||||"2965082"|"32032039"
8|"August"|"None"|||||||||||||"2965082"|"32342788"
7|"July"|"None"|||||||||||||"2965082"|"32342789"
11|"November"|"None"|||||||||||||"2965082"|"32342790"
12|"December"|"None"|||||||||||||"2965082"|"32653539"
6|"June"|"None"|||||||||||||"2965082"|"32653540"
10|"October"|"None"|||||||||||||"2965082"|"32653541"
2|"February"|"None"|||||||||||||"2965082"|"32964290"
3|"March"|"None"|||||||||||||"2965082"|"32964291"
9|"September"|"None"|||||||||||||"2965082"|"32964292"
4|"April"|"None"|||||||||||||"2965552"|"32037677"
1|"January"|"None"|||||||||||||"2965552"|"32037678"
5|"May"|"None"|||||||||||||"2965552"|"32037679"
8|"August"|"None"|||||||||||||"2965552"|"32348428"
7|"July"|"None"|||||||||||||"2965552"|"32348429"
11|"November"|"None"|||||||||||||"2965552"|"32348430"
12|"December"|"None"|||||||||||||"2965552"|"32659179"
6|"June"|"None"|||||||||||||"2965552"|"32659180"
10|"October"|"None"|||||||||||||"2965552"|"32659181"
2|"February"|"None"|||||||||||||"2965552"|"32969930"
3|"March"|"None"|||||||||||||"2965552"|"32969931"
9|"September"|"None"|||||||||||||"2965552"|"32969932"
4|"April"|"None"|||||||||||||"2965598"|"32038229"
1|"January"|"None"|||||||||||||"2965598"|"32038230"
5|"May"|"None"|||||||||||||"2965598"|"32038231"
8|"August"|"None"|||||||||||||"2965598"|"32348980"
7|"July"|"None"|||||||||||||"2965598"|"32348981"
11|"November"|"None"|||||||||||||"2965598"|"32348982"
12|"December"|"None"|||||||||||||"2965598"|"32659731"
6|"June"|"None"|||||||||||||"2965598"|"32659732"
10|"October"|"None"|||||||||||||"2965598"|"32659733"
2|"February"|"None"|||||||||||||"2965598"|"32970482"
3|"March"|"None"|||||||||||||"2965598"|"32970483"
9|"September"|"None"|||||||||||||"2965598"|"32970484"
4|"April"|"Rare"||||0|15|30|||||||"2965599"|"32038241"
1|"January"|"Rare"||||0|15|30|||||||"2965599"|"32038242"
5|"May"|"Rare"||||0|15|30|||||||"2965599"|"32038243"
8|"August"|"Rare"||||0|15|30|||||||"2965599"|"32348992"
7|"July"|"Rare"||||0|15|30|||||||"2965599"|"32348993"
11|"November"|"Rare"||||0|15|30|||||||"2965599"|"32348994"
12|"December"|"Rare"||||0|15|30|||||||"2965599"|"32659743"
6|"June"|"Rare"||||0|15|30|||||||"2965599"|"32659744"
10|"October"|"Rare"||||0|15|30|||||||"2965599"|"32659745"
2|"February"|"Rare"||||0|15|30|||||||"2965599"|"32970494"
3|"March"|"Rare"||||0|15|30|||||||"2965599"|"32970495"
9|"September"|"Rare"||||0|15|30|||||||"2965599"|"32970496"
4|"April"|"None"|||||||||||||"2965602"|"32038277"
1|"January"|"None"|||||||||||||"2965602"|"32038278"
5|"May"|"None"|||||||||||||"2965602"|"32038279"
8|"August"|"None"|||||||||||||"2965602"|"32349028"
7|"July"|"None"|||||||||||||"2965602"|"32349029"
11|"November"|"None"|||||||||||||"2965602"|"32349030"
12|"December"|"None"|||||||||||||"2965602"|"32659779"
6|"June"|"None"|||||||||||||"2965602"|"32659780"
10|"October"|"None"|||||||||||||"2965602"|"32659781"
2|"February"|"None"|||||||||||||"2965602"|"32970530"
3|"March"|"None"|||||||||||||"2965602"|"32970531"
9|"September"|"None"|||||||||||||"2965602"|"32970532"
4|"April"|"None"|||||||||||||"2965635"|"32038673"
1|"January"|"None"|||||||||||||"2965635"|"32038674"
5|"May"|"None"|||||||||||||"2965635"|"32038675"
8|"August"|"None"|||||||||||||"2965635"|"32349424"
7|"July"|"None"|||||||||||||"2965635"|"32349425"
11|"November"|"None"|||||||||||||"2965635"|"32349426"
12|"December"|"None"|||||||||||||"2965635"|"32660175"
6|"June"|"None"|||||||||||||"2965635"|"32660176"
10|"October"|"None"|||||||||||||"2965635"|"32660177"
2|"February"|"None"|||||||||||||"2965635"|"32970926"
3|"March"|"None"|||||||||||||"2965635"|"32970927"
9|"September"|"None"|||||||||||||"2965635"|"32970928"
4|"April"|"None"|||||||||||||"2965665"|"32039033"
1|"January"|"None"|||||||||||||"2965665"|"32039034"
5|"May"|"None"|||||||||||||"2965665"|"32039035"
8|"August"|"None"|||||||||||||"2965665"|"32349784"
7|"July"|"None"|||||||||||||"2965665"|"32349785"
11|"November"|"None"|||||||||||||"2965665"|"32349786"
12|"December"|"None"|||||||||||||"2965665"|"32660535"
6|"June"|"None"|||||||||||||"2965665"|"32660536"
10|"October"|"None"|||||||||||||"2965665"|"32660537"
2|"February"|"None"|||||||||||||"2965665"|"32971286"
3|"March"|"None"|||||||||||||"2965665"|"32971287"
9|"September"|"None"|||||||||||||"2965665"|"32971288"
4|"April"|"None"|||||||||||||"2965729"|"32039801"
1|"January"|"None"|||||||||||||"2965729"|"32039802"
5|"May"|"None"|||||||||||||"2965729"|"32039803"
8|"August"|"None"|||||||||||||"2965729"|"32350552"
7|"July"|"None"|||||||||||||"2965729"|"32350553"
11|"November"|"None"|||||||||||||"2965729"|"32350554"
12|"December"|"None"|||||||||||||"2965729"|"32661303"
6|"June"|"None"|||||||||||||"2965729"|"32661304"
10|"October"|"None"|||||||||||||"2965729"|"32661305"
2|"February"|"None"|||||||||||||"2965729"|"32972054"
3|"March"|"None"|||||||||||||"2965729"|"32972055"
9|"September"|"None"|||||||||||||"2965729"|"32972056"
4|"April"|"Occasional"|"Brief"||||||||||||"2965730"|"32039813"
1|"January"|"None"|||||||||||||"2965730"|"32039814"
5|"May"|"Occasional"|"Brief"||||||||||||"2965730"|"32039815"
8|"August"|"None"|||||||||||||"2965730"|"32350564"
7|"July"|"None"|||||||||||||"2965730"|"32350565"
11|"November"|"None"|||||||||||||"2965730"|"32350566"
12|"December"|"None"|||||||||||||"2965730"|"32661315"
6|"June"|"Occasional"|"Brief"||||||||||||"2965730"|"32661316"
10|"October"|"None"|||||||||||||"2965730"|"32661317"
2|"February"|"None"|||||||||||||"2965730"|"32972066"
3|"March"|"None"|||||||||||||"2965730"|"32972067"
9|"September"|"None"|||||||||||||"2965730"|"32972068"
4|"April"|"None"|||||||||||||"2965738"|"32039909"
1|"January"|"None"|||||||||||||"2965738"|"32039910"
5|"May"|"None"|||||||||||||"2965738"|"32039911"
8|"August"|"None"|||||||||||||"2965738"|"32350660"
7|"July"|"None"|||||||||||||"2965738"|"32350661"
11|"November"|"None"|||||||||||||"2965738"|"32350662"
12|"December"|"None"|||||||||||||"2965738"|"32661411"
6|"June"|"None"|||||||||||||"2965738"|"32661412"
10|"October"|"None"|||||||||||||"2965738"|"32661413"
2|"February"|"None"|||||||||||||"2965738"|"32972162"
3|"March"|"None"|||||||||||||"2965738"|"32972163"
9|"September"|"None"|||||||||||||"2965738"|"32972164"
4|"April"|"None"|||||||||||||"2965759"|"32040161"
1|"January"|"None"|||||||||||||"2965759"|"32040162"
5|"May"|"None"|||||||||||||"2965759"|"32040163"
8|"August"|"None"|||||||||||||"2965759"|"32350912"
7|"July"|"None"|||||||||||||"2965759"|"32350913"
11|"November"|"None"|||||||||||||"2965759"|"32350914"
12|"December"|"None"|||||||||||||"2965759"|"32661663"
6|"June"|"None"|||||||||||||"2965759"|"32661664"
10|"October"|"None"|||||||||||||"2965759"|"32661665"
2|"February"|"None"|||||||||||||"2965759"|"32972414"
3|"March"|"None"|||||||||||||"2965759"|"32972415"
9|"September"|"None"|||||||||||||"2965759"|"32972416"
4|"April"|"None"|||||||||||||"2965764"|"32040221"
1|"January"|"None"|||||||||||||"2965764"|"32040222"
5|"May"|"None"|||||||||||||"2965764"|"32040223"
8|"August"|"None"|||||||||||||"2965764"|"32350972"
7|"July"|"None"|||||||||||||"2965764"|"32350973"
11|"November"|"None"|||||||||||||"2965764"|"32350974"
12|"December"|"None"|||||||||||||"2965764"|"32661723"
6|"June"|"None"|||||||||||||"2965764"|"32661724"
10|"October"|"None"|||||||||||||"2965764"|"32661725"
2|"February"|"None"|||||||||||||"2965764"|"32972474"
3|"March"|"None"|||||||||||||"2965764"|"32972475"
9|"September"|"None"|||||||||||||"2965764"|"32972476"
4|"April"|"None"|||||||||||||"2965841"|"32041145"
1|"January"|"None"|||||||||||||"2965841"|"32041146"
5|"May"|"None"|||||||||||||"2965841"|"32041147"
8|"August"|"None"|||||||||||||"2965841"|"32351896"
7|"July"|"None"|||||||||||||"2965841"|"32351897"
11|"November"|"None"|||||||||||||"2965841"|"32351898"
12|"December"|"None"|||||||||||||"2965841"|"32662647"
6|"June"|"None"|||||||||||||"2965841"|"32662648"
10|"October"|"None"|||||||||||||"2965841"|"32662649"
2|"February"|"None"|||||||||||||"2965841"|"32973398"
3|"March"|"None"|||||||||||||"2965841"|"32973399"
9|"September"|"None"|||||||||||||"2965841"|"32973400"
4|"April"|"None"|||||||||||||"2965853"|"32041289"
1|"January"|"None"|||||||||||||"2965853"|"32041290"
5|"May"|"None"|||||||||||||"2965853"|"32041291"
8|"August"|"None"|||||||||||||"2965853"|"32352040"
7|"July"|"None"|||||||||||||"2965853"|"32352041"
11|"November"|"None"|||||||||||||"2965853"|"32352042"
12|"December"|"None"|||||||||||||"2965853"|"32662791"
6|"June"|"None"|||||||||||||"2965853"|"32662792"
10|"October"|"None"|||||||||||||"2965853"|"32662793"
2|"February"|"None"|||||||||||||"2965853"|"32973542"
3|"March"|"None"|||||||||||||"2965853"|"32973543"
9|"September"|"None"|||||||||||||"2965853"|"32973544"
4|"April"|"None"|||||||||||||"2965864"|"32041421"
1|"January"|"None"|||||||||||||"2965864"|"32041422"
5|"May"|"None"|||||||||||||"2965864"|"32041423"
8|"August"|"None"|||||||||||||"2965864"|"32352172"
7|"July"|"None"|||||||||||||"2965864"|"32352173"
11|"November"|"None"|||||||||||||"2965864"|"32352174"
12|"December"|"None"|||||||||||||"2965864"|"32662923"
6|"June"|"None"|||||||||||||"2965864"|"32662924"
10|"October"|"None"|||||||||||||"2965864"|"32662925"
2|"February"|"None"|||||||||||||"2965864"|"32973674"
3|"March"|"None"|||||||||||||"2965864"|"32973675"
9|"September"|"None"|||||||||||||"2965864"|"32973676"
4|"April"|"None"|||||||||||||"2965865"|"32041433"
1|"January"|"None"|||||||||||||"2965865"|"32041434"
5|"May"|"None"|||||||||||||"2965865"|"32041435"
8|"August"|"None"|||||||||||||"2965865"|"32352184"
7|"July"|"None"|||||||||||||"2965865"|"32352185"
11|"November"|"None"|||||||||||||"2965865"|"32352186"
12|"December"|"None"|||||||||||||"2965865"|"32662935"
6|"June"|"None"|||||||||||||"2965865"|"32662936"
10|"October"|"None"|||||||||||||"2965865"|"32662937"
2|"February"|"None"|||||||||||||"2965865"|"32973686"
3|"March"|"None"|||||||||||||"2965865"|"32973687"
9|"September"|"None"|||||||||||||"2965865"|"32973688"
4|"April"|"Rare"|||||||||||||"2966516"|"32049245"
1|"January"|"Rare"|||||||||||||"2966516"|"32049246"
5|"May"|"Rare"|||||||||||||"2966516"|"32049247"
8|"August"|"Rare"|||||||||||||"2966516"|"32359996"
7|"July"|"Rare"|||||||||||||"2966516"|"32359997"
11|"November"|"Rare"|||||||||||||"2966516"|"32359998"
12|"December"|"Rare"|||||||||||||"2966516"|"32670747"
6|"June"|"Rare"|||||||||||||"2966516"|"32670748"
10|"October"|"Rare"|||||||||||||"2966516"|"32670749"
2|"February"|"Rare"|||||||||||||"2966516"|"32981498"
3|"March"|"Rare"|||||||||||||"2966516"|"32981499"
9|"September"|"Rare"|||||||||||||"2966516"|"32981500"
4|"April"|"None"|||||||||||||"2966517"|"32049257"
1|"January"|"None"|||||||||||||"2966517"|"32049258"
5|"May"|"None"|||||||||||||"2966517"|"32049259"
8|"August"|"None"|||||||||||||"2966517"|"32360008"
7|"July"|"None"|||||||||||||"2966517"|"32360009"
11|"November"|"None"|||||||||||||"2966517"|"32360010"
12|"December"|"None"|||||||||||||"2966517"|"32670759"
6|"June"|"None"|||||||||||||"2966517"|"32670760"
10|"October"|"None"|||||||||||||"2966517"|"32670761"
2|"February"|"None"|||||||||||||"2966517"|"32981510"
3|"March"|"None"|||||||||||||"2966517"|"32981511"
9|"September"|"None"|||||||||||||"2966517"|"32981512"
4|"April"|"Rare"|||||||||||||"2967533"|"32061449"
1|"January"|"Rare"|||||||||||||"2967533"|"32061450"
5|"May"|"Rare"|||||||||||||"2967533"|"32061451"
8|"August"|"Rare"|||||||||||||"2967533"|"32372200"
7|"July"|"Rare"|||||||||||||"2967533"|"32372201"
11|"November"|"Rare"|||||||||||||"2967533"|"32372202"
12|"December"|"Rare"|||||||||||||"2967533"|"32682951"
6|"June"|"Rare"|||||||||||||"2967533"|"32682952"
10|"October"|"Rare"|||||||||||||"2967533"|"32682953"
2|"February"|"Rare"|||||||||||||"2967533"|"32993702"
3|"March"|"Rare"|||||||||||||"2967533"|"32993703"
9|"September"|"Rare"|||||||||||||"2967533"|"32993704"
4|"April"|"None"|||||||||||||"2967534"|"32061461"
1|"January"|"None"|||||||||||||"2967534"|"32061462"
5|"May"|"None"|||||||||||||"2967534"|"32061463"
8|"August"|"None"|||||||||||||"2967534"|"32372212"
7|"July"|"None"|||||||||||||"2967534"|"32372213"
11|"November"|"None"|||||||||||||"2967534"|"32372214"
12|"December"|"None"|||||||||||||"2967534"|"32682963"
6|"June"|"None"|||||||||||||"2967534"|"32682964"
10|"October"|"None"|||||||||||||"2967534"|"32682965"
2|"February"|"None"|||||||||||||"2967534"|"32993714"
3|"March"|"None"|||||||||||||"2967534"|"32993715"
9|"September"|"None"|||||||||||||"2967534"|"32993716"
4|"April"|"None"|||||||||||||"2967535"|"32061473"
1|"January"|"None"|||||||||||||"2967535"|"32061474"
5|"May"|"None"|||||||||||||"2967535"|"32061475"
8|"August"|"None"|||||||||||||"2967535"|"32372224"
7|"July"|"None"|||||||||||||"2967535"|"32372225"
11|"November"|"None"|||||||||||||"2967535"|"32372226"
12|"December"|"None"|||||||||||||"2967535"|"32682975"
6|"June"|"None"|||||||||||||"2967535"|"32682976"
10|"October"|"None"|||||||||||||"2967535"|"32682977"
2|"February"|"None"|||||||||||||"2967535"|"32993726"
3|"March"|"None"|||||||||||||"2967535"|"32993727"
9|"September"|"None"|||||||||||||"2967535"|"32993728"
4|"April"|"None"|||||||||||||"2967590"|"32062133"
1|"January"|"None"|||||||||||||"2967590"|"32062134"
5|"May"|"None"|||||||||||||"2967590"|"32062135"
8|"August"|"None"|||||||||||||"2967590"|"32372884"
7|"July"|"None"|||||||||||||"2967590"|"32372885"
11|"November"|"None"|||||||||||||"2967590"|"32372886"
12|"December"|"None"|||||||||||||"2967590"|"32683635"
6|"June"|"None"|||||||||||||"2967590"|"32683636"
10|"October"|"None"|||||||||||||"2967590"|"32683637"
2|"February"|"None"|||||||||||||"2967590"|"32994386"
3|"March"|"None"|||||||||||||"2967590"|"32994387"
9|"September"|"None"|||||||||||||"2967590"|"32994388"
4|"April"|"None"|||||||||||||"2967649"|"32062841"
1|"January"|"None"|||||||||||||"2967649"|"32062842"
5|"May"|"None"|||||||||||||"2967649"|"32062843"
8|"August"|"None"|||||||||||||"2967649"|"32373592"
7|"July"|"None"|||||||||||||"2967649"|"32373593"
11|"November"|"None"|||||||||||||"2967649"|"32373594"
12|"December"|"None"|||||||||||||"2967649"|"32684343"
6|"June"|"None"|||||||||||||"2967649"|"32684344"
10|"October"|"None"|||||||||||||"2967649"|"32684345"
2|"February"|"None"|||||||||||||"2967649"|"32995094"
3|"March"|"None"|||||||||||||"2967649"|"32995095"
9|"September"|"None"|||||||||||||"2967649"|"32995096"
4|"April"|"None"|||||||||||||"2967901"|"32065865"
1|"January"|"None"|||||||||||||"2967901"|"32065866"
5|"May"|"None"|||||||||||||"2967901"|"32065867"
8|"August"|"None"|||||||||||||"2967901"|"32376616"
7|"July"|"None"|||||||||||||"2967901"|"32376617"
11|"November"|"None"|||||||||||||"2967901"|"32376618"
