4|"April"|"None"|||||||||||||"2969472"|"32084717"
1|"January"|"None"|||||||||||||"2969472"|"32084718"
5|"May"|"None"|||||||||||||"2969472"|"32084719"
8|"August"|"None"|||||||||||||"2969472"|"32395468"
7|"July"|"None"|||||||||||||"2969472"|"32395469"
11|"November"|"None"|||||||||||||"2969472"|"32395470"
12|"December"|"None"|||||||||||||"2969472"|"32706219"
6|"June"|"None"|||||||||||||"2969472"|"32706220"
10|"October"|"None"|||||||||||||"2969472"|"32706221"
2|"February"|"None"|||||||||||||"2969472"|"33016970"
3|"March"|"None"|||||||||||||"2969472"|"33016971"
9|"September"|"None"|||||||||||||"2969472"|"33016972"
4|"April"|"None"|||||||||||||"2969473"|"32084729"
1|"January"|"None"|||||||||||||"2969473"|"32084730"
5|"May"|"None"|||||||||||||"2969473"|"32084731"
8|"August"|"None"|||||||||||||"2969473"|"32395480"
7|"July"|"None"|||||||||||||"2969473"|"32395481"
11|"November"|"None"|||||||||||||"2969473"|"32395482"
12|"December"|"None"|||||||||||||"2969473"|"32706231"
6|"June"|"None"|||||||||||||"2969473"|"32706232"
10|"October"|"None"|||||||||||||"2969473"|"32706233"
2|"February"|"None"|||||||||||||"2969473"|"33016982"
3|"March"|"None"|||||||||||||"2969473"|"33016983"
9|"September"|"None"|||||||||||||"2969473"|"33016984"
4|"April"|"None"|||||||||||||"2969474"|"32084741"
1|"January"|"None"|||||||||||||"2969474"|"32084742"
5|"May"|"None"|||||||||||||"2969474"|"32084743"
8|"August"|"None"|||||||||||||"2969474"|"32395492"
7|"July"|"None"|||||||||||||"2969474"|"32395493"
11|"November"|"None"|||||||||||||"2969474"|"32395494"
12|"December"|"None"|||||||||||||"2969474"|"32706243"
6|"June"|"None"|||||||||||||"2969474"|"32706244"
10|"October"|"None"|||||||||||||"2969474"|"32706245"
2|"February"|"None"|||||||||||||"2969474"|"33016994"
3|"March"|"None"|||||||||||||"2969474"|"33016995"
9|"September"|"None"|||||||||||||"2969474"|"33016996"
4|"April"|"None"|||||||||||||"2969475"|"32084753"
1|"January"|"None"|||||||||||||"2969475"|"32084754"
5|"May"|"None"|||||||||||||"2969475"|"32084755"
8|"August"|"None"|||||||||||||"2969475"|"32395504"
7|"July"|"None"|||||||||||||"2969475"|"32395505"
11|"November"|"None"|||||||||||||"2969475"|"32395506"
12|"December"|"None"|||||||||||||"2969475"|"32706255"
6|"June"|"None"|||||||||||||"2969475"|"32706256"
10|"October"|"None"|||||||||||||"2969475"|"32706257"
2|"February"|"None"|||||||||||||"2969475"|"33017006"
3|"March"|"None"|||||||||||||"2969475"|"33017007"
9|"September"|"None"|||||||||||||"2969475"|"33017008"
4|"April"|"None"|||||||||||||"2969476"|"32084765"
1|"January"|"None"|||||||||||||"2969476"|"32084766"
5|"May"|"None"|||||||||||||"2969476"|"32084767"
8|"August"|"None"|||||||||||||"2969476"|"32395516"
7|"July"|"None"|||||||||||||"2969476"|"32395517"
11|"November"|"None"|||||||||||||"2969476"|"32395518"
12|"December"|"None"|||||||||||||"2969476"|"32706267"
6|"June"|"None"|||||||||||||"2969476"|"32706268"
10|"October"|"None"|||||||||||||"2969476"|"32706269"
2|"February"|"None"|||||||||||||"2969476"|"33017018"
3|"March"|"None"|||||||||||||"2969476"|"33017019"
9|"September"|"None"|||||||||||||"2969476"|"33017020"
4|"April"|"None"|||"Long"|0|15|30|||||||"2969477"|"32084777"
1|"January"|"None"|||"Long"|0|15|30|||||||"2969477"|"32084778"
5|"May"|"None"|||"Long"|0|15|30|||||||"2969477"|"32084779"
8|"August"|"None"|||||||||||||"2969477"|"32395528"
7|"July"|"None"|||||||||||||"2969477"|"32395529"
11|"November"|"None"|||"Long"|0|15|30|||||||"2969477"|"32395530"
12|"December"|"None"|||"Long"|0|15|30|||||||"2969477"|"32706279"
6|"June"|"None"|||"Long"|0|15|30|||||||"2969477"|"32706280"
10|"October"|"None"|||"Long"|0|15|30|||||||"2969477"|"32706281"
2|"February"|"None"|||"Long"|0|15|30|||||||"2969477"|"33017030"
3|"March"|"None"|||"Long"|0|15|30|||||||"2969477"|"33017031"
9|"September"|"None"|||||||||||||"2969477"|"33017032"
4|"April"|"None"|||||||||||||"2969478"|"32084789"
1|"January"|"None"|||||||||||||"2969478"|"32084790"
5|"May"|"None"|||||||||||||"2969478"|"32084791"
8|"August"|"None"|||||||||||||"2969478"|"32395540"
7|"July"|"None"|||||||||||||"2969478"|"32395541"
11|"November"|"None"|||||||||||||"2969478"|"32395542"
12|"December"|"None"|||||||||||||"2969478"|"32706291"
6|"June"|"None"|||||||||||||"2969478"|"32706292"
10|"October"|"None"|||||||||||||"2969478"|"32706293"
2|"February"|"None"|||||||||||||"2969478"|"33017042"
3|"March"|"None"|||||||||||||"2969478"|"33017043"
9|"September"|"None"|||||||||||||"2969478"|"33017044"
4|"April"|"None"|||||||||||||"2969479"|"32084801"
1|"January"|"None"|||||||||||||"2969479"|"32084802"
5|"May"|"None"|||||||||||||"2969479"|"32084803"
8|"August"|"None"|||||||||||||"2969479"|"32395552"
7|"July"|"None"|||||||||||||"2969479"|"32395553"
11|"November"|"None"|||||||||||||"2969479"|"32395554"
12|"December"|"None"|||||||||||||"2969479"|"32706303"
6|"June"|"None"|||||||||||||"2969479"|"32706304"
10|"October"|"None"|||||||||||||"2969479"|"32706305"
2|"February"|"None"|||||||||||||"2969479"|"33017054"
3|"March"|"None"|||||||||||||"2969479"|"33017055"
9|"September"|"None"|||||||||||||"2969479"|"33017056"
4|"April"|"None"|||||||||||||"2969480"|"32084813"
1|"January"|"None"|||||||||||||"2969480"|"32084814"
5|"May"|"None"|||||||||||||"2969480"|"32084815"
8|"August"|"None"|||||||||||||"2969480"|"32395564"
7|"July"|"None"|||||||||||||"2969480"|"32395565"
11|"November"|"None"|||||||||||||"2969480"|"32395566"
12|"December"|"None"|||||||||||||"2969480"|"32706315"
6|"June"|"None"|||||||||||||"2969480"|"32706316"
10|"October"|"None"|||||||||||||"2969480"|"32706317"
2|"February"|"None"|||||||||||||"2969480"|"33017066"
3|"March"|"None"|||||||||||||"2969480"|"33017067"
9|"September"|"None"|||||||||||||"2969480"|"33017068"
4|"April"|"None"|||||||||||||"2969481"|"32084825"
1|"January"|"None"|||||||||||||"2969481"|"32084826"
5|"May"|"None"|||||||||||||"2969481"|"32084827"
8|"August"|"None"|||||||||||||"2969481"|"32395576"
7|"July"|"None"|||||||||||||"2969481"|"32395577"
11|"November"|"None"|||||||||||||"2969481"|"32395578"
12|"December"|"None"|||||||||||||"2969481"|"32706327"
6|"June"|"None"|||||||||||||"2969481"|"32706328"
10|"October"|"None"|||||||||||||"2969481"|"32706329"
2|"February"|"None"|||||||||||||"2969481"|"33017078"
3|"March"|"None"|||||||||||||"2969481"|"33017079"
9|"September"|"None"|||||||||||||"2969481"|"33017080"
4|"April"|"None"|||||||||||||"2969482"|"32084837"
1|"January"|"None"|||||||||||||"2969482"|"32084838"
5|"May"|"None"|||||||||||||"2969482"|"32084839"
8|"August"|"None"|||||||||||||"2969482"|"32395588"
7|"July"|"None"|||||||||||||"2969482"|"32395589"
11|"November"|"None"|||||||||||||"2969482"|"32395590"
12|"December"|"None"|||||||||||||"2969482"|"32706339"
6|"June"|"None"|||||||||||||"2969482"|"32706340"
10|"October"|"None"|||||||||||||"2969482"|"32706341"
2|"February"|"None"|||||||||||||"2969482"|"33017090"
3|"March"|"None"|||||||||||||"2969482"|"33017091"
9|"September"|"None"|||||||||||||"2969482"|"33017092"
4|"April"|"None"|||||||||||||"2969483"|"32084849"
1|"January"|"None"|||||||||||||"2969483"|"32084850"
5|"May"|"None"|||||||||||||"2969483"|"32084851"
8|"August"|"None"|||||||||||||"2969483"|"32395600"
7|"July"|"None"|||||||||||||"2969483"|"32395601"
11|"November"|"None"|||||||||||||"2969483"|"32395602"
12|"December"|"None"|||||||||||||"2969483"|"32706351"
6|"June"|"None"|||||||||||||"2969483"|"32706352"
10|"October"|"None"|||||||||||||"2969483"|"32706353"
2|"February"|"None"|||||||||||||"2969483"|"33017102"
3|"March"|"None"|||||||||||||"2969483"|"33017103"
9|"September"|"None"|||||||||||||"2969483"|"33017104"
4|"April"|"None"|||"Long"|0|15|30|||||||"2969484"|"32084861"
1|"January"|"None"|||"Long"|0|15|30|||||||"2969484"|"32084862"
5|"May"|"None"|||"Long"|0|15|30|||||||"2969484"|"32084863"
8|"August"|"None"|||||||||||||"2969484"|"32395612"
7|"July"|"None"|||||||||||||"2969484"|"32395613"
11|"November"|"None"|||"Long"|0|15|30|||||||"2969484"|"32395614"
12|"December"|"None"|||"Long"|0|15|30|||||||"2969484"|"32706363"
6|"June"|"None"|||"Long"|0|15|30|||||||"2969484"|"32706364"
10|"October"|"None"|||"Long"|0|15|30|||||||"2969484"|"32706365"
2|"February"|"None"|||"Long"|0|15|30|||||||"2969484"|"33017114"
3|"March"|"None"|||"Long"|0|15|30|||||||"2969484"|"33017115"
9|"September"|"None"|||"Long"|0|15|30|||||||"2969484"|"33017116"
4|"April"|"None"|||||||||||||"2969485"|"32084873"
1|"January"|"None"|||||||||||||"2969485"|"32084874"
5|"May"|"None"|||||||||||||"2969485"|"32084875"
8|"August"|"None"|||||||||||||"2969485"|"32395624"
7|"July"|"None"|||||||||||||"2969485"|"32395625"
11|"November"|"None"|||||||||||||"2969485"|"32395626"
12|"December"|"None"|||||||||||||"2969485"|"32706375"
6|"June"|"None"|||||||||||||"2969485"|"32706376"
10|"October"|"None"|||||||||||||"2969485"|"32706377"
2|"February"|"None"|||||||||||||"2969485"|"33017126"
3|"March"|"None"|||||||||||||"2969485"|"33017127"
9|"September"|"None"|||||||||||||"2969485"|"33017128"
4|"April"|"Occasional"|"Brief"||||||||||||"2969486"|"32084885"
1|"January"|"Occasional"|"Brief"||||||||||||"2969486"|"32084886"
5|"May"|"Occasional"|"Brief"||||||||||||"2969486"|"32084887"
8|"August"|"None"|||||||||||||"2969486"|"32395636"
7|"July"|"None"|||||||||||||"2969486"|"32395637"
11|"November"|"Occasional"|"Brief"||||||||||||"2969486"|"32395638"
12|"December"|"Occasional"|"Brief"||||||||||||"2969486"|"32706387"
6|"June"|"Occasional"|"Brief"||||||||||||"2969486"|"32706388"
10|"October"|"None"|||||||||||||"2969486"|"32706389"
2|"February"|"Occasional"|"Brief"||||||||||||"2969486"|"33017138"
3|"March"|"Occasional"|"Brief"||||||||||||"2969486"|"33017139"
9|"September"|"None"|||||||||||||"2969486"|"33017140"
4|"April"|"None"|||||||||||||"2969487"|"32084897"
1|"January"|"None"|||||||||||||"2969487"|"32084898"
5|"May"|"None"|||||||||||||"2969487"|"32084899"
8|"August"|"None"|||||||||||||"2969487"|"32395648"
7|"July"|"None"|||||||||||||"2969487"|"32395649"
11|"November"|"None"|||||||||||||"2969487"|"32395650"
12|"December"|"None"|||||||||||||"2969487"|"32706399"
6|"June"|"None"|||||||||||||"2969487"|"32706400"
10|"October"|"None"|||||||||||||"2969487"|"32706401"
2|"February"|"None"|||||||||||||"2969487"|"33017150"
3|"March"|"None"|||||||||||||"2969487"|"33017151"
9|"September"|"None"|||||||||||||"2969487"|"33017152"
4|"April"|"Frequent"|"Brief"||||||||||||"2969488"|"32084909"
1|"January"|"None"|||||||||||||"2969488"|"32084910"
5|"May"|"Frequent"|"Brief"||||||||||||"2969488"|"32084911"
8|"August"|"Frequent"|"Brief"||||||||||||"2969488"|"32395660"
7|"July"|"Frequent"|"Brief"||||||||||||"2969488"|"32395661"
11|"November"|"Frequent"|"Brief"||||||||||||"2969488"|"32395662"
12|"December"|"None"|||||||||||||"2969488"|"32706411"
6|"June"|"Frequent"|"Brief"||||||||||||"2969488"|"32706412"
10|"October"|"Frequent"|"Brief"||||||||||||"2969488"|"32706413"
2|"February"|"None"|||||||||||||"2969488"|"33017162"
3|"March"|"Frequent"|"Brief"||||||||||||"2969488"|"33017163"
9|"September"|"Frequent"|"Brief"||||||||||||"2969488"|"33017164"
4|"April"|"None"|||||||||||||"2969489"|"32084921"
1|"January"|"None"|||||||||||||"2969489"|"32084922"
5|"May"|"None"|||||||||||||"2969489"|"32084923"
8|"August"|"None"|||||||||||||"2969489"|"32395672"
7|"July"|"None"|||||||||||||"2969489"|"32395673"
11|"November"|"None"|||||||||||||"2969489"|"32395674"
12|"December"|"None"|||||||||||||"2969489"|"32706423"
6|"June"|"None"|||||||||||||"2969489"|"32706424"
10|"October"|"None"|||||||||||||"2969489"|"32706425"
2|"February"|"None"|||||||||||||"2969489"|"33017174"
3|"March"|"None"|||||||||||||"2969489"|"33017175"
9|"September"|"None"|||||||||||||"2969489"|"33017176"
4|"April"|"None"|||||||||||||"2969490"|"32084933"
1|"January"|"None"|||||||||||||"2969490"|"32084934"
5|"May"|"None"|||||||||||||"2969490"|"32084935"
8|"August"|"None"|||||||||||||"2969490"|"32395684"
7|"July"|"None"|||||||||||||"2969490"|"32395685"
11|"November"|"None"|||||||||||||"2969490"|"32395686"
12|"December"|"None"|||||||||||||"2969490"|"32706435"
6|"June"|"None"|||||||||||||"2969490"|"32706436"
10|"October"|"None"|||||||||||||"2969490"|"32706437"
2|"February"|"None"|||||||||||||"2969490"|"33017186"
3|"March"|"None"|||||||||||||"2969490"|"33017187"
9|"September"|"None"|||||||||||||"2969490"|"33017188"
4|"April"|"None"|||||||||||||"2969491"|"32084945"
1|"January"|"None"|||||||||||||"2969491"|"32084946"
5|"May"|"None"|||||||||||||"2969491"|"32084947"
8|"August"|"None"|||||||||||||"2969491"|"32395696"
7|"July"|"None"|||||||||||||"2969491"|"32395697"
11|"November"|"None"|||||||||||||"2969491"|"32395698"
12|"December"|"None"|||||||||||||"2969491"|"32706447"
6|"June"|"None"|||||||||||||"2969491"|"32706448"
10|"October"|"None"|||||||||||||"2969491"|"32706449"
2|"February"|"None"|||||||||||||"2969491"|"33017198"
3|"March"|"None"|||||||||||||"2969491"|"33017199"
9|"September"|"None"|||||||||||||"2969491"|"33017200"
4|"April"|"None"|||||||||||||"2969492"|"32084957"
1|"January"|"None"|||||||||||||"2969492"|"32084958"
5|"May"|"None"|||||||||||||"2969492"|"32084959"
8|"August"|"None"|||||||||||||"2969492"|"32395708"
7|"July"|"None"|||||||||||||"2969492"|"32395709"
11|"November"|"None"|||||||||||||"2969492"|"32395710"
12|"December"|"None"|||||||||||||"2969492"|"32706459"
6|"June"|"None"|||||||||||||"2969492"|"32706460"
10|"October"|"None"|||||||||||||"2969492"|"32706461"
2|"February"|"None"|||||||||||||"2969492"|"33017210"
3|"March"|"None"|||||||||||||"2969492"|"33017211"
9|"September"|"None"|||||||||||||"2969492"|"33017212"
4|"April"|"None"|||||||||||||"2969493"|"32084969"
1|"January"|"None"|||||||||||||"2969493"|"32084970"
5|"May"|"None"|||||||||||||"2969493"|"32084971"
8|"August"|"None"|||||||||||||"2969493"|"32395720"
7|"July"|"None"|||||||||||||"2969493"|"32395721"
11|"November"|"None"|||||||||||||"2969493"|"32395722"
12|"December"|"None"|||||||||||||"2969493"|"32706471"
6|"June"|"None"|||||||||||||"2969493"|"32706472"
10|"October"|"None"|||||||||||||"2969493"|"32706473"
2|"February"|"None"|||||||||||||"2969493"|"33017222"
3|"March"|"None"|||||||||||||"2969493"|"33017223"
9|"September"|"None"|||||||||||||"2969493"|"33017224"
4|"April"|"None"|||||||||||||"2969494"|"32084981"
1|"January"|"None"|||||||||||||"2969494"|"32084982"
5|"May"|"None"|||||||||||||"2969494"|"32084983"
8|"August"|"None"|||||||||||||"2969494"|"32395732"
7|"July"|"None"|||||||||||||"2969494"|"32395733"
11|"November"|"None"|||||||||||||"2969494"|"32395734"
12|"December"|"None"|||||||||||||"2969494"|"32706483"
6|"June"|"None"|||||||||||||"2969494"|"32706484"
10|"October"|"None"|||||||||||||"2969494"|"32706485"
2|"February"|"None"|||||||||||||"2969494"|"33017234"
3|"March"|"None"|||||||||||||"2969494"|"33017235"
9|"September"|"None"|||||||||||||"2969494"|"33017236"
4|"April"|"None"|||||||||||||"2969495"|"32084993"
1|"January"|"None"|||||||||||||"2969495"|"32084994"
5|"May"|"None"|||||||||||||"2969495"|"32084995"
8|"August"|"None"|||||||||||||"2969495"|"32395744"
7|"July"|"None"|||||||||||||"2969495"|"32395745"
11|"November"|"None"|||||||||||||"2969495"|"32395746"
12|"December"|"None"|||||||||||||"2969495"|"32706495"
6|"June"|"None"|||||||||||||"2969495"|"32706496"
10|"October"|"None"|||||||||||||"2969495"|"32706497"
2|"February"|"None"|||||||||||||"2969495"|"33017246"
3|"March"|"None"|||||||||||||"2969495"|"33017247"
9|"September"|"None"|||||||||||||"2969495"|"33017248"
4|"April"|"None"|||||||||||||"2969496"|"32085005"
1|"January"|"None"|||||||||||||"2969496"|"32085006"
5|"May"|"None"|||||||||||||"2969496"|"32085007"
8|"August"|"None"|||||||||||||"2969496"|"32395756"
7|"July"|"None"|||||||||||||"2969496"|"32395757"
11|"November"|"None"|||||||||||||"2969496"|"32395758"
12|"December"|"None"|||||||||||||"2969496"|"32706507"
6|"June"|"None"|||||||||||||"2969496"|"32706508"
10|"October"|"None"|||||||||||||"2969496"|"32706509"
2|"February"|"None"|||||||||||||"2969496"|"33017258"
3|"March"|"None"|||||||||||||"2969496"|"33017259"
9|"September"|"None"|||||||||||||"2969496"|"33017260"
1|"January"|"None"|||||||||||||"2969497"|"32085018"
5|"May"|"None"|||||||||||||"2969497"|"32085019"
8|"August"|"None"|||||||||||||"2969497"|"32395768"
7|"July"|"None"|||||||||||||"2969497"|"32395769"
11|"November"|"None"|||||||||||||"2969497"|"32395770"
12|"December"|"None"|||||||||||||"2969497"|"32706519"
6|"June"|"None"|||||||||||||"2969497"|"32706520"
10|"October"|"None"|||||||||||||"2969497"|"32706521"
2|"February"|"None"|||||||||||||"2969497"|"33017270"
3|"March"|"None"|||||||||||||"2969497"|"33017271"
9|"September"|"None"|||||||||||||"2969497"|"33017272"
4|"April"|"None"|||||||||||||"2969497"|"32085017"
4|"April"|"None"|||||||||||||"2969498"|"32085029"
1|"January"|"None"|||||||||||||"2969498"|"32085030"
5|"May"|"None"|||||||||||||"2969498"|"32085031"
8|"August"|"None"|||||||||||||"2969498"|"32395780"
7|"July"|"None"|||||||||||||"2969498"|"32395781"
11|"November"|"None"|||||||||||||"2969498"|"32395782"
12|"December"|"None"|||||||||||||"2969498"|"32706531"
6|"June"|"None"|||||||||||||"2969498"|"32706532"
10|"October"|"None"|||||||||||||"2969498"|"32706533"
2|"February"|"None"|||||||||||||"2969498"|"33017282"
3|"March"|"None"|||||||||||||"2969498"|"33017283"
9|"September"|"None"|||||||||||||"2969498"|"33017284"
4|"April"|"Frequent"|"Brief"||||||||||||"2969499"|"32085041"
1|"January"|"None"|||||||||||||"2969499"|"32085042"
5|"May"|"Frequent"|"Brief"||||||||||||"2969499"|"32085043"
8|"August"|"None"|||||||||||||"2969499"|"32395792"
7|"July"|"None"|||||||||||||"2969499"|"32395793"
11|"November"|"None"|||||||||||||"2969499"|"32395794"
12|"December"|"None"|||||||||||||"2969499"|"32706543"
6|"June"|"Frequent"|"Brief"||||||||||||"2969499"|"32706544"
10|"October"|"None"|||||||||||||"2969499"|"32706545"
2|"February"|"None"|||||||||||||"2969499"|"33017294"
3|"March"|"Frequent"|"Brief"||||||||||||"2969499"|"33017295"
9|"September"|"None"|||||||||||||"2969499"|"33017296"
4|"April"|"None"|||||||||||||"2969500"|"32085053"
1|"January"|"None"|||||||||||||"2969500"|"32085054"
5|"May"|"None"|||||||||||||"2969500"|"32085055"
8|"August"|"None"|||||||||||||"2969500"|"32395804"
7|"July"|"None"|||||||||||||"2969500"|"32395805"
11|"November"|"None"|||||||||||||"2969500"|"32395806"
12|"December"|"None"|||||||||||||"2969500"|"32706555"
6|"June"|"None"|||||||||||||"2969500"|"32706556"
10|"October"|"None"|||||||||||||"2969500"|"32706557"
2|"February"|"None"|||||||||||||"2969500"|"33017306"
3|"March"|"None"|||||||||||||"2969500"|"33017307"
9|"September"|"None"|||||||||||||"2969500"|"33017308"
4|"April"|"Rare"|||"Long"|0|15|30|||||||"2969501"|"32085065"
1|"January"|"Rare"|||"Long"|0|15|30|||||||"2969501"|"32085066"
5|"May"|"Rare"|||"Long"|0|15|30|||||||"2969501"|"32085067"
8|"August"|"Rare"|||||||||||||"2969501"|"32395816"
7|"July"|"Rare"|||||||||||||"2969501"|"32395817"
11|"November"|"Rare"|||"Long"|0|15|30|||||||"2969501"|"32395818"
12|"December"|"Rare"|||"Long"|0|15|30|||||||"2969501"|"32706567"
6|"June"|"Rare"|||"Long"|0|15|30|||||||"2969501"|"32706568"
10|"October"|"Rare"|||"Long"|0|15|30|||||||"2969501"|"32706569"
2|"February"|"Rare"|||"Long"|0|15|30|||||||"2969501"|"33017318"
3|"March"|"Rare"|||"Long"|0|15|30|||||||"2969501"|"33017319"
9|"September"|"Rare"|||||||||||||"2969501"|"33017320"
4|"April"|"None"|||||||||||||"2969502"|"32085077"
1|"January"|"None"|||||||||||||"2969502"|"32085078"
5|"May"|"None"|||||||||||||"2969502"|"32085079"
8|"August"|"None"|||||||||||||"2969502"|"32395828"
7|"July"|"None"|||||||||||||"2969502"|"32395829"
11|"November"|"None"|||||||||||||"2969502"|"32395830"
12|"December"|"None"|||||||||||||"2969502"|"32706579"
6|"June"|"None"|||||||||||||"2969502"|"32706580"
10|"October"|"None"|||||||||||||"2969502"|"32706581"
2|"February"|"None"|||||||||||||"2969502"|"33017330"
3|"March"|"None"|||||||||||||"2969502"|"33017331"
9|"September"|"None"|||||||||||||"2969502"|"33017332"
